"ID", "VAR", "MODE", "SPAN","VALUE"
"95328","population","AsTheCrowFlies",0,567
"95328","population","AsTheCrowFlies",2500,1967.25362684
"95328","population","AsTheCrowFlies",5000,13797.50752755
"95328","population","AsTheCrowFlies",7500,59825.35356981
"95328","population","AsTheCrowFlies",10000,151346.82111392
"95328","population","AsTheCrowFlies",12500,285766.35578035
"95328","population","AsTheCrowFlies",15000,483231.06300433
"95328","population","AsTheCrowFlies",17500,778149.70778033
"95328","population","AsTheCrowFlies",20000,1199083.22279401
"95328","population","AsTheCrowFlies",22500,1749782.67974075
"95328","population","AsTheCrowFlies",25000,2402628.42340634
"95328","population","AsTheCrowFlies",27500,3113218.65901474
"95328","population","AsTheCrowFlies",30000,3838580.95405502
"95328","population","AsTheCrowFlies",32500,4546443.03603878
"95328","population","AsTheCrowFlies",35000,5216385.23189192
"95328","population","AsTheCrowFlies",37500,5837471.3949637
"95328","population","AsTheCrowFlies",40000,6405333.05179508
"95328","population","AsTheCrowFlies",42500,6919773.89533496
"95328","population","AsTheCrowFlies",45000,7383054.1332367
"95328","population","AsTheCrowFlies",47500,7798743.6193604
"95328","population","AsTheCrowFlies",50000,8170990.77342407
"95328","agriculteurs","AsTheCrowFlies",0,4
"95328","agriculteurs","AsTheCrowFlies",2500,6.42602436
"95328","agriculteurs","AsTheCrowFlies",5000,28.41033046
"95328","agriculteurs","AsTheCrowFlies",7500,87.80468234
"95328","agriculteurs","AsTheCrowFlies",10000,160.86804195
"95328","agriculteurs","AsTheCrowFlies",12500,243.07187076
"95328","agriculteurs","AsTheCrowFlies",15000,345.24516815
"95328","agriculteurs","AsTheCrowFlies",17500,486.28392398
"95328","agriculteurs","AsTheCrowFlies",20000,682.86291203
"95328","agriculteurs","AsTheCrowFlies",22500,932.49520604
"95328","agriculteurs","AsTheCrowFlies",25000,1216.54533794
"95328","agriculteurs","AsTheCrowFlies",27500,1513.93398478
"95328","agriculteurs","AsTheCrowFlies",30000,1808.97947407
"95328","agriculteurs","AsTheCrowFlies",32500,2092.53668685
"95328","agriculteurs","AsTheCrowFlies",35000,2360.52309128
"95328","agriculteurs","AsTheCrowFlies",37500,2612.14423101
"95328","agriculteurs","AsTheCrowFlies",40000,2848.4541226
"95328","agriculteurs","AsTheCrowFlies",42500,3071.32466564
"95328","agriculteurs","AsTheCrowFlies",45000,3282.79244511
"95328","agriculteurs","AsTheCrowFlies",47500,3484.71137856
"95328","agriculteurs","AsTheCrowFlies",50000,3678.61300248
"95328","artisans","AsTheCrowFlies",0,8
"95328","artisans","AsTheCrowFlies",2500,77.78763532
"95328","artisans","AsTheCrowFlies",5000,465.03146549
"95328","artisans","AsTheCrowFlies",7500,1561.72983469
"95328","artisans","AsTheCrowFlies",10000,3439.93672479
"95328","artisans","AsTheCrowFlies",12500,6235.71418413
"95328","artisans","AsTheCrowFlies",15000,10477.9545296
"95328","artisans","AsTheCrowFlies",17500,17026.91362834
"95328","artisans","AsTheCrowFlies",20000,26698.32930724
"95328","artisans","AsTheCrowFlies",22500,39571.84207087
"95328","artisans","AsTheCrowFlies",25000,54862.0062882
"95328","artisans","AsTheCrowFlies",27500,71419.1575823
"95328","artisans","AsTheCrowFlies",30000,88202.82139542
"95328","artisans","AsTheCrowFlies",32500,104471.61893291
"95328","artisans","AsTheCrowFlies",35000,119778.90654573
"95328","artisans","AsTheCrowFlies",37500,133900.67854255
"95328","artisans","AsTheCrowFlies",40000,146761.25786445
"95328","artisans","AsTheCrowFlies",42500,158376.0126132
"95328","artisans","AsTheCrowFlies",45000,168811.75445765
"95328","artisans","AsTheCrowFlies",47500,178160.93410378
"95328","artisans","AsTheCrowFlies",50000,186525.60351557
"95328","cadres","AsTheCrowFlies",0,88
"95328","cadres","AsTheCrowFlies",2500,266.97445325
"95328","cadres","AsTheCrowFlies",5000,1656.68643802
"95328","cadres","AsTheCrowFlies",7500,6117.55018593
"95328","cadres","AsTheCrowFlies",10000,14950.23115935
"95328","cadres","AsTheCrowFlies",12500,28745.83122598
"95328","cadres","AsTheCrowFlies",15000,49906.62403635
