"ID", "VAR", "MODE", "SPAN","VALUE"
"93001","population","AsTheCrowFlies",0,75598
"93001","population","AsTheCrowFlies",2500,291343.00526203
"93001","population","AsTheCrowFlies",5000,1238904.31438613
"93001","population","AsTheCrowFlies",7500,2494285.94943668
"93001","population","AsTheCrowFlies",10000,3800900.77889446
"93001","population","AsTheCrowFlies",12500,4954116.06719179
"93001","population","AsTheCrowFlies",15000,5905323.18054431
"93001","population","AsTheCrowFlies",17500,6691799.67504247
"93001","population","AsTheCrowFlies",20000,7355025.6003142
"93001","population","AsTheCrowFlies",22500,7920636.56845428
"93001","population","AsTheCrowFlies",25000,8404588.50393012
"93001","population","AsTheCrowFlies",27500,8819240.56881807
"93001","population","AsTheCrowFlies",30000,9175427.64827098
"93001","population","AsTheCrowFlies",32500,9482570.79914882
"93001","population","AsTheCrowFlies",35000,9748554.98884
"93001","population","AsTheCrowFlies",37500,9979838.47268169
"93001","population","AsTheCrowFlies",40000,10181695.8265132
"93001","population","AsTheCrowFlies",42500,10358459.5128351
"93001","population","AsTheCrowFlies",45000,10513712.1423451
"93001","population","AsTheCrowFlies",47500,10650433.2681147
"93001","population","AsTheCrowFlies",50000,10771114.8926552
"93001","agriculteurs","AsTheCrowFlies",0,18
"93001","agriculteurs","AsTheCrowFlies",2500,53.01242469
"93001","agriculteurs","AsTheCrowFlies",5000,306.85132957
"93001","agriculteurs","AsTheCrowFlies",7500,754.77531813
"93001","agriculteurs","AsTheCrowFlies",10000,1217.85507329
"93001","agriculteurs","AsTheCrowFlies",12500,1600.95616262
"93001","agriculteurs","AsTheCrowFlies",15000,1916.54262119
"93001","agriculteurs","AsTheCrowFlies",17500,2192.82521166
"93001","agriculteurs","AsTheCrowFlies",20000,2446.67034352
"93001","agriculteurs","AsTheCrowFlies",22500,2686.37305749
"93001","agriculteurs","AsTheCrowFlies",25000,2916.85217356
"93001","agriculteurs","AsTheCrowFlies",27500,3141.5701193
"93001","agriculteurs","AsTheCrowFlies",30000,3363.04447398
"93001","agriculteurs","AsTheCrowFlies",32500,3582.86056159
"93001","agriculteurs","AsTheCrowFlies",35000,3801.66661744
"93001","agriculteurs","AsTheCrowFlies",37500,4019.32263793
"93001","agriculteurs","AsTheCrowFlies",40000,4235.12552285
"93001","agriculteurs","AsTheCrowFlies",42500,4448.01522207
"93001","agriculteurs","AsTheCrowFlies",45000,4656.73224463
"93001","agriculteurs","AsTheCrowFlies",47500,4859.94096182
"93001","agriculteurs","AsTheCrowFlies",50000,5056.3376116
"93001","artisans","AsTheCrowFlies",0,1901
"93001","artisans","AsTheCrowFlies",2500,6729.65130409
"93001","artisans","AsTheCrowFlies",5000,29548.89611455
"93001","artisans","AsTheCrowFlies",7500,60402.07083783
"93001","artisans","AsTheCrowFlies",10000,91550.12163592
"93001","artisans","AsTheCrowFlies",12500,118224.47093484
"93001","artisans","AsTheCrowFlies",15000,139739.15316971
"93001","artisans","AsTheCrowFlies",17500,157170.69449188
"93001","artisans","AsTheCrowFlies",20000,171584.50691389
"93001","artisans","AsTheCrowFlies",22500,183686.41466085
"93001","artisans","AsTheCrowFlies",25000,193948.09843291
"93001","artisans","AsTheCrowFlies",27500,202717.53782184
"93001","artisans","AsTheCrowFlies",30000,210267.47406215
"93001","artisans","AsTheCrowFlies",32500,216813.29102206
"93001","artisans","AsTheCrowFlies",35000,222523.48171183
"93001","artisans","AsTheCrowFlies",37500,227529.73306413
"93001","artisans","AsTheCrowFlies",40000,231936.24941387
"93001","artisans","AsTheCrowFlies",42500,235827.08306794
"93001","artisans","AsTheCrowFlies",45000,239271.29424458
"93001","artisans","AsTheCrowFlies",47500,242326.46244954
"93001","artisans","AsTheCrowFlies",50000,245041.14967551
"93001","cadres","AsTheCrowFlies",0,2728
"93001","cadres","AsTheCrowFlies",2500,27723.79378225
"93001","cadres","AsTheCrowFlies",5000,172097.46281843
"93001","cadres","AsTheCrowFlies",7500,383359.76179785
"93001","cadres","AsTheCrowFlies",10000,594783.18468214
"93001","cadres","AsTheCrowFlies",12500,769087.71757761
"93001","cadres","AsTheCrowFlies",15000,906025.21105553
"93001","cadres","AsTheCrowFlies",17500,1014884.76512811
"93001","cadres","AsTheCrowFlies",20000,1103466.94723865
