"ID", "VAR", "MODE", "SPAN","VALUE"
"91507","population","AsTheCrowFlies",0,314
"91507","population","AsTheCrowFlies",2500,1217.01664213
"91507","population","AsTheCrowFlies",5000,4161.93396115
"91507","population","AsTheCrowFlies",7500,9527.88873246
"91507","population","AsTheCrowFlies",10000,19050.55744869
"91507","population","AsTheCrowFlies",12500,36005.50581988
"91507","population","AsTheCrowFlies",15000,64359.33768489
"91507","population","AsTheCrowFlies",17500,112140.86680954
"91507","population","AsTheCrowFlies",20000,187753.64345887
"91507","population","AsTheCrowFlies",22500,293722.21403943
"91507","population","AsTheCrowFlies",25000,430933.03066213
"91507","population","AsTheCrowFlies",27500,605623.53319709
"91507","population","AsTheCrowFlies",30000,830474.14789002
"91507","population","AsTheCrowFlies",32500,1118662.79328671
"91507","population","AsTheCrowFlies",35000,1476730.8675578
"91507","population","AsTheCrowFlies",37500,1901558.93249948
"91507","population","AsTheCrowFlies",40000,2381854.06360697
"91507","population","AsTheCrowFlies",42500,2901750.11563393
"91507","population","AsTheCrowFlies",45000,3444314.63858733
"91507","population","AsTheCrowFlies",47500,3993970.82316836
"91507","population","AsTheCrowFlies",50000,4537754.00863026
"91507","agriculteurs","AsTheCrowFlies",0,4
"91507","agriculteurs","AsTheCrowFlies",2500,21.14261948
"91507","agriculteurs","AsTheCrowFlies",5000,56.96543052
"91507","agriculteurs","AsTheCrowFlies",7500,98.28678302
"91507","agriculteurs","AsTheCrowFlies",10000,157.32843557
"91507","agriculteurs","AsTheCrowFlies",12500,233.53831299
"91507","agriculteurs","AsTheCrowFlies",15000,325.6917411
"91507","agriculteurs","AsTheCrowFlies",17500,429.88071547
"91507","agriculteurs","AsTheCrowFlies",20000,541.78235498
"91507","agriculteurs","AsTheCrowFlies",22500,659.74132061
"91507","agriculteurs","AsTheCrowFlies",25000,784.47896896
"91507","agriculteurs","AsTheCrowFlies",27500,918.72647265
"91507","agriculteurs","AsTheCrowFlies",30000,1067.5349889
"91507","agriculteurs","AsTheCrowFlies",32500,1236.82333176
"91507","agriculteurs","AsTheCrowFlies",35000,1430.61731045
"91507","agriculteurs","AsTheCrowFlies",37500,1649.44996413
"91507","agriculteurs","AsTheCrowFlies",40000,1890.65534377
"91507","agriculteurs","AsTheCrowFlies",42500,2149.62386718
"91507","agriculteurs","AsTheCrowFlies",45000,2421.03075099
"91507","agriculteurs","AsTheCrowFlies",47500,2699.6387242
"91507","agriculteurs","AsTheCrowFlies",50000,2980.69933545
"91507","artisans","AsTheCrowFlies",0,8
"91507","artisans","AsTheCrowFlies",2500,33.36565024
"91507","artisans","AsTheCrowFlies",5000,128.29793567
"91507","artisans","AsTheCrowFlies",7500,320.06670704
"91507","artisans","AsTheCrowFlies",10000,658.72285937
"91507","artisans","AsTheCrowFlies",12500,1166.56273093
"91507","artisans","AsTheCrowFlies",15000,1917.88550257
"91507","artisans","AsTheCrowFlies",17500,3063.59137783
"91507","artisans","AsTheCrowFlies",20000,4738.09198406
"91507","artisans","AsTheCrowFlies",22500,6982.25017378
"91507","artisans","AsTheCrowFlies",25000,9833.75517693
"91507","artisans","AsTheCrowFlies",27500,13465.69652242
"91507","artisans","AsTheCrowFlies",30000,18211.72084534
"91507","artisans","AsTheCrowFlies",32500,24426.64024097
"91507","artisans","AsTheCrowFlies",35000,32306.13510873
"91507","artisans","AsTheCrowFlies",37500,41803.28103375
"91507","artisans","AsTheCrowFlies",40000,52661.2219988
"91507","artisans","AsTheCrowFlies",42500,64503.06767996
"91507","artisans","AsTheCrowFlies",45000,76921.21242252
"91507","artisans","AsTheCrowFlies",47500,89539.31333928
"91507","artisans","AsTheCrowFlies",50000,102044.35406774
"91507","cadres","AsTheCrowFlies",0,44
