"ID", "VAR", "MODE", "SPAN","VALUE"
"95205","population","AsTheCrowFlies",0,7313
"95205","population","AsTheCrowFlies",2500,34030.72281459
"95205","population","AsTheCrowFlies",5000,167219.00539885
"95205","population","AsTheCrowFlies",7500,417450.43320328
"95205","population","AsTheCrowFlies",10000,892947.93938132
"95205","population","AsTheCrowFlies",12500,1655326.62971093
"95205","population","AsTheCrowFlies",15000,2607126.84775311
"95205","population","AsTheCrowFlies",17500,3611502.13406731
"95205","population","AsTheCrowFlies",20000,4569076.44063627
"95205","population","AsTheCrowFlies",22500,5433395.20792803
"95205","population","AsTheCrowFlies",25000,6194281.19553891
"95205","population","AsTheCrowFlies",27500,6857722.20129628
"95205","population","AsTheCrowFlies",30000,7434566.22028885
"95205","population","AsTheCrowFlies",32500,7936094.84744899
"95205","population","AsTheCrowFlies",35000,8372609.30001578
"95205","population","AsTheCrowFlies",37500,8753111.00993773
"95205","population","AsTheCrowFlies",40000,9085363.39836358
"95205","population","AsTheCrowFlies",42500,9376051.72415395
"95205","population","AsTheCrowFlies",45000,9630933.08719587
"95205","population","AsTheCrowFlies",47500,9854954.75118014
"95205","population","AsTheCrowFlies",50000,10052351.0503053
"95205","agriculteurs","AsTheCrowFlies",0,0
"95205","agriculteurs","AsTheCrowFlies",2500,7.88442559
"95205","agriculteurs","AsTheCrowFlies",5000,66.93839557
"95205","agriculteurs","AsTheCrowFlies",7500,146.59610965
"95205","agriculteurs","AsTheCrowFlies",10000,282.27195004
"95205","agriculteurs","AsTheCrowFlies",12500,538.89274411
"95205","agriculteurs","AsTheCrowFlies",15000,892.4772961
"95205","agriculteurs","AsTheCrowFlies",17500,1273.53620995
"95205","agriculteurs","AsTheCrowFlies",20000,1636.70402327
"95205","agriculteurs","AsTheCrowFlies",22500,1967.2731793
"95205","agriculteurs","AsTheCrowFlies",25000,2266.23972198
"95205","agriculteurs","AsTheCrowFlies",27500,2539.77614693
"95205","agriculteurs","AsTheCrowFlies",30000,2794.58862375
"95205","agriculteurs","AsTheCrowFlies",32500,3036.20809135
"95205","agriculteurs","AsTheCrowFlies",35000,3268.5180939
"95205","agriculteurs","AsTheCrowFlies",37500,3493.89416617
"95205","agriculteurs","AsTheCrowFlies",40000,3713.59838329
"95205","agriculteurs","AsTheCrowFlies",42500,3928.16956897
"95205","agriculteurs","AsTheCrowFlies",45000,4137.69792481
"95205","agriculteurs","AsTheCrowFlies",47500,4341.98705475
"95205","agriculteurs","AsTheCrowFlies",50000,4540.64791183
"95205","artisans","AsTheCrowFlies",0,145
"95205","artisans","AsTheCrowFlies",2500,632.76278301
"95205","artisans","AsTheCrowFlies",5000,3600.58516156
"95205","artisans","AsTheCrowFlies",7500,8982.93736505
"95205","artisans","AsTheCrowFlies",10000,19535.27444132
"95205","artisans","AsTheCrowFlies",12500,37517.51131766
"95205","artisans","AsTheCrowFlies",15000,60408.54257235
"95205","artisans","AsTheCrowFlies",17500,84376.38957397
"95205","artisans","AsTheCrowFlies",20000,106874.55462849
"95205","artisans","AsTheCrowFlies",22500,126850.15605775
"95205","artisans","AsTheCrowFlies",25000,144161.94925333
"95205","artisans","AsTheCrowFlies",27500,159048.12891266
"95205","artisans","AsTheCrowFlies",30000,171845.88792701
"95205","artisans","AsTheCrowFlies",32500,182881.81975822
"95205","artisans","AsTheCrowFlies",35000,192438.32002237
"95205","artisans","AsTheCrowFlies",37500,200749.17195646
"95205","artisans","AsTheCrowFlies",40000,208005.47960745
"95205","artisans","AsTheCrowFlies",42500,214363.92808492
"95205","artisans","AsTheCrowFlies",45000,219954.10378881
"95205","artisans","AsTheCrowFlies",47500,224884.07011168
"95205","artisans","AsTheCrowFlies",50000,229244.45817441
"95205","cadres","AsTheCrowFlies",0,690
"95205","cadres","AsTheCrowFlies",2500,1926.8802751
"95205","cadres","AsTheCrowFlies",5000,9271.33313512
"95205","cadres","AsTheCrowFlies",7500,25284.667159
"95205","cadres","AsTheCrowFlies",10000,67133.56638077
"95205","cadres","AsTheCrowFlies",12500,164473.46277996
"95205","cadres","AsTheCrowFlies",15000,309383.24229829
"95205","cadres","AsTheCrowFlies",17500,471525.57183062
"95205","cadres","AsTheCrowFlies",20000,626915.35482286
"95205","cadres","AsTheCrowFlies",22500,764789.84420343
"95205","cadres","AsTheCrowFlies",25000,882936.44178718
