"ID", "VAR", "MODE", "SPAN","VALUE"
"91274","population","AsTheCrowFlies",0,1387
"91274","population","AsTheCrowFlies",2500,9700.77953087
"91274","population","AsTheCrowFlies",5000,59339.15875584
"91274","population","AsTheCrowFlies",7500,127173.44857567
"91274","population","AsTheCrowFlies",10000,272929.13677685
"91274","population","AsTheCrowFlies",12500,556413.62305239
"91274","population","AsTheCrowFlies",15000,1006074.39266015
"91274","population","AsTheCrowFlies",17500,1633510.59273017
"91274","population","AsTheCrowFlies",20000,2408982.50586687
"91274","population","AsTheCrowFlies",22500,3269616.22261818
"91274","population","AsTheCrowFlies",25000,4150436.35860851
"91274","population","AsTheCrowFlies",27500,5001663.63685973
"91274","population","AsTheCrowFlies",30000,5792002.78593047
"91274","population","AsTheCrowFlies",32500,6505974.7281442
"91274","population","AsTheCrowFlies",35000,7139415.51097306
"91274","population","AsTheCrowFlies",37500,7695127.72496161
"91274","population","AsTheCrowFlies",40000,8179543.96643273
"91274","population","AsTheCrowFlies",42500,8600529.53284053
"91274","population","AsTheCrowFlies",45000,8966102.09624174
"91274","population","AsTheCrowFlies",47500,9283772.20855142
"91274","population","AsTheCrowFlies",50000,9560260.35390333
"91274","agriculteurs","AsTheCrowFlies",0,20
"91274","agriculteurs","AsTheCrowFlies",2500,24.84638697
"91274","agriculteurs","AsTheCrowFlies",5000,63.4454026
"91274","agriculteurs","AsTheCrowFlies",7500,114.85715779
"91274","agriculteurs","AsTheCrowFlies",10000,188.32866208
"91274","agriculteurs","AsTheCrowFlies",12500,301.85278972
"91274","agriculteurs","AsTheCrowFlies",15000,489.19397835
"91274","agriculteurs","AsTheCrowFlies",17500,767.73449831
"91274","agriculteurs","AsTheCrowFlies",20000,1117.68061447
"91274","agriculteurs","AsTheCrowFlies",22500,1502.37629428
"91274","agriculteurs","AsTheCrowFlies",25000,1891.67465519
"91274","agriculteurs","AsTheCrowFlies",27500,2267.96027673
"91274","agriculteurs","AsTheCrowFlies",30000,2623.20006842
