"ID", "VAR", "MODE", "SPAN","VALUE"
"77249","population","AsTheCrowFlies",0,7429
"77249","population","AsTheCrowFlies",2500,11379.50900022
"77249","population","AsTheCrowFlies",5000,96329.60144771
"77249","population","AsTheCrowFlies",7500,278643.04037398
"77249","population","AsTheCrowFlies",10000,608226.76525196
"77249","population","AsTheCrowFlies",12500,1111310.21776259
"77249","population","AsTheCrowFlies",15000,1817375.95336746
"77249","population","AsTheCrowFlies",17500,2679249.25277437
"77249","population","AsTheCrowFlies",20000,3605902.73663427
"77249","population","AsTheCrowFlies",22500,4519399.36030539
"77249","population","AsTheCrowFlies",25000,5372273.23793393
"77249","population","AsTheCrowFlies",27500,6143166.40500687
"77249","population","AsTheCrowFlies",30000,6827376.40025283
"77249","population","AsTheCrowFlies",32500,7428702.81327264
"77249","population","AsTheCrowFlies",35000,7954411.57806105
"77249","population","AsTheCrowFlies",37500,8412748.24975201
"77249","population","AsTheCrowFlies",40000,8811852.31065015
"77249","population","AsTheCrowFlies",42500,9159298.64778767
"77249","population","AsTheCrowFlies",45000,9461914.58412299
"77249","population","AsTheCrowFlies",47500,9725733.46407435
"77249","population","AsTheCrowFlies",50000,9956021.81182774
"77249","agriculteurs","AsTheCrowFlies",0,8
"77249","agriculteurs","AsTheCrowFlies",2500,13.44811786
"77249","agriculteurs","AsTheCrowFlies",5000,42.22703114
"77249","agriculteurs","AsTheCrowFlies",7500,103.75047843
"77249","agriculteurs","AsTheCrowFlies",10000,203.04460358
"77249","agriculteurs","AsTheCrowFlies",12500,338.4989711
"77249","agriculteurs","AsTheCrowFlies",15000,530.89105436
"77249","agriculteurs","AsTheCrowFlies",17500,798.05799813
"77249","agriculteurs","AsTheCrowFlies",20000,1130.16571741
"77249","agriculteurs","AsTheCrowFlies",22500,1500.64083058
"77249","agriculteurs","AsTheCrowFlies",25000,1885.73912766
"77249","agriculteurs","AsTheCrowFlies",27500,2271.15753864
"77249","agriculteurs","AsTheCrowFlies",30000,2650.03381074
"77249","agriculteurs","AsTheCrowFlies",32500,3019.25137556
"77249","agriculteurs","AsTheCrowFlies",35000,3376.86380505
"77249","agriculteurs","AsTheCrowFlies",37500,3720.94645239
"77249","agriculteurs","AsTheCrowFlies",40000,4049.41107519
"77249","agriculteurs","AsTheCrowFlies",42500,4360.25265944
"77249","agriculteurs","AsTheCrowFlies",45000,4651.85333577
"77249","agriculteurs","AsTheCrowFlies",47500,4923.17144071
"77249","agriculteurs","AsTheCrowFlies",50000,5173.78985585
"77249","artisans","AsTheCrowFlies",0,320
"77249","artisans","AsTheCrowFlies",2500,435.30694953
"77249","artisans","AsTheCrowFlies",5000,2637.69085363
"77249","artisans","AsTheCrowFlies",7500,7053.13690288
"77249","artisans","AsTheCrowFlies",10000,14549.66700301
"77249","artisans","AsTheCrowFlies",12500,25767.32220016
"77249","artisans","AsTheCrowFlies",15000,41460.81772311
"77249","artisans","AsTheCrowFlies",17500,60847.55662642
"77249","artisans","AsTheCrowFlies",20000,81970.57662078
"77249","artisans","AsTheCrowFlies",22500,102958.140212
"77249","artisans","AsTheCrowFlies",25000,122604.23057146
"77249","artisans","AsTheCrowFlies",27500,140346.70061642
"77249","artisans","AsTheCrowFlies",30000,156049.69880926
"77249","artisans","AsTheCrowFlies",32500,169800.41923439
"77249","artisans","AsTheCrowFlies",35000,181778.96641896
"77249","artisans","AsTheCrowFlies",37500,192190.96067112
"77249","artisans","AsTheCrowFlies",40000,201237.06021902
"77249","artisans","AsTheCrowFlies",42500,209100.65538464
"77249","artisans","AsTheCrowFlies",45000,215943.97595872
"77249","artisans","AsTheCrowFlies",47500,221908.06176508
"77249","artisans","AsTheCrowFlies",50000,227114.43203527
"77249","cadres","AsTheCrowFlies",0,965
"77249","cadres","AsTheCrowFlies",2500,1353.1316926
"77249","cadres","AsTheCrowFlies",5000,9298.30120866
"77249","cadres","AsTheCrowFlies",7500,27229.60987491
"77249","cadres","AsTheCrowFlies",10000,61829.12130526
"77249","cadres","AsTheCrowFlies",12500,119677.34369802
"77249","cadres","AsTheCrowFlies",15000,210028.07533384
"77249","cadres","AsTheCrowFlies",17500,329649.8356317
"77249","cadres","AsTheCrowFlies",20000,463952.46503364
"77249","cadres","AsTheCrowFlies",22500,598571.63490292
"77249","cadres","AsTheCrowFlies",25000,724521.67072215
"77249","cadres","AsTheCrowFlies",27500,837726.61735244
"77249","cadres","AsTheCrowFlies",30000,937187.51381548
"77249","cadres","AsTheCrowFlies",32500,1023480.56349763
"77249","cadres","AsTheCrowFlies",35000,1097846.85546329
"77249","cadres","AsTheCrowFlies",37500,1161722.96778608
"77249","cadres","AsTheCrowFlies",40000,1216522.56551675
"77249","cadres","AsTheCrowFlies",42500,1263543.16296191
"77249","cadres","AsTheCrowFlies",45000,1303932.90277115
"77249","cadres","AsTheCrowFlies",47500,1338686.28527356
"77249","cadres","AsTheCrowFlies",50000,1368653.67529187
"77249","intermediaires","AsTheCrowFlies",0,1037
"77249","intermediaires","AsTheCrowFlies",2500,1591.80004733
"77249","intermediaires","AsTheCrowFlies",5000,13914.53208892
"77249","intermediaires","AsTheCrowFlies",7500,39868.51903157
"77249","intermediaires","AsTheCrowFlies",10000,86072.00546088
"77249","intermediaires","AsTheCrowFlies",12500,155412.74811369
"77249","intermediaires","AsTheCrowFlies",15000,250477.25685842
"77249","intermediaires","AsTheCrowFlies",17500,364108.50154403
"77249","intermediaires","AsTheCrowFlies",20000,484424.71917095
"77249","intermediaires","AsTheCrowFlies",22500,602007.8600082
"77249","intermediaires","AsTheCrowFlies",25000,711467.8861758
"77249","intermediaires","AsTheCrowFlies",27500,810511.95467281
"77249","intermediaires","AsTheCrowFlies",30000,898713.02483849
"77249","intermediaires","AsTheCrowFlies",32500,976566.61635374
"77249","intermediaires","AsTheCrowFlies",35000,1044938.74063096
"77249","intermediaires","AsTheCrowFlies",37500,1104803.34421799
"77249","intermediaires","AsTheCrowFlies",40000,1157129.54588777
"77249","intermediaires","AsTheCrowFlies",42500,1202831.78862795
"77249","intermediaires","AsTheCrowFlies",45000,1242746.72816768
"77249","intermediaires","AsTheCrowFlies",47500,1277624.20823333
"77249","intermediaires","AsTheCrowFlies",50000,1308126.89926375
"77249","employe","AsTheCrowFlies",0,949
"77249","employe","AsTheCrowFlies",2500,1516.19700478
"77249","employe","AsTheCrowFlies",5000,14145.63316752
"77249","employe","AsTheCrowFlies",7500,41768.46378635
"77249","employe","AsTheCrowFlies",10000,92094.30532968
"77249","employe","AsTheCrowFlies",12500,167559.3415951
"77249","employe","AsTheCrowFlies",15000,270332.7175373
"77249","employe","AsTheCrowFlies",17500,392176.36958328
"77249","employe","AsTheCrowFlies",20000,520535.13584538
"77249","employe","AsTheCrowFlies",22500,645509.98235774
"77249","employe","AsTheCrowFlies",25000,761315.81950631
"77249","employe","AsTheCrowFlies",27500,865513.52277813
"77249","employe","AsTheCrowFlies",30000,957766.64744331
"77249","employe","AsTheCrowFlies",32500,1038768.45568562
"77249","employe","AsTheCrowFlies",35000,1109589.78518812
"77249","employe","AsTheCrowFlies",37500,1171375.79005458
"77249","employe","AsTheCrowFlies",40000,1225227.00363634
"77249","employe","AsTheCrowFlies",42500,1272155.37048677
"77249","employe","AsTheCrowFlies",45000,1313069.0004265
"77249","employe","AsTheCrowFlies",47500,1348769.98652994
"77249","employe","AsTheCrowFlies",50000,1379959.35924059
"77249","ouvrier","AsTheCrowFlies",0,316
"77249","ouvrier","AsTheCrowFlies",2500,650.57566865
"77249","ouvrier","AsTheCrowFlies",5000,8246.19809449
