"ID", "VAR", "MODE", "SPAN","VALUE"
"77531","population","AsTheCrowFlies",0,1745
"77531","population","AsTheCrowFlies",2500,2169.3691263
"77531","population","AsTheCrowFlies",5000,4655.41044679
"77531","population","AsTheCrowFlies",7500,11390.10979107
"77531","population","AsTheCrowFlies",10000,24380.07891244
"77531","population","AsTheCrowFlies",12500,41862.33158195
"77531","population","AsTheCrowFlies",15000,63178.69435875
"77531","population","AsTheCrowFlies",17500,86990.65295998
"77531","population","AsTheCrowFlies",20000,112571.18578088
"77531","population","AsTheCrowFlies",22500,140635.08648607
"77531","population","AsTheCrowFlies",25000,172266.09066361
"77531","population","AsTheCrowFlies",27500,208631.12721601
"77531","population","AsTheCrowFlies",30000,251693.93515961
"77531","population","AsTheCrowFlies",32500,304996.77390501
"77531","population","AsTheCrowFlies",35000,374071.60905538
"77531","population","AsTheCrowFlies",37500,466290.02840472
"77531","population","AsTheCrowFlies",40000,589949.63156417
"77531","population","AsTheCrowFlies",42500,752690.5459591
"77531","population","AsTheCrowFlies",45000,959821.0064236
"77531","population","AsTheCrowFlies",47500,1213223.14336675
"77531","population","AsTheCrowFlies",50000,1511146.26260777
"77531","agriculteurs","AsTheCrowFlies",0,8
"77531","agriculteurs","AsTheCrowFlies",2500,13.99561742
"77531","agriculteurs","AsTheCrowFlies",5000,39.93297338
"77531","agriculteurs","AsTheCrowFlies",7500,87.27395327
"77531","agriculteurs","AsTheCrowFlies",10000,136.5847682
"77531","agriculteurs","AsTheCrowFlies",12500,186.11318738
"77531","agriculteurs","AsTheCrowFlies",15000,238.09426861
"77531","agriculteurs","AsTheCrowFlies",17500,297.67948962
"77531","agriculteurs","AsTheCrowFlies",20000,368.86346395
"77531","agriculteurs","AsTheCrowFlies",22500,452.24905167
"77531","agriculteurs","AsTheCrowFlies",25000,546.59443433
"77531","agriculteurs","AsTheCrowFlies",27500,650.61533766
"77531","agriculteurs","AsTheCrowFlies",30000,763.40126658
"77531","agriculteurs","AsTheCrowFlies",32500,884.28616693
"77531","agriculteurs","AsTheCrowFlies",35000,1012.93260893
"77531","agriculteurs","AsTheCrowFlies",37500,1149.58923634
"77531","agriculteurs","AsTheCrowFlies",40000,1295.18659664
"77531","agriculteurs","AsTheCrowFlies",42500,1451.06971937
"77531","agriculteurs","AsTheCrowFlies",45000,1618.46403969
"77531","agriculteurs","AsTheCrowFlies",47500,1797.95544642
"77531","agriculteurs","AsTheCrowFlies",50000,1989.20940558
"77531","artisans","AsTheCrowFlies",0,68
"77531","artisans","AsTheCrowFlies",2500,82.64881965
"77531","artisans","AsTheCrowFlies",5000,174.80379597
"77531","artisans","AsTheCrowFlies",7500,341.74949583
"77531","artisans","AsTheCrowFlies",10000,614.7889635
"77531","artisans","AsTheCrowFlies",12500,990.05060627
"77531","artisans","AsTheCrowFlies",15000,1463.26021165
"77531","artisans","AsTheCrowFlies",17500,2008.81969545
"77531","artisans","AsTheCrowFlies",20000,2610.58207521
"77531","artisans","AsTheCrowFlies",22500,3280.57036718
"77531","artisans","AsTheCrowFlies",25000,4039.06120711
"77531","artisans","AsTheCrowFlies",27500,4907.77377798
"77531","artisans","AsTheCrowFlies",30000,5924.48640715
"77531","artisans","AsTheCrowFlies",32500,7162.30334738
"77531","artisans","AsTheCrowFlies",35000,8741.53106656
"77531","artisans","AsTheCrowFlies",37500,10827.95897074
"77531","artisans","AsTheCrowFlies",40000,13613.04365342
"77531","artisans","AsTheCrowFlies",42500,17277.47693151
"77531","artisans","AsTheCrowFlies",45000,21950.90277075
"77531","artisans","AsTheCrowFlies",47500,27684.21519846
