"ID", "VAR", "MODE", "SPAN","VALUE"
"77168","population","AsTheCrowFlies",0,2182
"77168","population","AsTheCrowFlies",2500,2203.29481781
"77168","population","AsTheCrowFlies",5000,3645.53074281
"77168","population","AsTheCrowFlies",7500,6983.47175368
"77168","population","AsTheCrowFlies",10000,13268.46959758
"77168","population","AsTheCrowFlies",12500,23197.08813851
"77168","population","AsTheCrowFlies",15000,36727.76252031
"77168","population","AsTheCrowFlies",17500,53608.62455842
"77168","population","AsTheCrowFlies",20000,72750.97849119
"77168","population","AsTheCrowFlies",22500,93432.66818513
"77168","population","AsTheCrowFlies",25000,116110.25233537
"77168","population","AsTheCrowFlies",27500,141938.52594641
"77168","population","AsTheCrowFlies",30000,172358.44153061
"77168","population","AsTheCrowFlies",32500,209253.11014549
"77168","population","AsTheCrowFlies",35000,255346.96196271
"77168","population","AsTheCrowFlies",37500,314606.94937821
"77168","population","AsTheCrowFlies",40000,392440.51007373
"77168","population","AsTheCrowFlies",42500,495370.6293425
"77168","population","AsTheCrowFlies",45000,630062.21253367
"77168","population","AsTheCrowFlies",47500,802009.56406038
"77168","population","AsTheCrowFlies",50000,1014416.19240232
"77168","agriculteurs","AsTheCrowFlies",0,12
"77168","agriculteurs","AsTheCrowFlies",2500,12.54063018
"77168","agriculteurs","AsTheCrowFlies",5000,38.22423147
"77168","agriculteurs","AsTheCrowFlies",7500,72.61574626
"77168","agriculteurs","AsTheCrowFlies",10000,106.17708276
"77168","agriculteurs","AsTheCrowFlies",12500,149.0784366
"77168","agriculteurs","AsTheCrowFlies",15000,200.00528039
"77168","agriculteurs","AsTheCrowFlies",17500,255.16137751
"77168","agriculteurs","AsTheCrowFlies",20000,313.09768859
"77168","agriculteurs","AsTheCrowFlies",22500,374.30575344
"77168","agriculteurs","AsTheCrowFlies",25000,440.07580222
"77168","agriculteurs","AsTheCrowFlies",27500,511.84050273
"77168","agriculteurs","AsTheCrowFlies",30000,590.94811752
"77168","agriculteurs","AsTheCrowFlies",32500,678.52649311
"77168","agriculteurs","AsTheCrowFlies",35000,775.33703159
"77168","agriculteurs","AsTheCrowFlies",37500,881.79021125
"77168","agriculteurs","AsTheCrowFlies",40000,998.20568268
"77168","agriculteurs","AsTheCrowFlies",42500,1125.10574964
"77168","agriculteurs","AsTheCrowFlies",45000,1263.26861039
"77168","agriculteurs","AsTheCrowFlies",47500,1413.49047043
"77168","agriculteurs","AsTheCrowFlies",50000,1576.22645894
"77168","artisans","AsTheCrowFlies",0,89
"77168","artisans","AsTheCrowFlies",2500,89.20774696
"77168","artisans","AsTheCrowFlies",5000,118.22211226
"77168","artisans","AsTheCrowFlies",7500,205.81833508
"77168","artisans","AsTheCrowFlies",10000,380.13846981
"77168","artisans","AsTheCrowFlies",12500,638.56387783
"77168","artisans","AsTheCrowFlies",15000,968.15527999
"77168","artisans","AsTheCrowFlies",17500,1364.72665683
"77168","artisans","AsTheCrowFlies",20000,1814.59700828
"77168","artisans","AsTheCrowFlies",22500,2309.75150251
"77168","artisans","AsTheCrowFlies",25000,2860.23788903
"77168","artisans","AsTheCrowFlies",27500,3486.10674593
"77168","artisans","AsTheCrowFlies",30000,4212.06542328
"77168","artisans","AsTheCrowFlies",32500,5072.97493818
"77168","artisans","AsTheCrowFlies",35000,6124.51683045
"77168","artisans","AsTheCrowFlies",37500,7453.68269925
"77168","artisans","AsTheCrowFlies",40000,9183.96672551
"77168","artisans","AsTheCrowFlies",42500,11468.10006131
"77168","artisans","AsTheCrowFlies",45000,14465.16951091
"77168","artisans","AsTheCrowFlies",47500,18309.01437465
"77168","artisans","AsTheCrowFlies",50000,23080.65148281
"77168","cadres","AsTheCrowFlies",0,93
"77168","cadres","AsTheCrowFlies",2500,94.62946808
"77168","cadres","AsTheCrowFlies",5000,173.07256555
"77168","cadres","AsTheCrowFlies",7500,343.48686617
"77168","cadres","AsTheCrowFlies",10000,655.53793387
"77168","cadres","AsTheCrowFlies",12500,1186.70611003
"77168","cadres","AsTheCrowFlies",15000,1990.17150811
"77168","cadres","AsTheCrowFlies",17500,3093.96841225
"77168","cadres","AsTheCrowFlies",20000,4459.78382787
"77168","cadres","AsTheCrowFlies",22500,6032.04146387
"77168","cadres","AsTheCrowFlies",25000,7810.31960654
"77168","cadres","AsTheCrowFlies",27500,9846.42518937
"77168","cadres","AsTheCrowFlies",30000,12234.70764972
"77168","cadres","AsTheCrowFlies",32500,15136.10499956
"77168","cadres","AsTheCrowFlies",35000,18835.6161557
"77168","cadres","AsTheCrowFlies",37500,23834.74338718
"77168","cadres","AsTheCrowFlies",40000,30937.33571365
"77168","cadres","AsTheCrowFlies",42500,41233.69610343
"77168","cadres","AsTheCrowFlies",45000,55932.26977852
"77168","cadres","AsTheCrowFlies",47500,76100.1448391
"77168","cadres","AsTheCrowFlies",50000,102431.08087576
"77168","intermediaires","AsTheCrowFlies",0,199
"77168","intermediaires","AsTheCrowFlies",2500,201.47530552
"77168","intermediaires","AsTheCrowFlies",5000,373.76307065
"77168","intermediaires","AsTheCrowFlies",7500,754.61017
"77168","intermediaires","AsTheCrowFlies",10000,1453.83756936
"77168","intermediaires","AsTheCrowFlies",12500,2566.60544547
"77168","intermediaires","AsTheCrowFlies",15000,4146.51869284
"77168","intermediaires","AsTheCrowFlies",17500,6180.59848363
"77168","intermediaires","AsTheCrowFlies",20000,8542.37219311
"77168","intermediaires","AsTheCrowFlies",22500,11148.84663521
"77168","intermediaires","AsTheCrowFlies",25000,14064.00658415
"77168","intermediaires","AsTheCrowFlies",27500,17446.68707867
"77168","intermediaires","AsTheCrowFlies",30000,21503.15059702
"77168","intermediaires","AsTheCrowFlies",32500,26504.89874084
"77168","intermediaires","AsTheCrowFlies",35000,32836.49243988
"77168","intermediaires","AsTheCrowFlies",37500,41043.26983747
"77168","intermediaires","AsTheCrowFlies",40000,51848.5613804
"77168","intermediaires","AsTheCrowFlies",42500,66099.90097874
"77168","intermediaires","AsTheCrowFlies",45000,84635.50960922
"77168","intermediaires","AsTheCrowFlies",47500,108117.32929751
"77168","intermediaires","AsTheCrowFlies",50000,136897.92238403
"77168","employe","AsTheCrowFlies",0,333
"77168","employe","AsTheCrowFlies",2500,335.80915078
"77168","employe","AsTheCrowFlies",5000,533.94046903
"77168","employe","AsTheCrowFlies",7500,1012.76043543
"77168","employe","AsTheCrowFlies",10000,1945.34906699
"77168","employe","AsTheCrowFlies",12500,3408.32654435
"77168","employe","AsTheCrowFlies",15000,5358.59304697
"77168","employe","AsTheCrowFlies",17500,7744.23050105
"77168","employe","AsTheCrowFlies",20000,10403.74149481
"77168","employe","AsTheCrowFlies",22500,13243.95912827
"77168","employe","AsTheCrowFlies",25000,16363.54352125
"77168","employe","AsTheCrowFlies",27500,19970.42551264
"77168","employe","AsTheCrowFlies",30000,24307.41257272
"77168","employe","AsTheCrowFlies",32500,29669.41381432
"77168","employe","AsTheCrowFlies",35000,36460.08396252
"77168","employe","AsTheCrowFlies",37500,45243.16647693
"77168","employe","AsTheCrowFlies",40000,56757.49300487
"77168","employe","AsTheCrowFlies",42500,71862.56572859
"77168","employe","AsTheCrowFlies",45000,91408.9290857
