"ID", "VAR", "MODE", "SPAN","VALUE"
"77123","population","AsTheCrowFlies",0,723
"77123","population","AsTheCrowFlies",2500,4809.59543425
"77123","population","AsTheCrowFlies",5000,39788.4739498
"77123","population","AsTheCrowFlies",7500,120822.69889535
"77123","population","AsTheCrowFlies",10000,296431.45681324
"77123","population","AsTheCrowFlies",12500,598458.51607379
"77123","population","AsTheCrowFlies",15000,1055803.61337313
"77123","population","AsTheCrowFlies",17500,1676341.20834969
"77123","population","AsTheCrowFlies",20000,2423192.82129804
"77123","population","AsTheCrowFlies",22500,3234843.99411718
"77123","population","AsTheCrowFlies",25000,4053845.08183692
"77123","population","AsTheCrowFlies",27500,4840451.48881435
"77123","population","AsTheCrowFlies",30000,5572227.27844617
"77123","population","AsTheCrowFlies",32500,6239072.24335083
"77123","population","AsTheCrowFlies",35000,6838686.60204482
"77123","population","AsTheCrowFlies",37500,7373374.85081806
"77123","population","AsTheCrowFlies",40000,7847882.47267458
"77123","population","AsTheCrowFlies",42500,8267970.40613249
"77123","population","AsTheCrowFlies",45000,8639549.0634614
"77123","population","AsTheCrowFlies",47500,8968219.3960487
"77123","population","AsTheCrowFlies",50000,9259076.96361706
"77123","agriculteurs","AsTheCrowFlies",0,4
"77123","agriculteurs","AsTheCrowFlies",2500,7.97673126
"77123","agriculteurs","AsTheCrowFlies",5000,32.07218428
"77123","agriculteurs","AsTheCrowFlies",7500,69.20533853
"77123","agriculteurs","AsTheCrowFlies",10000,127.15778808
"77123","agriculteurs","AsTheCrowFlies",12500,209.65242009
"77123","agriculteurs","AsTheCrowFlies",15000,334.77758651
"77123","agriculteurs","AsTheCrowFlies",17500,523.74593599
"77123","agriculteurs","AsTheCrowFlies",20000,781.72733007
"77123","agriculteurs","AsTheCrowFlies",22500,1092.61676772
"77123","agriculteurs","AsTheCrowFlies",25000,1431.75638794
"77123","agriculteurs","AsTheCrowFlies",27500,1778.30534301
"77123","agriculteurs","AsTheCrowFlies",30000,2119.35635268
"77123","agriculteurs","AsTheCrowFlies",32500,2448.67316611
