"ID", "VAR", "MODE", "SPAN","VALUE"
"77314","population","AsTheCrowFlies",0,243
"77314","population","AsTheCrowFlies",2500,409.59241081
"77314","population","AsTheCrowFlies",5000,1341.46446761
"77314","population","AsTheCrowFlies",7500,4035.45996635
"77314","population","AsTheCrowFlies",10000,8372.2186886
"77314","population","AsTheCrowFlies",12500,13582.71533053
"77314","population","AsTheCrowFlies",15000,20504.73773828
"77314","population","AsTheCrowFlies",17500,30055.45358038
"77314","population","AsTheCrowFlies",20000,42365.64805919
"77314","population","AsTheCrowFlies",22500,57575.01586067
"77314","population","AsTheCrowFlies",25000,76304.28508403
"77314","population","AsTheCrowFlies",27500,99389.8086055
"77314","population","AsTheCrowFlies",30000,128077.00454182
"77314","population","AsTheCrowFlies",32500,164909.87333808
"77314","population","AsTheCrowFlies",35000,214639.51629799
"77314","population","AsTheCrowFlies",37500,284424.32487414
"77314","population","AsTheCrowFlies",40000,382975.3982303
"77314","population","AsTheCrowFlies",42500,518849.87503765
"77314","population","AsTheCrowFlies",45000,698570.14949151
"77314","population","AsTheCrowFlies",47500,925302.68569295
"77314","population","AsTheCrowFlies",50000,1198458.11868044
"77314","agriculteurs","AsTheCrowFlies",0,12
"77314","agriculteurs","AsTheCrowFlies",2500,14.69341289
"77314","agriculteurs","AsTheCrowFlies",5000,34.6339103
"77314","agriculteurs","AsTheCrowFlies",7500,66.81307297
"77314","agriculteurs","AsTheCrowFlies",10000,104.74263745
"77314","agriculteurs","AsTheCrowFlies",12500,149.79062238
"77314","agriculteurs","AsTheCrowFlies",15000,205.26848253
"77314","agriculteurs","AsTheCrowFlies",17500,271.44221595
"77314","agriculteurs","AsTheCrowFlies",20000,348.32925978
"77314","agriculteurs","AsTheCrowFlies",22500,435.79893134
"77314","agriculteurs","AsTheCrowFlies",25000,532.21351841
"77314","agriculteurs","AsTheCrowFlies",27500,634.75355262
"77314","agriculteurs","AsTheCrowFlies",30000,740.51169523
"77314","agriculteurs","AsTheCrowFlies",32500,847.36585151
"77314","agriculteurs","AsTheCrowFlies",35000,954.4414774
"77314","agriculteurs","AsTheCrowFlies",37500,1062.2607794
"77314","agriculteurs","AsTheCrowFlies",40000,1172.63057585
"77314","agriculteurs","AsTheCrowFlies",42500,1288.24052638
"77314","agriculteurs","AsTheCrowFlies",45000,1412.02402826
"77314","agriculteurs","AsTheCrowFlies",47500,1546.48270541
"77314","agriculteurs","AsTheCrowFlies",50000,1693.19693574
"77314","artisans","AsTheCrowFlies",0,4
"77314","artisans","AsTheCrowFlies",2500,8.68148501
"77314","artisans","AsTheCrowFlies",5000,36.87715521
"77314","artisans","AsTheCrowFlies",7500,117.46515539
"77314","artisans","AsTheCrowFlies",10000,247.86174637
"77314","artisans","AsTheCrowFlies",12500,414.95881996
"77314","artisans","AsTheCrowFlies",15000,628.34354864
"77314","artisans","AsTheCrowFlies",17500,898.28378476
"77314","artisans","AsTheCrowFlies",20000,1229.32040205
"77314","artisans","AsTheCrowFlies",22500,1628.90619398
"77314","artisans","AsTheCrowFlies",25000,2113.46630656
"77314","artisans","AsTheCrowFlies",27500,2702.72001961
"77314","artisans","AsTheCrowFlies",30000,3424.47549972
"77314","artisans","AsTheCrowFlies",32500,4334.68614092
"77314","artisans","AsTheCrowFlies",35000,5537.88114555
"77314","artisans","AsTheCrowFlies",37500,7192.37813331
"77314","artisans","AsTheCrowFlies",40000,9492.70519818
"77314","artisans","AsTheCrowFlies",42500,12632.54853444
"77314","artisans","AsTheCrowFlies",45000,16762.18114379
"77314","artisans","AsTheCrowFlies",47500,21957.06013644
"77314","artisans","AsTheCrowFlies",50000,28206.95056179
"77314","cadres","AsTheCrowFlies",0,12
"77314","cadres","AsTheCrowFlies",2500,16.73241731
"77314","cadres","AsTheCrowFlies",5000,52.62581014
"77314","cadres","AsTheCrowFlies",7500,158.08349797
"77314","cadres","AsTheCrowFlies",10000,315.82370969
"77314","cadres","AsTheCrowFlies",12500,526.97114662
"77314","cadres","AsTheCrowFlies",15000,838.3565426
"77314","cadres","AsTheCrowFlies",17500,1297.78618518
"77314","cadres","AsTheCrowFlies",20000,1926.4604958
"77314","cadres","AsTheCrowFlies",22500,2755.16502974
"77314","cadres","AsTheCrowFlies",25000,3852.42093126
"77314","cadres","AsTheCrowFlies",27500,5315.84847398
"77314","cadres","AsTheCrowFlies",30000,7286.8134765
"77314","cadres","AsTheCrowFlies",32500,10024.56689416
"77314","cadres","AsTheCrowFlies",35000,14024.73453119
"77314","cadres","AsTheCrowFlies",37500,20120.26904797
"77314","cadres","AsTheCrowFlies",40000,29470.98106598
"77314","cadres","AsTheCrowFlies",42500,43387.87920814
"77314","cadres","AsTheCrowFlies",45000,63049.16251596
"77314","cadres","AsTheCrowFlies",47500,89236.77108273
"77314","cadres","AsTheCrowFlies",50000,122194.23255484
"77314","intermediaires","AsTheCrowFlies",0,20
"77314","intermediaires","AsTheCrowFlies",2500,32.52929308
"77314","intermediaires","AsTheCrowFlies",5000,122.65605665
"77314","intermediaires","AsTheCrowFlies",7500,399.47712694
"77314","intermediaires","AsTheCrowFlies",10000,820.43444503
"77314","intermediaires","AsTheCrowFlies",12500,1360.63695215
"77314","intermediaires","AsTheCrowFlies",15000,2141.47749638
"77314","intermediaires","AsTheCrowFlies",17500,3271.99773731
"77314","intermediaires","AsTheCrowFlies",20000,4771.07065434
"77314","intermediaires","AsTheCrowFlies",22500,6671.75208917
"77314","intermediaires","AsTheCrowFlies",25000,9077.68767676
