"ID", "VAR", "MODE", "SPAN","VALUE"
"77009","population","AsTheCrowFlies",0,127
"77009","population","AsTheCrowFlies",2500,283.53233426
"77009","population","AsTheCrowFlies",5000,1566.69233585
"77009","population","AsTheCrowFlies",7500,4258.6403418
"77009","population","AsTheCrowFlies",10000,11318.84486682
"77009","population","AsTheCrowFlies",12500,21459.62406201
"77009","population","AsTheCrowFlies",15000,32356.64454465
"77009","population","AsTheCrowFlies",17500,44941.65005994
"77009","population","AsTheCrowFlies",20000,61115.71562867
"77009","population","AsTheCrowFlies",22500,82960.83329705
"77009","population","AsTheCrowFlies",25000,112703.51835354
"77009","population","AsTheCrowFlies",27500,152422.92204455
"77009","population","AsTheCrowFlies",30000,204226.326168
"77009","population","AsTheCrowFlies",32500,270795.55845775
"77009","population","AsTheCrowFlies",35000,356227.04238339
"77009","population","AsTheCrowFlies",37500,466646.75101089
"77009","population","AsTheCrowFlies",40000,609706.27296401
"77009","population","AsTheCrowFlies",42500,792850.95850567
"77009","population","AsTheCrowFlies",45000,1021267.69142512
"77009","population","AsTheCrowFlies",47500,1296533.59164765
"77009","population","AsTheCrowFlies",50000,1616371.66976212
"77009","agriculteurs","AsTheCrowFlies",0,4
"77009","agriculteurs","AsTheCrowFlies",2500,9.52896506
"77009","agriculteurs","AsTheCrowFlies",5000,59.71886951
"77009","agriculteurs","AsTheCrowFlies",7500,109.75357595
"77009","agriculteurs","AsTheCrowFlies",10000,151.36482074
"77009","agriculteurs","AsTheCrowFlies",12500,193.81808603
"77009","agriculteurs","AsTheCrowFlies",15000,240.4144591
"77009","agriculteurs","AsTheCrowFlies",17500,293.34281902
"77009","agriculteurs","AsTheCrowFlies",20000,354.43840777
"77009","agriculteurs","AsTheCrowFlies",22500,424.12798443
"77009","agriculteurs","AsTheCrowFlies",25000,501.66701163
"77009","agriculteurs","AsTheCrowFlies",27500,585.8700024
"77009","agriculteurs","AsTheCrowFlies",30000,676.02224101
"77009","agriculteurs","AsTheCrowFlies",32500,772.30512754
"77009","agriculteurs","AsTheCrowFlies",35000,875.79133224
"77009","agriculteurs","AsTheCrowFlies",37500,988.38944411
"77009","agriculteurs","AsTheCrowFlies",40000,1112.64821851
"77009","agriculteurs","AsTheCrowFlies",42500,1251.21707823
"77009","agriculteurs","AsTheCrowFlies",45000,1406.12629714
"77009","agriculteurs","AsTheCrowFlies",47500,1578.23971145
"77009","agriculteurs","AsTheCrowFlies",50000,1767.07508178
"77009","artisans","AsTheCrowFlies",0,8
"77009","artisans","AsTheCrowFlies",2500,19.75968914
"77009","artisans","AsTheCrowFlies",5000,77.41940699
"77009","artisans","AsTheCrowFlies",7500,178.55617983
"77009","artisans","AsTheCrowFlies",10000,373.88067826
"77009","artisans","AsTheCrowFlies",12500,634.97516319
"77009","artisans","AsTheCrowFlies",15000,932.54945534
"77009","artisans","AsTheCrowFlies",17500,1291.05963737
"77009","artisans","AsTheCrowFlies",20000,1746.36422886
"77009","artisans","AsTheCrowFlies",22500,2332.03833708
"77009","artisans","AsTheCrowFlies",25000,3078.35539994
"77009","artisans","AsTheCrowFlies",27500,4013.17185494
"77009","artisans","AsTheCrowFlies",30000,5172.7190896
"77009","artisans","AsTheCrowFlies",32500,6615.64707825
"77009","artisans","AsTheCrowFlies",35000,8440.16270823
"77009","artisans","AsTheCrowFlies",37500,10796.44994811
"77009","artisans","AsTheCrowFlies",40000,13874.51637476
"77009","artisans","AsTheCrowFlies",42500,17862.67297058
"77009","artisans","AsTheCrowFlies",45000,22896.96351282
"77009","artisans","AsTheCrowFlies",47500,29026.76646937
"77009","artisans","AsTheCrowFlies",50000,36207.48445577
"77009","cadres","AsTheCrowFlies",0,4
"77009","cadres","AsTheCrowFlies",2500,9.22179408
"77009","cadres","AsTheCrowFlies",5000,69.98274053
"77009","cadres","AsTheCrowFlies",7500,213.2205062
"77009","cadres","AsTheCrowFlies",10000,580.53284136
"77009","cadres","AsTheCrowFlies",12500,1130.83913332
"77009","cadres","AsTheCrowFlies",15000,1827.11457079
"77009","cadres","AsTheCrowFlies",17500,2804.57279288
"77009","cadres","AsTheCrowFlies",20000,4200.21707083
"77009","cadres","AsTheCrowFlies",22500,6112.62549154
"77009","cadres","AsTheCrowFlies",25000,8654.68889062
"77009","cadres","AsTheCrowFlies",27500,11969.59387252
"77009","cadres","AsTheCrowFlies",30000,16267.13513012
"77009","cadres","AsTheCrowFlies",32500,21919.70887347
"77009","cadres","AsTheCrowFlies",35000,29634.17409362
"77009","cadres","AsTheCrowFlies",37500,40581.44192339
"77009","cadres","AsTheCrowFlies",40000,56282.28929731
"77009","cadres","AsTheCrowFlies",42500,78232.40937875
"77009","cadres","AsTheCrowFlies",45000,107477.77061023
