"ID", "VAR", "MODE", "SPAN","VALUE"
"77114","population","AsTheCrowFlies",0,3897
"77114","population","AsTheCrowFlies",2500,4750.78248213
"77114","population","AsTheCrowFlies",5000,39655.28623058
"77114","population","AsTheCrowFlies",7500,114822.49897763
"77114","population","AsTheCrowFlies",10000,268039.50800822
"77114","population","AsTheCrowFlies",12500,545944.90710629
"77114","population","AsTheCrowFlies",15000,977393.4797054
"77114","population","AsTheCrowFlies",17500,1574132.70245671
"77114","population","AsTheCrowFlies",20000,2310549.09656974
"77114","population","AsTheCrowFlies",22500,3129689.10584041
"77114","population","AsTheCrowFlies",25000,3970775.82922515
"77114","population","AsTheCrowFlies",27500,4787216.82447403
"77114","population","AsTheCrowFlies",30000,5550563.94866713
"77114","population","AsTheCrowFlies",32500,6247145.35801948
"77114","population","AsTheCrowFlies",35000,6872997.51655203
"77114","population","AsTheCrowFlies",37500,7429742.44468617
"77114","population","AsTheCrowFlies",40000,7921905.79738747
"77114","population","AsTheCrowFlies",42500,8355322.36627141
"77114","population","AsTheCrowFlies",45000,8736212.26785925
"77114","population","AsTheCrowFlies",47500,9070658.23327423
"77114","population","AsTheCrowFlies",50000,9364329.49064489
"77114","agriculteurs","AsTheCrowFlies",0,4
"77114","agriculteurs","AsTheCrowFlies",2500,5.90392524
"77114","agriculteurs","AsTheCrowFlies",5000,39.54087242
"77114","agriculteurs","AsTheCrowFlies",7500,96.6285875
"77114","agriculteurs","AsTheCrowFlies",10000,174.69405059
"77114","agriculteurs","AsTheCrowFlies",12500,280.79504487
"77114","agriculteurs","AsTheCrowFlies",15000,421.43324553
"77114","agriculteurs","AsTheCrowFlies",17500,611.97369727
"77114","agriculteurs","AsTheCrowFlies",20000,865.27738282
"77114","agriculteurs","AsTheCrowFlies",22500,1178.00078084
"77114","agriculteurs","AsTheCrowFlies",25000,1534.89694501
"77114","agriculteurs","AsTheCrowFlies",27500,1918.42155484
"77114","agriculteurs","AsTheCrowFlies",30000,2313.58369239
"77114","agriculteurs","AsTheCrowFlies",32500,2708.86897742
"77114","agriculteurs","AsTheCrowFlies",35000,3095.79674885
"77114","agriculteurs","AsTheCrowFlies",37500,3468.28935441
"77114","agriculteurs","AsTheCrowFlies",40000,3822.16053015
"77114","agriculteurs","AsTheCrowFlies",42500,4154.73775
"77114","agriculteurs","AsTheCrowFlies",45000,4464.56302951
