"ID", "VAR", "MODE", "SPAN","VALUE"
"78168","population","AsTheCrowFlies",0,4476
"78168","population","AsTheCrowFlies",2500,19474.96151715
"78168","population","AsTheCrowFlies",5000,71107.31081136
"78168","population","AsTheCrowFlies",7500,147972.6597017
"78168","population","AsTheCrowFlies",10000,241497.95029563
"78168","population","AsTheCrowFlies",12500,356753.39294776
"78168","population","AsTheCrowFlies",15000,525662.55261057
"78168","population","AsTheCrowFlies",17500,801206.60863227
"78168","population","AsTheCrowFlies",20000,1226762.79177139
"78168","population","AsTheCrowFlies",22500,1805517.71953149
"78168","population","AsTheCrowFlies",25000,2501785.89421777
"78168","population","AsTheCrowFlies",27500,3263070.49179782
"78168","population","AsTheCrowFlies",30000,4039887.28998494
"78168","population","AsTheCrowFlies",32500,4794936.63952806
"78168","population","AsTheCrowFlies",35000,5504383.48566764
"78168","population","AsTheCrowFlies",37500,6155599.86793348
"78168","population","AsTheCrowFlies",40000,6744022.87126788
"78168","population","AsTheCrowFlies",42500,7270292.70667703
"78168","population","AsTheCrowFlies",45000,7738046.61129332
"78168","population","AsTheCrowFlies",47500,8152388.38477108
"78168","population","AsTheCrowFlies",50000,8518913.90364157
"78168","agriculteurs","AsTheCrowFlies",0,0
"78168","agriculteurs","AsTheCrowFlies",2500,2.39580054
"78168","agriculteurs","AsTheCrowFlies",5000,28.77321548
"78168","agriculteurs","AsTheCrowFlies",7500,75.16029584
"78168","agriculteurs","AsTheCrowFlies",10000,140.10526823
"78168","agriculteurs","AsTheCrowFlies",12500,239.8145578
"78168","agriculteurs","AsTheCrowFlies",15000,382.73920327
"78168","agriculteurs","AsTheCrowFlies",17500,577.89326616
"78168","agriculteurs","AsTheCrowFlies",20000,832.13421508
"78168","agriculteurs","AsTheCrowFlies",22500,1136.86172746
"78168","agriculteurs","AsTheCrowFlies",25000,1472.12665939
"78168","agriculteurs","AsTheCrowFlies",27500,1817.6700282
"78168","agriculteurs","AsTheCrowFlies",30000,2158.30073781
"78168","agriculteurs","AsTheCrowFlies",32500,2484.41741225
"78168","agriculteurs","AsTheCrowFlies",35000,2790.88700645
"78168","agriculteurs","AsTheCrowFlies",37500,3075.76693269
"78168","agriculteurs","AsTheCrowFlies",40000,3339.24783544
"78168","agriculteurs","AsTheCrowFlies",42500,3582.83806784
"78168","agriculteurs","AsTheCrowFlies",45000,3808.74312623
"78168","agriculteurs","AsTheCrowFlies",47500,4019.40255955
"78168","agriculteurs","AsTheCrowFlies",50000,4217.16248245
"78168","artisans","AsTheCrowFlies",0,48
"78168","artisans","AsTheCrowFlies",2500,294.33771562
"78168","artisans","AsTheCrowFlies",5000,1257.06949313
"78168","artisans","AsTheCrowFlies",7500,2662.74636356
"78168","artisans","AsTheCrowFlies",10000,4419.21043751
"78168","artisans","AsTheCrowFlies",12500,6789.91324117
"78168","artisans","AsTheCrowFlies",15000,10496.85737116
"78168","artisans","AsTheCrowFlies",17500,16704.64236703
"78168","artisans","AsTheCrowFlies",20000,26409.36890774
"78168","artisans","AsTheCrowFlies",22500,39668.94360492
"78168","artisans","AsTheCrowFlies",25000,55626.61356663
"78168","artisans","AsTheCrowFlies",27500,73053.45318454
"78168","artisans","AsTheCrowFlies",30000,90810.43082512
"78168","artisans","AsTheCrowFlies",32500,108049.21470019
"78168","artisans","AsTheCrowFlies",35000,124233.51354478
"78168","artisans","AsTheCrowFlies",37500,139083.29914275
"78168","artisans","AsTheCrowFlies",40000,152501.05107606
"78168","artisans","AsTheCrowFlies",42500,164505.71534419
"78168","artisans","AsTheCrowFlies",45000,175182.46861187
"78168","artisans","AsTheCrowFlies",47500,184648.31811086
"78168","artisans","AsTheCrowFlies",50000,193030.47016513
"78168","cadres","AsTheCrowFlies",0,357
"78168","cadres","AsTheCrowFlies",2500,2142.28579453
"78168","cadres","AsTheCrowFlies",5000,8577.82870454
"78168","cadres","AsTheCrowFlies",7500,18890.44806401
"78168","cadres","AsTheCrowFlies",10000,33425.8174484
"78168","cadres","AsTheCrowFlies",12500,53041.74098757
"78168","cadres","AsTheCrowFlies",15000,82827.20769551
"78168","cadres","AsTheCrowFlies",17500,131520.35262761
"78168","cadres","AsTheCrowFlies",20000,205622.03387149
"78168","cadres","AsTheCrowFlies",22500,303508.8144093
"78168","cadres","AsTheCrowFlies",25000,416789.46193024
"78168","cadres","AsTheCrowFlies",27500,535437.05314045
"78168","cadres","AsTheCrowFlies",30000,651413.25104087
"78168","cadres","AsTheCrowFlies",32500,759684.31152877
"78168","cadres","AsTheCrowFlies",35000,857785.20675986
"78168","cadres","AsTheCrowFlies",37500,945000.41191236
"78168","cadres","AsTheCrowFlies",40000,1021643.01939598
"78168","cadres","AsTheCrowFlies",42500,1088548.98998799
"78168","cadres","AsTheCrowFlies",45000,1146762.94202626
"78168","cadres","AsTheCrowFlies",47500,1197360.1803334
"78168","cadres","AsTheCrowFlies",50000,1241355.42889898
"78168","intermediaires","AsTheCrowFlies",0,695
"78168","intermediaires","AsTheCrowFlies",2500,2912.13192551
"78168","intermediaires","AsTheCrowFlies",5000,10311.11051021
"78168","intermediaires","AsTheCrowFlies",7500,21458.41262469
"78168","intermediaires","AsTheCrowFlies",10000,35007.03701169
"78168","intermediaires","AsTheCrowFlies",12500,50610.25307405
"78168","intermediaires","AsTheCrowFlies",15000,72629.02075287
"78168","intermediaires","AsTheCrowFlies",17500,108386.21740092
"78168","intermediaires","AsTheCrowFlies",20000,163751.98523711
"78168","intermediaires","AsTheCrowFlies",22500,239230.87695349
"78168","intermediaires","AsTheCrowFlies",25000,330126.35529114
"78168","intermediaires","AsTheCrowFlies",27500,429511.68574291
"78168","intermediaires","AsTheCrowFlies",30000,530912.21836734
"78168","intermediaires","AsTheCrowFlies",32500,629502.03064452
"78168","intermediaires","AsTheCrowFlies",35000,722226.83016234
"78168","intermediaires","AsTheCrowFlies",37500,807476.42886515
"78168","intermediaires","AsTheCrowFlies",40000,884664.85366343
"78168","intermediaires","AsTheCrowFlies",42500,953861.55723221
"78168","intermediaires","AsTheCrowFlies",45000,1015513.08493183
"78168","intermediaires","AsTheCrowFlies",47500,1070252.28168022
"78168","intermediaires","AsTheCrowFlies",50000,1118777.41909885
"78168","employe","AsTheCrowFlies",0,814
"78168","employe","AsTheCrowFlies",2500,2869.82903421
"78168","employe","AsTheCrowFlies",5000,9894.38462679
"78168","employe","AsTheCrowFlies",7500,20537.67172519
"78168","employe","AsTheCrowFlies",10000,32605.40904476
"78168","employe","AsTheCrowFlies",12500,46031.45161396
"78168","employe","AsTheCrowFlies",15000,64992.66479825
"78168","employe","AsTheCrowFlies",17500,96874.1634622
"78168","employe","AsTheCrowFlies",20000,148200.11539248
"78168","employe","AsTheCrowFlies",22500,220644.31020057
"78168","employe","AsTheCrowFlies",25000,310531.39888595
"78168","employe","AsTheCrowFlies",27500,411294.49031453
"78168","employe","AsTheCrowFlies",30000,516185.43532469
"78168","employe","AsTheCrowFlies",32500,619775.09804411
"78168","employe","AsTheCrowFlies",35000,718357.99576181
"78168","employe","AsTheCrowFlies",37500,809782.275964
"78168","employe","AsTheCrowFlies",40000,893079.73129877
"78168","employe","AsTheCrowFlies",42500,968085.78672113
"78168","employe","AsTheCrowFlies",45000,1035126.38970843
"78168","employe","AsTheCrowFlies",47500,1094790.25059734
"78168","employe","AsTheCrowFlies",50000,1147777.77671195
"78168","ouvrier","AsTheCrowFlies",0,413
"78168","ouvrier","AsTheCrowFlies",2500,1472.76601105
"78168","ouvrier","AsTheCrowFlies",5000,5287.07399674
"78168","ouvrier","AsTheCrowFlies",7500,10815.02586295
"78168","ouvrier","AsTheCrowFlies",10000,16227.01319015
"78168","ouvrier","AsTheCrowFlies",12500,21771.34122565
"78168","ouvrier","AsTheCrowFlies",15000,29696.41100788
"78168","ouvrier","AsTheCrowFlies",17500,43619.39057443
"78168","ouvrier","AsTheCrowFlies",20000,66939.86215309
"78168","ouvrier","AsTheCrowFlies",22500,101116.05560898
"78168","ouvrier","AsTheCrowFlies",25000,145010.45416481
"78168","ouvrier","AsTheCrowFlies",27500,195718.40085243
"78168","ouvrier","AsTheCrowFlies",30000,249859.25701388
"78168","ouvrier","AsTheCrowFlies",32500,304460.15771524
"78168","ouvrier","AsTheCrowFlies",35000,357316.98655075
"78168","ouvrier","AsTheCrowFlies",37500,407019.08482712
"78168","ouvrier","AsTheCrowFlies",40000,452816.8250731
"78168","ouvrier","AsTheCrowFlies",42500,494443.02746021
"78168","ouvrier","AsTheCrowFlies",45000,531945.92561185
"78168","ouvrier","AsTheCrowFlies",47500,565557.31266492
"78168","ouvrier","AsTheCrowFlies",50000,595599.61039539
"78168","total","AsTheCrowFlies",0,2327
"78168","total","AsTheCrowFlies",2500,9693.74628146
"78168","total","AsTheCrowFlies",5000,35356.24054689
"78168","total","AsTheCrowFlies",7500,74439.46493624
"78168","total","AsTheCrowFlies",10000,121824.59240074
"78168","total","AsTheCrowFlies",12500,178484.5147002
"78168","total","AsTheCrowFlies",15000,261024.90082894
"78168","total","AsTheCrowFlies",17500,397682.65969835
"78168","total","AsTheCrowFlies",20000,611755.49977699
"78168","total","AsTheCrowFlies",22500,905305.86250472
"78168","total","AsTheCrowFlies",25000,1259556.41049816
"78168","total","AsTheCrowFlies",27500,1646832.75326306
"78168","total","AsTheCrowFlies",30000,2041338.89330971
"78168","total","AsTheCrowFlies",32500,2423955.23004508
"78168","total","AsTheCrowFlies",35000,2782711.41978599
"78168","total","AsTheCrowFlies",37500,3111437.26764407
"78168","total","AsTheCrowFlies",40000,3408044.72834278
"78168","total","AsTheCrowFlies",42500,3673027.91481357
"78168","total","AsTheCrowFlies",45000,3908339.55401647
"78168","total","AsTheCrowFlies",47500,4116627.74594629
"78168","total","AsTheCrowFlies",50000,4300757.86775275
"78168","population","AsTheCowRolls",0,4476
"78168","population","AsTheCowRolls",5,26828.88119983
"78168","population","AsTheCowRolls",10,118217.55929147
"78168","population","AsTheCowRolls",15,357919.77767999
"78168","population","AsTheCowRolls",20,1034210.80921302
"78168","population","AsTheCowRolls",25,2281216.39524241
"78168","population","AsTheCowRolls",30,3805427.70775629
"78168","population","AsTheCowRolls",35,5283527.40611812
"78168","population","AsTheCowRolls",40,6556464.80782133
"78168","population","AsTheCowRolls",45,7591346.85403983
"78168","population","AsTheCowRolls",50,8411700.57777609
"78168","population","AsTheCowRolls",55,9056489.45708266
"78168","population","AsTheCowRolls",60,9563283.10021569
"78168","population","AsTheCowRolls",65,9963287.26347371
"78168","population","AsTheCowRolls",70,10280962.1831851
"78168","population","AsTheCowRolls",75,10535043.1140214
"78168","population","AsTheCowRolls",80,10739772.2050694
"78168","population","AsTheCowRolls",85,10905972.5009927
"78168","population","AsTheCowRolls",90,11041894.3786464
"78168","agriculteurs","AsTheCowRolls",0,0
"78168","agriculteurs","AsTheCowRolls",5,3.43351582
"78168","agriculteurs","AsTheCowRolls",10,43.20838839
"78168","agriculteurs","AsTheCowRolls",15,185.04172373
"78168","agriculteurs","AsTheCowRolls",20,584.61756263
"78168","agriculteurs","AsTheCowRolls",25,1198.0125763
"78168","agriculteurs","AsTheCowRolls",30,1858.80226016
"78168","agriculteurs","AsTheCowRolls",35,2485.37695988
"78168","agriculteurs","AsTheCowRolls",40,3056.2209644
"78168","agriculteurs","AsTheCowRolls",45,3572.04250775
"78168","agriculteurs","AsTheCowRolls",50,4040.26158247
"78168","agriculteurs","AsTheCowRolls",55,4467.33097689
