"ID", "VAR", "MODE", "SPAN","VALUE"
"94011","population","AsTheCrowFlies",0,16237
"94011","population","AsTheCrowFlies",2500,94879.00741669
"94011","population","AsTheCrowFlies",5000,427796.54555367
"94011","population","AsTheCrowFlies",7500,1007772.28541949
"94011","population","AsTheCrowFlies",10000,1895042.62687151
"94011","population","AsTheCrowFlies",12500,2993059.44638601
"94011","population","AsTheCrowFlies",15000,4118713.56576576
"94011","population","AsTheCrowFlies",17500,5157219.33232098
"94011","population","AsTheCrowFlies",20000,6067770.6158762
"94011","population","AsTheCrowFlies",22500,6847848.72800065
"94011","population","AsTheCrowFlies",25000,7511019.67201253
"94011","population","AsTheCrowFlies",27500,8074823.56607926
"94011","population","AsTheCrowFlies",30000,8555498.68659273
"94011","population","AsTheCrowFlies",32500,8966723.752585
"94011","population","AsTheCrowFlies",35000,9319786.86960863
"94011","population","AsTheCrowFlies",37500,9623962.34317975
"94011","population","AsTheCrowFlies",40000,9886844.65591438
"94011","population","AsTheCrowFlies",42500,10114652.6990942
"94011","population","AsTheCrowFlies",45000,10312508.2628694
"94011","population","AsTheCrowFlies",47500,10484672.5049599
"94011","population","AsTheCrowFlies",50000,10634730.6539098
"94011","agriculteurs","AsTheCrowFlies",0,0
"94011","agriculteurs","AsTheCrowFlies",2500,15.41519084
"94011","agriculteurs","AsTheCrowFlies",5000,76.74209341
"94011","agriculteurs","AsTheCrowFlies",7500,203.50473152
"94011","agriculteurs","AsTheCrowFlies",10000,415.05744753
"94011","agriculteurs","AsTheCrowFlies",12500,729.72015279
"94011","agriculteurs","AsTheCrowFlies",15000,1104.25889936
"94011","agriculteurs","AsTheCrowFlies",17500,1487.02134944
"94011","agriculteurs","AsTheCrowFlies",20000,1855.84113258
"94011","agriculteurs","AsTheCrowFlies",22500,2206.50013465
"94011","agriculteurs","AsTheCrowFlies",25000,2540.14974889
"94011","agriculteurs","AsTheCrowFlies",27500,2859.48272158
"94011","agriculteurs","AsTheCrowFlies",30000,3167.81688967
"94011","agriculteurs","AsTheCrowFlies",32500,3468.09595429
"94011","agriculteurs","AsTheCrowFlies",35000,3761.97761874
"94011","agriculteurs","AsTheCrowFlies",37500,4049.49578026
"94011","agriculteurs","AsTheCrowFlies",40000,4329.31046961
"94011","agriculteurs","AsTheCrowFlies",42500,4599.28309707
"94011","agriculteurs","AsTheCrowFlies",45000,4857.09236779
"94011","agriculteurs","AsTheCrowFlies",47500,5100.7075407
"94011","agriculteurs","AsTheCrowFlies",50000,5328.65647849
"94011","artisans","AsTheCrowFlies",0,265
"94011","artisans","AsTheCrowFlies",2500,2203.5375346
"94011","artisans","AsTheCrowFlies",5000,10202.55712939
"94011","artisans","AsTheCrowFlies",7500,23348.42155896
"94011","artisans","AsTheCrowFlies",10000,43060.80065594
"94011","artisans","AsTheCrowFlies",12500,68033.68281326
"94011","artisans","AsTheCrowFlies",15000,94043.39229594
"94011","artisans","AsTheCrowFlies",17500,118067.68982104
"94011","artisans","AsTheCrowFlies",20000,139015.41154515
"94011","artisans","AsTheCrowFlies",22500,156837.94364092
"94011","artisans","AsTheCrowFlies",25000,171891.89368755
"94011","artisans","AsTheCrowFlies",27500,184621.67124963
"94011","artisans","AsTheCrowFlies",30000,195432.27586965
"94011","artisans","AsTheCrowFlies",32500,204659.76588656
"94011","artisans","AsTheCrowFlies",35000,212575.86886103
"94011","artisans","AsTheCrowFlies",37500,219398.73672407
"94011","artisans","AsTheCrowFlies",40000,225303.15982604
