"ID", "VAR", "MODE", "SPAN","VALUE"
"91111","population","AsTheCrowFlies",0,3491
"91111","population","AsTheCrowFlies",2500,5254.55801305
"91111","population","AsTheCrowFlies",5000,31005.07867042
"91111","population","AsTheCrowFlies",7500,101382.03623969
"91111","population","AsTheCrowFlies",10000,212595.47258258
"91111","population","AsTheCrowFlies",12500,399724.4178751
"91111","population","AsTheCrowFlies",15000,708976.09763241
"91111","population","AsTheCrowFlies",17500,1172361.70876254
"91111","population","AsTheCrowFlies",20000,1792387.57406593
"91111","population","AsTheCrowFlies",22500,2535637.08987923
"91111","population","AsTheCrowFlies",25000,3348030.42072165
"91111","population","AsTheCrowFlies",27500,4176139.9153845
"91111","population","AsTheCrowFlies",30000,4978690.52569912
"91111","population","AsTheCrowFlies",32500,5729086.92175225
"91111","population","AsTheCrowFlies",35000,6413451.89922504
"91111","population","AsTheCrowFlies",37500,7027160.07023196
"91111","population","AsTheCrowFlies",40000,7571474.93437897
"91111","population","AsTheCrowFlies",42500,8050946.4327161
"91111","population","AsTheCrowFlies",45000,8471649.56745314
"91111","population","AsTheCrowFlies",47500,8840100.60679433
"91111","population","AsTheCrowFlies",50000,9162645.07468836
"91111","agriculteurs","AsTheCrowFlies",0,18
"91111","agriculteurs","AsTheCrowFlies",2500,22.90132838
"91111","agriculteurs","AsTheCrowFlies",5000,59.62953057
"91111","agriculteurs","AsTheCrowFlies",7500,111.84881902
"91111","agriculteurs","AsTheCrowFlies",10000,178.2681973
"91111","agriculteurs","AsTheCrowFlies",12500,270.78337638
"91111","agriculteurs","AsTheCrowFlies",15000,405.41860762
"91111","agriculteurs","AsTheCrowFlies",17500,609.50244411
"91111","agriculteurs","AsTheCrowFlies",20000,892.96949193
"91111","agriculteurs","AsTheCrowFlies",22500,1236.75256559
"91111","agriculteurs","AsTheCrowFlies",25000,1609.92604215
"91111","agriculteurs","AsTheCrowFlies",27500,1986.67122115
"91111","agriculteurs","AsTheCrowFlies",30000,2351.59727839
"91111","agriculteurs","AsTheCrowFlies",32500,2697.96214905
"91111","agriculteurs","AsTheCrowFlies",35000,3024.15474955
"91111","agriculteurs","AsTheCrowFlies",37500,3330.88028721
"91111","agriculteurs","AsTheCrowFlies",40000,3619.55554491
"91111","agriculteurs","AsTheCrowFlies",42500,3891.61564515
"91111","agriculteurs","AsTheCrowFlies",45000,4148.29588639
"91111","agriculteurs","AsTheCrowFlies",47500,4390.59408837
"91111","agriculteurs","AsTheCrowFlies",50000,4619.28508153
"91111","artisans","AsTheCrowFlies",0,98
"91111","artisans","AsTheCrowFlies",2500,163.92376635
"91111","artisans","AsTheCrowFlies",5000,833.6918306
"91111","artisans","AsTheCrowFlies",7500,2378.58723933
"91111","artisans","AsTheCrowFlies",10000,4732.06009556
"91111","artisans","AsTheCrowFlies",12500,8406.42227376
"91111","artisans","AsTheCrowFlies",15000,14451.45576562
"91111","artisans","AsTheCrowFlies",17500,24035.33873306
"91111","artisans","AsTheCrowFlies",20000,37620.53425915
"91111","artisans","AsTheCrowFlies",22500,54487.74779425
"91111","artisans","AsTheCrowFlies",25000,73229.48675871
"91111","artisans","AsTheCrowFlies",27500,92444.78343677
"91111","artisans","AsTheCrowFlies",30000,111080.39225246
"91111","artisans","AsTheCrowFlies",32500,128483.1399917
"91111","artisans","AsTheCrowFlies",35000,144327.60020224
"91111","artisans","AsTheCrowFlies",37500,158514.84796194
"91111","artisans","AsTheCrowFlies",40000,171083.91882424
"91111","artisans","AsTheCrowFlies",42500,182147.79178002
"91111","artisans","AsTheCrowFlies",45000,191852.06101095
"91111","artisans","AsTheCrowFlies",47500,200350.37019558
"91111","artisans","AsTheCrowFlies",50000,207790.92842915
"91111","cadres","AsTheCrowFlies",0,452
"91111","cadres","AsTheCrowFlies",2500,706.50761681
"91111","cadres","AsTheCrowFlies",5000,4363.67149736
"91111","cadres","AsTheCrowFlies",7500,14484.51373363
"91111","cadres","AsTheCrowFlies",10000,30018.07619745
"91111","cadres","AsTheCrowFlies",12500,55845.13686605
"91111","cadres","AsTheCrowFlies",15000,100373.7784054
"91111","cadres","AsTheCrowFlies",17500,172064.8882003
"91111","cadres","AsTheCrowFlies",20000,272998.57572194
"91111","cadres","AsTheCrowFlies",22500,394987.9025978
"91111","cadres","AsTheCrowFlies",25000,525197.84985859
"91111","cadres","AsTheCrowFlies",27500,652798.79958357
"91111","cadres","AsTheCrowFlies",30000,771174.53045034
"91111","cadres","AsTheCrowFlies",32500,877302.90830512
"91111","cadres","AsTheCrowFlies",35000,970484.03772068
"91111","cadres","AsTheCrowFlies",37500,1051290.42493034
"91111","cadres","AsTheCrowFlies",40000,1120883.68061057
"91111","cadres","AsTheCrowFlies",42500,1180620.80170113
"91111","cadres","AsTheCrowFlies",45000,1231847.62018107
"91111","cadres","AsTheCrowFlies",47500,1275801.8844885
"91111","cadres","AsTheCrowFlies",50000,1313576.52073808
"91111","intermediaires","AsTheCrowFlies",0,526
"91111","intermediaires","AsTheCrowFlies",2500,806.16081115
"91111","intermediaires","AsTheCrowFlies",5000,4605.51722086
"91111","intermediaires","AsTheCrowFlies",7500,14358.34589292
"91111","intermediaires","AsTheCrowFlies",10000,30197.41226917
"91111","intermediaires","AsTheCrowFlies",12500,56699.4046339
"91111","intermediaires","AsTheCrowFlies",15000,99208.90145784
"91111","intermediaires","AsTheCrowFlies",17500,161297.18791692
"91111","intermediaires","AsTheCrowFlies",20000,243180.39865901
"91111","intermediaires","AsTheCrowFlies",22500,340631.99515376
"91111","intermediaires","AsTheCrowFlies",25000,446697.92164423
"91111","intermediaires","AsTheCrowFlies",27500,554539.45327375
"91111","intermediaires","AsTheCrowFlies",30000,658944.05243415
"91111","intermediaires","AsTheCrowFlies",32500,756593.34562215
"91111","intermediaires","AsTheCrowFlies",35000,845766.3321551
"91111","intermediaires","AsTheCrowFlies",37500,925886.47043389
"91111","intermediaires","AsTheCrowFlies",40000,997102.93747059
"91111","intermediaires","AsTheCrowFlies",42500,1059973.10166677
"91111","intermediaires","AsTheCrowFlies",45000,1115248.61528449
"91111","intermediaires","AsTheCrowFlies",47500,1163742.90753651
"91111","intermediaires","AsTheCrowFlies",50000,1206255.03147506
"91111","employe","AsTheCrowFlies",0,367
"91111","employe","AsTheCrowFlies",2500,576.1696669
"91111","employe","AsTheCrowFlies",5000,3646.92473734
"91111","employe","AsTheCrowFlies",7500,12136.88196303
"91111","employe","AsTheCrowFlies",10000,25947.88551784
"91111","employe","AsTheCrowFlies",12500,50118.11313557
"91111","employe","AsTheCrowFlies",15000,90615.53358272
"91111","employe","AsTheCrowFlies",17500,150806.12333028
"91111","employe","AsTheCrowFlies",20000,230763.33601689
"91111","employe","AsTheCrowFlies",22500,327150.35104008
"91111","employe","AsTheCrowFlies",25000,434056.77140177
"91111","employe","AsTheCrowFlies",27500,544923.395516
"91111","employe","AsTheCrowFlies",30000,654105.58699981
"91111","employe","AsTheCrowFlies",32500,757584.58777012
"91111","employe","AsTheCrowFlies",35000,852999.64994029
"91111","employe","AsTheCrowFlies",37500,939319.8422811
"91111","employe","AsTheCrowFlies",40000,1016423.91462803
"91111","employe","AsTheCrowFlies",42500,1084735.90014704
"91111","employe","AsTheCrowFlies",45000,1144961.69692306
"91111","employe","AsTheCrowFlies",47500,1197918.82486221
"91111","employe","AsTheCrowFlies",50000,1244435.5196287
"91111","ouvrier","AsTheCrowFlies",0,200
"91111","ouvrier","AsTheCrowFlies",2500,312.44938325
"91111","ouvrier","AsTheCrowFlies",5000,2067.11556527
"91111","ouvrier","AsTheCrowFlies",7500,6765.1630932
"91111","ouvrier","AsTheCrowFlies",10000,14421.97977134
"91111","ouvrier","AsTheCrowFlies",12500,27226.41151163
"91111","ouvrier","AsTheCrowFlies",15000,47560.682
"91111","ouvrier","AsTheCrowFlies",17500,76446.49106672
"91111","ouvrier","AsTheCrowFlies",20000,113980.71307873
"91111","ouvrier","AsTheCrowFlies",22500,159600.47523237
"91111","ouvrier","AsTheCrowFlies",25000,211555.342075
"91111","ouvrier","AsTheCrowFlies",27500,267137.0332175
"91111","ouvrier","AsTheCrowFlies",30000,323469.19470198
"91111","ouvrier","AsTheCrowFlies",32500,378169.75135037
"91111","ouvrier","AsTheCrowFlies",35000,429623.4331088
"91111","ouvrier","AsTheCrowFlies",37500,476943.95272314
"91111","ouvrier","AsTheCrowFlies",40000,519798.08004331
"91111","ouvrier","AsTheCrowFlies",42500,558215.10591671
"91111","ouvrier","AsTheCrowFlies",45000,592434.29963248
