"ID", "VAR", "MODE", "SPAN","VALUE"
"77409","population","AsTheCrowFlies",0,2798
"77409","population","AsTheCrowFlies",2500,6855.89712991
"77409","population","AsTheCrowFlies",5000,22120.19053138
"77409","population","AsTheCrowFlies",7500,32555.16538452
"77409","population","AsTheCrowFlies",10000,45810.8514719
"77409","population","AsTheCrowFlies",12500,65226.48823459
"77409","population","AsTheCrowFlies",15000,89846.16466116
"77409","population","AsTheCrowFlies",17500,120301.67051695
"77409","population","AsTheCrowFlies",20000,157319.76856931
"77409","population","AsTheCrowFlies",22500,200667.27104692
"77409","population","AsTheCrowFlies",25000,251266.68370199
"77409","population","AsTheCrowFlies",27500,312833.87800492
"77409","population","AsTheCrowFlies",30000,392273.63831188
"77409","population","AsTheCrowFlies",32500,499198.80132769
"77409","population","AsTheCrowFlies",35000,644491.94151126
"77409","population","AsTheCrowFlies",37500,837905.06170771
"77409","population","AsTheCrowFlies",40000,1085541.22156885
"77409","population","AsTheCrowFlies",42500,1388375.09546176
"77409","population","AsTheCrowFlies",45000,1742287.79929467
"77409","population","AsTheCrowFlies",47500,2139261.74093264
"77409","population","AsTheCrowFlies",50000,2569046.6661284
"77409","agriculteurs","AsTheCrowFlies",0,8
"77409","agriculteurs","AsTheCrowFlies",2500,10.18823841
"77409","agriculteurs","AsTheCrowFlies",5000,32.33898548
"77409","agriculteurs","AsTheCrowFlies",7500,70.24708261
"77409","agriculteurs","AsTheCrowFlies",10000,127.74644635
"77409","agriculteurs","AsTheCrowFlies",12500,198.84535574
"77409","agriculteurs","AsTheCrowFlies",15000,279.49193326
"77409","agriculteurs","AsTheCrowFlies",17500,370.72186905
"77409","agriculteurs","AsTheCrowFlies",20000,475.90856015
"77409","agriculteurs","AsTheCrowFlies",22500,596.51704586
"77409","agriculteurs","AsTheCrowFlies",25000,731.13048367
"77409","agriculteurs","AsTheCrowFlies",27500,876.78542658
"77409","agriculteurs","AsTheCrowFlies",30000,1030.77427285
"77409","agriculteurs","AsTheCrowFlies",32500,1191.7800803
"77409","agriculteurs","AsTheCrowFlies",35000,1360.21142719
"77409","agriculteurs","AsTheCrowFlies",37500,1537.75344493
"77409","agriculteurs","AsTheCrowFlies",40000,1726.33864717
"77409","agriculteurs","AsTheCrowFlies",42500,1927.10249963
"77409","agriculteurs","AsTheCrowFlies",45000,2139.82025306
"77409","agriculteurs","AsTheCrowFlies",47500,2362.92089581
"77409","agriculteurs","AsTheCrowFlies",50000,2593.87197815
"77409","artisans","AsTheCrowFlies",0,56
"77409","artisans","AsTheCrowFlies",2500,113.5724152
"77409","artisans","AsTheCrowFlies",5000,361.24305764
"77409","artisans","AsTheCrowFlies",7500,565.20058547
"77409","artisans","AsTheCrowFlies",10000,873.6712822
"77409","artisans","AsTheCrowFlies",12500,1337.08984912
"77409","artisans","AsTheCrowFlies",15000,1926.78682595
"77409","artisans","AsTheCrowFlies",17500,2653.4731861
"77409","artisans","AsTheCrowFlies",20000,3532.13514721
"77409","artisans","AsTheCrowFlies",22500,4563.40202234
"77409","artisans","AsTheCrowFlies",25000,5769.82209156
"77409","artisans","AsTheCrowFlies",27500,7229.03414664
"77409","artisans","AsTheCrowFlies",30000,9087.07480349
"77409","artisans","AsTheCrowFlies",32500,11552.761746
"77409","artisans","AsTheCrowFlies",35000,14869.57674152
"77409","artisans","AsTheCrowFlies",37500,19263.51076013
"77409","artisans","AsTheCrowFlies",40000,24883.65532551
"77409","artisans","AsTheCrowFlies",42500,31763.3701195
"77409","artisans","AsTheCrowFlies",45000,39816.73834396
"77409","artisans","AsTheCrowFlies",47500,48864.25493194
"77409","artisans","AsTheCrowFlies",50000,58671.55493462
"77409","cadres","AsTheCrowFlies",0,120
"77409","cadres","AsTheCrowFlies",2500,233.64325649
"77409","cadres","AsTheCrowFlies",5000,706.23018856
"77409","cadres","AsTheCrowFlies",7500,1138.42371759
"77409","cadres","AsTheCrowFlies",10000,1941.76532542
"77409","cadres","AsTheCrowFlies",12500,3365.13274369
"77409","cadres","AsTheCrowFlies",15000,5315.2180793
"77409","cadres","AsTheCrowFlies",17500,7730.68572505
"77409","cadres","AsTheCrowFlies",20000,10574.71425216
"77409","cadres","AsTheCrowFlies",22500,13840.29732915
"77409","cadres","AsTheCrowFlies",25000,17674.97018287
"77409","cadres","AsTheCrowFlies",27500,22494.36246319
"77409","cadres","AsTheCrowFlies",30000,29089.62339573
"77409","cadres","AsTheCrowFlies",32500,38738.15373284
"77409","cadres","AsTheCrowFlies",35000,53162.34573223
"77409","cadres","AsTheCrowFlies",37500,74183.37747171
"77409","cadres","AsTheCrowFlies",40000,103201.52154282
"77409","cadres","AsTheCrowFlies",42500,140803.18020752
"77409","cadres","AsTheCrowFlies",45000,186665.0327972
"77409","cadres","AsTheCrowFlies",47500,239716.87541602
"77409","cadres","AsTheCrowFlies",50000,298426.47101741
"77409","intermediaires","AsTheCrowFlies",0,356
"77409","intermediaires","AsTheCrowFlies",2500,710.50751893
"77409","intermediaires","AsTheCrowFlies",5000,2231.42423345
"77409","intermediaires","AsTheCrowFlies",7500,3562.68368923
"77409","intermediaires","AsTheCrowFlies",10000,5365.11809211
"77409","intermediaires","AsTheCrowFlies",12500,8004.70593406
"77409","intermediaires","AsTheCrowFlies",15000,11320.7562119
"77409","intermediaires","AsTheCrowFlies",17500,15339.37426924
"77409","intermediaires","AsTheCrowFlies",20000,20158.78832459
"77409","intermediaires","AsTheCrowFlies",22500,25830.02970526
"77409","intermediaires","AsTheCrowFlies",25000,32570.31119764
"77409","intermediaires","AsTheCrowFlies",27500,40943.74116708
"77409","intermediaires","AsTheCrowFlies",30000,51912.56612217
"77409","intermediaires","AsTheCrowFlies",32500,66763.48303329
"77409","intermediaires","AsTheCrowFlies",35000,86893.64066156
"77409","intermediaires","AsTheCrowFlies",37500,113485.8018536
"77409","intermediaires","AsTheCrowFlies",40000,147202.54808997
"77409","intermediaires","AsTheCrowFlies",42500,188036.47162049
"77409","intermediaires","AsTheCrowFlies",45000,235350.98599541
"77409","intermediaires","AsTheCrowFlies",47500,288050.85517234
"77409","intermediaires","AsTheCrowFlies",50000,344794.8068675
"77409","employe","AsTheCrowFlies",0,436
"77409","employe","AsTheCrowFlies",2500,1010.75833017
"77409","employe","AsTheCrowFlies",5000,3167.14346571
"77409","employe","AsTheCrowFlies",7500,4656.49339654
"77409","employe","AsTheCrowFlies",10000,6573.53695468
"77409","employe","AsTheCrowFlies",12500,9338.50640784
"77409","employe","AsTheCrowFlies",15000,12787.8724686
"77409","employe","AsTheCrowFlies",17500,17087.01289234
"77409","employe","AsTheCrowFlies",20000,22425.51198416
"77409","employe","AsTheCrowFlies",22500,28791.83764512
"77409","employe","AsTheCrowFlies",25000,36315.47014282
"77409","employe","AsTheCrowFlies",27500,45545.15510357
"77409","employe","AsTheCrowFlies",30000,57505.39753838
"77409","employe","AsTheCrowFlies",32500,73575.46095651
"77409","employe","AsTheCrowFlies",35000,95228.62618946
"77409","employe","AsTheCrowFlies",37500,123689.60263178
"77409","employe","AsTheCrowFlies",40000,159630.46019464
"77409","employe","AsTheCrowFlies",42500,203024.71675703
"77409","employe","AsTheCrowFlies",45000,253190.55957997
"77409","employe","AsTheCrowFlies",47500,308966.24903879
"77409","employe","AsTheCrowFlies",50000,368931.5231975
"77409","ouvrier","AsTheCrowFlies",0,312
"77409","ouvrier","AsTheCrowFlies",2500,855.76817998
"77409","ouvrier","AsTheCrowFlies",5000,2839.69434224
"77409","ouvrier","AsTheCrowFlies",7500,4070.70350732
"77409","ouvrier","AsTheCrowFlies",10000,5448.00128149
"77409","ouvrier","AsTheCrowFlies",12500,7315.93627555
"77409","ouvrier","AsTheCrowFlies",15000,9621.96881667
"77409","ouvrier","AsTheCrowFlies",17500,12547.43068516
"77409","ouvrier","AsTheCrowFlies",20000,16239.68322966
"77409","ouvrier","AsTheCrowFlies",22500,20638.15986223
"77409","ouvrier","AsTheCrowFlies",25000,25751.12140675
"77409","ouvrier","AsTheCrowFlies",27500,31847.41452127
"77409","ouvrier","AsTheCrowFlies",30000,39465.59334612
"77409","ouvrier","AsTheCrowFlies",32500,49316.74895213
"77409","ouvrier","AsTheCrowFlies",35000,62128.73054077
"77409","ouvrier","AsTheCrowFlies",37500,78473.29593235
"77409","ouvrier","AsTheCrowFlies",40000,98629.52283139
"77409","ouvrier","AsTheCrowFlies",42500,122528.08027691
"77409","ouvrier","AsTheCrowFlies",45000,149783.22150718
"77409","ouvrier","AsTheCrowFlies",47500,179783.61459217
"77409","ouvrier","AsTheCrowFlies",50000,211801.77229867
"77409","total","AsTheCrowFlies",0,1288
"77409","total","AsTheCrowFlies",2500,2934.43793918
"77409","total","AsTheCrowFlies",5000,9338.07427308
"77409","total","AsTheCrowFlies",7500,14063.75197876
"77409","total","AsTheCrowFlies",10000,20329.83938225
"77409","total","AsTheCrowFlies",12500,29560.216566
"77409","total","AsTheCrowFlies",15000,41252.09433568
"77409","total","AsTheCrowFlies",17500,55728.69862694
"77409","total","AsTheCrowFlies",20000,73406.74149793
"77409","total","AsTheCrowFlies",22500,94260.24360996
"77409","total","AsTheCrowFlies",25000,118812.82550531
"77409","total","AsTheCrowFlies",27500,148936.49282833
"77409","total","AsTheCrowFlies",30000,188091.02947874
"77409","total","AsTheCrowFlies",32500,241138.38850107
"77409","total","AsTheCrowFlies",35000,313643.13129273
"77409","total","AsTheCrowFlies",37500,410633.3420945
"77409","total","AsTheCrowFlies",40000,535274.0466315
"77409","total","AsTheCrowFlies",42500,688082.92148108
"77409","total","AsTheCrowFlies",45000,866946.35847678
"77409","total","AsTheCrowFlies",47500,1067744.77004707
"77409","total","AsTheCrowFlies",50000,1285220.00029385
"77409","population","AsTheCowRolls",0,2798
"77409","population","AsTheCowRolls",5,12628.49449355
"77409","population","AsTheCowRolls",10,31738.41351791
"77409","population","AsTheCowRolls",15,58261.23843426
"77409","population","AsTheCowRolls",20,105789.33386829
"77409","population","AsTheCowRolls",25,189158.68541952
"77409","population","AsTheCowRolls",30,341978.98632945
"77409","population","AsTheCowRolls",35,628959.2019862
"77409","population","AsTheCowRolls",40,1121830.16387298
"77409","population","AsTheCowRolls",45,1836159.78088854
