"ID", "VAR", "MODE", "SPAN","VALUE"
"92026","population","AsTheCrowFlies",0,88530
"92026","population","AsTheCrowFlies",2500,346115.85012918
"92026","population","AsTheCrowFlies",5000,1140738.68921631
"92026","population","AsTheCrowFlies",7500,2294746.2371055
"92026","population","AsTheCrowFlies",10000,3524816.46359593
"92026","population","AsTheCrowFlies",12500,4643790.02169902
"92026","population","AsTheCrowFlies",15000,5624237.39673406
"92026","population","AsTheCrowFlies",17500,6473984.46542002
"92026","population","AsTheCrowFlies",20000,7201070.71733397
"92026","population","AsTheCrowFlies",22500,7816589.38195992
"92026","population","AsTheCrowFlies",25000,8335486.43113416
"92026","population","AsTheCrowFlies",27500,8773679.34083588
"92026","population","AsTheCrowFlies",30000,9145483.83186631
"92026","population","AsTheCrowFlies",32500,9462665.94547814
"92026","population","AsTheCrowFlies",35000,9734623.70906658
"92026","population","AsTheCrowFlies",37500,9968904.42180722
"92026","population","AsTheCrowFlies",40000,10171653.7738102
"92026","population","AsTheCrowFlies",42500,10347922.4173152
"92026","population","AsTheCrowFlies",45000,10501870.7314474
"92026","population","AsTheCrowFlies",47500,10636919.7250846
"92026","population","AsTheCrowFlies",50000,10755876.1661942
"92026","agriculteurs","AsTheCrowFlies",0,35
"92026","agriculteurs","AsTheCrowFlies",2500,219.95836337
"92026","agriculteurs","AsTheCrowFlies",5000,647.18790844
"92026","agriculteurs","AsTheCrowFlies",7500,1139.61523025
"92026","agriculteurs","AsTheCrowFlies",10000,1539.44630405
"92026","agriculteurs","AsTheCrowFlies",12500,1853.62878209
"92026","agriculteurs","AsTheCrowFlies",15000,2122.80159429
"92026","agriculteurs","AsTheCrowFlies",17500,2370.06457273
"92026","agriculteurs","AsTheCrowFlies",20000,2605.59451191
"92026","agriculteurs","AsTheCrowFlies",22500,2832.64548743
"92026","agriculteurs","AsTheCrowFlies",25000,3052.31805239
"92026","agriculteurs","AsTheCrowFlies",27500,3265.92940928
"92026","agriculteurs","AsTheCrowFlies",30000,3474.97887314
"92026","agriculteurs","AsTheCrowFlies",32500,3680.50820265
"92026","agriculteurs","AsTheCrowFlies",35000,3882.87726802
"92026","agriculteurs","AsTheCrowFlies",37500,4081.9491718
"92026","agriculteurs","AsTheCrowFlies",40000,4277.38186069
"92026","agriculteurs","AsTheCrowFlies",42500,4468.81428099
"92026","agriculteurs","AsTheCrowFlies",45000,4655.90122638
"92026","agriculteurs","AsTheCrowFlies",47500,4838.26242188
"92026","agriculteurs","AsTheCrowFlies",50000,5015.43137126
