"ID", "VAR", "MODE", "SPAN","VALUE"
"78383","population","AsTheCrowFlies",0,18928
"78383","population","AsTheCrowFlies",2500,36621.26609344
"78383","population","AsTheCrowFlies",5000,103415.9797461
"78383","population","AsTheCrowFlies",7500,184696.59898337
"78383","population","AsTheCrowFlies",10000,279525.3066222
"78383","population","AsTheCrowFlies",12500,408896.72524144
"78383","population","AsTheCrowFlies",15000,613395.64218215
"78383","population","AsTheCrowFlies",17500,948794.86904675
"78383","population","AsTheCrowFlies",20000,1447183.15869716
"78383","population","AsTheCrowFlies",22500,2093768.9559557
"78383","population","AsTheCrowFlies",25000,2840088.67231161
"78383","population","AsTheCrowFlies",27500,3629812.43075411
"78383","population","AsTheCrowFlies",30000,4415697.08904195
"78383","population","AsTheCrowFlies",32500,5165081.64940908
"78383","population","AsTheCrowFlies",35000,5858938.76720083
"78383","population","AsTheCrowFlies",37500,6488666.54785747
"78383","population","AsTheCrowFlies",40000,7052705.96698743
"78383","population","AsTheCrowFlies",42500,7553760.93374281
"78383","population","AsTheCrowFlies",45000,7996786.69929329
"78383","population","AsTheCrowFlies",47500,8387663.3738932
"78383","population","AsTheCrowFlies",50000,8732393.04732809
"78383","agriculteurs","AsTheCrowFlies",0,0
"78383","agriculteurs","AsTheCrowFlies",2500,2.92150819
"78383","agriculteurs","AsTheCrowFlies",5000,28.67682519
"78383","agriculteurs","AsTheCrowFlies",7500,77.4708538
"78383","agriculteurs","AsTheCrowFlies",10000,156.69842788
"78383","agriculteurs","AsTheCrowFlies",12500,273.09131926
"78383","agriculteurs","AsTheCrowFlies",15000,434.06478061
"78383","agriculteurs","AsTheCrowFlies",17500,653.55577627
"78383","agriculteurs","AsTheCrowFlies",20000,934.78269672
"78383","agriculteurs","AsTheCrowFlies",22500,1261.53899729
"78383","agriculteurs","AsTheCrowFlies",25000,1609.9695318
"78383","agriculteurs","AsTheCrowFlies",27500,1959.9473653
"78383","agriculteurs","AsTheCrowFlies",30000,2298.29168293
"78383","agriculteurs","AsTheCrowFlies",32500,2617.74710842
"78383","agriculteurs","AsTheCrowFlies",35000,2915.16254616
"78383","agriculteurs","AsTheCrowFlies",37500,3190.01831063
"78383","agriculteurs","AsTheCrowFlies",40000,3443.41447566
"78383","agriculteurs","AsTheCrowFlies",42500,3677.38420088
"78383","agriculteurs","AsTheCrowFlies",45000,3894.4032369
"78383","agriculteurs","AsTheCrowFlies",47500,4097.02532858
"78383","agriculteurs","AsTheCrowFlies",50000,4287.61829263
"78383","artisans","AsTheCrowFlies",0,284
"78383","artisans","AsTheCrowFlies",2500,580.15506724
"78383","artisans","AsTheCrowFlies",5000,1731.5148064
"78383","artisans","AsTheCrowFlies",7500,3210.40156086
"78383","artisans","AsTheCrowFlies",10000,5082.25549265
"78383","artisans","AsTheCrowFlies",12500,7845.21296986
"78383","artisans","AsTheCrowFlies",15000,12401.72061285
"78383","artisans","AsTheCrowFlies",17500,20022.50852876
"78383","artisans","AsTheCrowFlies",20000,31453.84179789
"78383","artisans","AsTheCrowFlies",22500,46320.42460964
"78383","artisans","AsTheCrowFlies",25000,63459.6806579
"78383","artisans","AsTheCrowFlies",27500,81554.30522396
"78383","artisans","AsTheCrowFlies",30000,99521.19047433
"78383","artisans","AsTheCrowFlies",32500,116623.6723013
"78383","artisans","AsTheCrowFlies",35000,132440.07182679
"78383","artisans","AsTheCrowFlies",37500,146785.61863445
"78383","artisans","AsTheCrowFlies",40000,159633.32055679
"78383","artisans","AsTheCrowFlies",42500,171050.18719365
"78383","artisans","AsTheCrowFlies",45000,181151.82652529
"78383","artisans","AsTheCrowFlies",47500,190072.98572023
"78383","artisans","AsTheCrowFlies",50000,197950.01192151
"78383","cadres","AsTheCrowFlies",0,2271
"78383","cadres","AsTheCrowFlies",2500,4409.59491463
"78383","cadres","AsTheCrowFlies",5000,12095.78614693
"78383","cadres","AsTheCrowFlies",7500,23831.51096048
"78383","cadres","AsTheCrowFlies",10000,39512.5251556
"78383","cadres","AsTheCrowFlies",12500,62283.22205004
"78383","cadres","AsTheCrowFlies",15000,98745.11775579
"78383","cadres","AsTheCrowFlies",17500,158168.47633201
"78383","cadres","AsTheCrowFlies",20000,244727.59710406
"78383","cadres","AsTheCrowFlies",22500,353276.08418246
"78383","cadres","AsTheCrowFlies",25000,473314.20808429
"78383","cadres","AsTheCrowFlies",27500,594633.37780779
"78383","cadres","AsTheCrowFlies",30000,710073.48352375
"78383","cadres","AsTheCrowFlies",32500,815704.62276252
"78383","cadres","AsTheCrowFlies",35000,909992.72292353
"78383","cadres","AsTheCrowFlies",37500,992883.65775909
"78383","cadres","AsTheCrowFlies",40000,1065113.43757111
"78383","cadres","AsTheCrowFlies",42500,1127765.64465795
"78383","cadres","AsTheCrowFlies",45000,1182015.37750847
"78383","cadres","AsTheCrowFlies",47500,1228994.88044816
"78383","cadres","AsTheCrowFlies",50000,1269732.02219558
"78383","intermediaires","AsTheCrowFlies",0,3006
"78383","intermediaires","AsTheCrowFlies",2500,5618.76799849
"78383","intermediaires","AsTheCrowFlies",5000,14986.8761415
"78383","intermediaires","AsTheCrowFlies",7500,26908.95482855
"78383","intermediaires","AsTheCrowFlies",10000,40361.47245392
"78383","intermediaires","AsTheCrowFlies",12500,57401.80980981
"78383","intermediaires","AsTheCrowFlies",15000,83778.1652977
"78383","intermediaires","AsTheCrowFlies",17500,127141.84087248
"78383","intermediaires","AsTheCrowFlies",20000,191888.74419187
"78383","intermediaires","AsTheCrowFlies",22500,276153.67193586
"78383","intermediaires","AsTheCrowFlies",25000,373524.28409755
"78383","intermediaires","AsTheCrowFlies",27500,476565.19439134
"78383","intermediaires","AsTheCrowFlies",30000,579115.22789433
"78383","intermediaires","AsTheCrowFlies",32500,676970.94902895
"78383","intermediaires","AsTheCrowFlies",35000,767706.66324688
"78383","intermediaires","AsTheCrowFlies",37500,850227.42878817
"78383","intermediaires","AsTheCrowFlies",40000,924325.69389402
"78383","intermediaires","AsTheCrowFlies",42500,990328.32570959
"78383","intermediaires","AsTheCrowFlies",45000,1048845.52216834
"78383","intermediaires","AsTheCrowFlies",47500,1100606.56125821
"78383","intermediaires","AsTheCrowFlies",50000,1146360.50800196
"78383","employe","AsTheCrowFlies",0,2656
"78383","employe","AsTheCrowFlies",2500,5294.17743532
"78383","employe","AsTheCrowFlies",5000,15042.81151071
"78383","employe","AsTheCrowFlies",7500,26077.97857499
"78383","employe","AsTheCrowFlies",10000,37661.26537067
"78383","employe","AsTheCrowFlies",12500,52114.86682754
"78383","employe","AsTheCrowFlies",15000,75020.95956568
"78383","employe","AsTheCrowFlies",17500,114249.20609945
"78383","employe","AsTheCrowFlies",20000,175044.02175049
"78383","employe","AsTheCrowFlies",22500,256808.0023069
"78383","employe","AsTheCrowFlies",25000,354035.35701671
"78383","employe","AsTheCrowFlies",27500,459416.30871962
"78383","employe","AsTheCrowFlies",30000,566311.20887965
"78383","employe","AsTheCrowFlies",32500,669805.07762767
"78383","employe","AsTheCrowFlies",35000,766800.65159409
"78383","employe","AsTheCrowFlies",37500,855692.36452595
"78383","employe","AsTheCrowFlies",40000,935940.13290403
"78383","employe","AsTheCrowFlies",42500,1007685.69224685
"78383","employe","AsTheCrowFlies",45000,1071458.59290386
"78383","employe","AsTheCrowFlies",47500,1127973.44302982
"78383","employe","AsTheCrowFlies",50000,1178001.74833522
"78383","ouvrier","AsTheCrowFlies",0,1190
"78383","ouvrier","AsTheCrowFlies",2500,2563.35090976
"78383","ouvrier","AsTheCrowFlies",5000,8104.88964331
"78383","ouvrier","AsTheCrowFlies",7500,13423.13966702
"78383","ouvrier","AsTheCrowFlies",10000,18260.59876879
"78383","ouvrier","AsTheCrowFlies",12500,24067.46428107
"78383","ouvrier","AsTheCrowFlies",15000,33720.16829744
"78383","ouvrier","AsTheCrowFlies",17500,51027.92750519
"78383","ouvrier","AsTheCrowFlies",20000,78922.26037072
"78383","ouvrier","AsTheCrowFlies",22500,117887.73904946
"78383","ouvrier","AsTheCrowFlies",25000,165855.32072983
"78383","ouvrier","AsTheCrowFlies",27500,219421.39522363
"78383","ouvrier","AsTheCrowFlies",30000,275124.7293729
"78383","ouvrier","AsTheCrowFlies",32500,330159.51636911
"78383","ouvrier","AsTheCrowFlies",35000,382587.15935843
"78383","ouvrier","AsTheCrowFlies",37500,431268.3658628
"78383","ouvrier","AsTheCrowFlies",40000,475684.79366958
"78383","ouvrier","AsTheCrowFlies",42500,515745.64266884
"78383","ouvrier","AsTheCrowFlies",45000,551623.10857743
"78383","ouvrier","AsTheCrowFlies",47500,583630.22129049
"78383","ouvrier","AsTheCrowFlies",50000,612138.87361274
"78383","total","AsTheCrowFlies",0,9407
"78383","total","AsTheCrowFlies",2500,18468.96783363
"78383","total","AsTheCrowFlies",5000,51990.55507404
"78383","total","AsTheCrowFlies",7500,93529.4564457
"78383","total","AsTheCrowFlies",10000,141034.81566951
"78383","total","AsTheCrowFlies",12500,203985.66725758
"78383","total","AsTheCrowFlies",15000,304100.19631007
"78383","total","AsTheCrowFlies",17500,471263.51511416
"78383","total","AsTheCrowFlies",20000,722971.24791175
"78383","total","AsTheCrowFlies",22500,1051707.46108161
"78383","total","AsTheCrowFlies",25000,1431798.82011808
"78383","total","AsTheCrowFlies",27500,1833550.52873164
"78383","total","AsTheCrowFlies",30000,2232444.13182789
"78383","total","AsTheCrowFlies",32500,2611881.58519797
"78383","total","AsTheCrowFlies",35000,2962442.43149588
"78383","total","AsTheCrowFlies",37500,3280047.45388109
"78383","total","AsTheCrowFlies",40000,3564140.79307119
"78383","total","AsTheCrowFlies",42500,3816252.87667776
"78383","total","AsTheCrowFlies",45000,4038988.83092029
"78383","total","AsTheCrowFlies",47500,4235375.11707549
"78383","total","AsTheCrowFlies",50000,4408470.78235964
"78383","population","AsTheCowRolls",0,18928
"78383","population","AsTheCowRolls",5,59549.36762471
"78383","population","AsTheCowRolls",10,169987.24565222
"78383","population","AsTheCowRolls",15,522619.97227392
"78383","population","AsTheCowRolls",20,1445215.58392854
"78383","population","AsTheCowRolls",25,2905619.20052816
"78383","population","AsTheCowRolls",30,4508276.66847401
"78383","population","AsTheCowRolls",35,5960672.72192567
"78383","population","AsTheCowRolls",40,7159506.84934944
"78383","population","AsTheCowRolls",45,8108155.70762508
"78383","population","AsTheCowRolls",50,8847001.79584389
"78383","population","AsTheCowRolls",55,9420861.91393843
"78383","population","AsTheCowRolls",60,9868170.49862119
"78383","population","AsTheCowRolls",65,10219093.7002616
"78383","population","AsTheCowRolls",70,10496517.8796247
"78383","population","AsTheCowRolls",75,10717615.301557
"78383","population","AsTheCowRolls",80,10895259.7664867
"78383","population","AsTheCowRolls",85,11039137.8369901
"78383","population","AsTheCowRolls",90,11156578.8064656
"78383","agriculteurs","AsTheCowRolls",0,0
"78383","agriculteurs","AsTheCowRolls",5,3.13874074
"78383","agriculteurs","AsTheCowRolls",10,48.5313006
"78383","agriculteurs","AsTheCowRolls",15,261.10202949
"78383","agriculteurs","AsTheCowRolls",20,765.29779052
"78383","agriculteurs","AsTheCowRolls",25,1434.59824921
"78383","agriculteurs","AsTheCowRolls",30,2104.85073598
"78383","agriculteurs","AsTheCowRolls",35,2721.07796737
"78383","agriculteurs","AsTheCowRolls",40,3276.51400436
"78383","agriculteurs","AsTheCowRolls",45,3778.01303236
"78383","agriculteurs","AsTheCowRolls",50,4234.25886746
"78383","agriculteurs","AsTheCowRolls",55,4650.71951802
"78383","agriculteurs","AsTheCowRolls",60,5029.2254839
"78383","agriculteurs","AsTheCowRolls",65,5369.86943228
