"ID", "VAR", "MODE", "SPAN","VALUE"
"77400","population","AsTheCrowFlies",0,1724
"77400","population","AsTheCrowFlies",2500,4017.54020209
"77400","population","AsTheCrowFlies",5000,19631.91267668
"77400","population","AsTheCrowFlies",7500,34148.14461334
"77400","population","AsTheCrowFlies",10000,50319.7134734
"77400","population","AsTheCrowFlies",12500,77763.82763492
"77400","population","AsTheCrowFlies",15000,123055.88461143
"77400","population","AsTheCrowFlies",17500,186478.81632692
"77400","population","AsTheCrowFlies",20000,272071.65152352
"77400","population","AsTheCrowFlies",22500,393818.07024969
"77400","population","AsTheCrowFlies",25000,572360.23221702
"77400","population","AsTheCrowFlies",27500,827369.16189843
"77400","population","AsTheCrowFlies",30000,1169679.13195422
"77400","population","AsTheCrowFlies",32500,1597093.86371148
"77400","population","AsTheCrowFlies",35000,2095778.07716496
"77400","population","AsTheCrowFlies",37500,2645198.50663687
"77400","population","AsTheCrowFlies",40000,3223345.84113857
"77400","population","AsTheCrowFlies",42500,3810344.29022743
"77400","population","AsTheCrowFlies",45000,4390179.95571053
"77400","population","AsTheCrowFlies",47500,4951064.03862714
"77400","population","AsTheCrowFlies",50000,5485045.29551838
"77400","agriculteurs","AsTheCrowFlies",0,8
"77400","agriculteurs","AsTheCrowFlies",2500,15.61443611
"77400","agriculteurs","AsTheCrowFlies",5000,61.31356782
"77400","agriculteurs","AsTheCrowFlies",7500,118.29741546
"77400","agriculteurs","AsTheCrowFlies",10000,203.80091888
"77400","agriculteurs","AsTheCrowFlies",12500,315.90149724
"77400","agriculteurs","AsTheCrowFlies",15000,444.74917399
"77400","agriculteurs","AsTheCrowFlies",17500,587.80916073
"77400","agriculteurs","AsTheCrowFlies",20000,741.64454562
"77400","agriculteurs","AsTheCrowFlies",22500,903.37318462
"77400","agriculteurs","AsTheCrowFlies",25000,1072.49300279
"77400","agriculteurs","AsTheCrowFlies",27500,1251.60163892
"77400","agriculteurs","AsTheCrowFlies",30000,1445.32803444
"77400","agriculteurs","AsTheCrowFlies",32500,1657.58834694
"77400","agriculteurs","AsTheCrowFlies",35000,1889.46793269
"77400","agriculteurs","AsTheCrowFlies",37500,2138.93950678
"77400","agriculteurs","AsTheCrowFlies",40000,2401.82276769
"77400","agriculteurs","AsTheCrowFlies",42500,2673.01823359
"77400","agriculteurs","AsTheCrowFlies",45000,2947.47271836
"77400","agriculteurs","AsTheCrowFlies",47500,3220.74248677
"77400","agriculteurs","AsTheCrowFlies",50000,3489.22117186
"77400","artisans","AsTheCrowFlies",0,68
"77400","artisans","AsTheCrowFlies",2500,135.47751897
