"ID", "VAR", "MODE", "SPAN","VALUE"
"77124","population","AsTheCrowFlies",0,1735
"77124","population","AsTheCrowFlies",2500,35973.45967362
"77124","population","AsTheCrowFlies",5000,108792.23906841
"77124","population","AsTheCrowFlies",7500,220504.20897498
"77124","population","AsTheCrowFlies",10000,414503.17715759
"77124","population","AsTheCrowFlies",12500,717651.7389989
"77124","population","AsTheCrowFlies",15000,1159564.47050408
"77124","population","AsTheCrowFlies",17500,1755713.02248405
"77124","population","AsTheCrowFlies",20000,2483279.98840559
"77124","population","AsTheCrowFlies",22500,3289128.84472598
"77124","population","AsTheCrowFlies",25000,4114194.35042643
"77124","population","AsTheCrowFlies",27500,4912498.68605298
"77124","population","AsTheCrowFlies",30000,5656522.74068175
"77124","population","AsTheCrowFlies",32500,6333734.05788874
"77124","population","AsTheCrowFlies",35000,6941161.12963406
"77124","population","AsTheCrowFlies",37500,7481150.25226775
"77124","population","AsTheCrowFlies",40000,7958678.16701636
"77124","population","AsTheCrowFlies",42500,8379776.8887908
"77124","population","AsTheCrowFlies",45000,8750649.09775697
"77124","population","AsTheCrowFlies",47500,9077203.97992472
"77124","population","AsTheCrowFlies",50000,9364845.82346794
"77124","agriculteurs","AsTheCrowFlies",0,0
"77124","agriculteurs","AsTheCrowFlies",2500,13.62736342
"77124","agriculteurs","AsTheCrowFlies",5000,42.62966405
"77124","agriculteurs","AsTheCrowFlies",7500,72.65705827
"77124","agriculteurs","AsTheCrowFlies",10000,132.94327105
"77124","agriculteurs","AsTheCrowFlies",12500,240.45027273
"77124","agriculteurs","AsTheCrowFlies",15000,397.07990314
"77124","agriculteurs","AsTheCrowFlies",17500,611.17124014
"77124","agriculteurs","AsTheCrowFlies",20000,886.69914154
"77124","agriculteurs","AsTheCrowFlies",22500,1212.34264088
"77124","agriculteurs","AsTheCrowFlies",25000,1568.35679234
"77124","agriculteurs","AsTheCrowFlies",27500,1936.38459803
"77124","agriculteurs","AsTheCrowFlies",30000,2303.45183382
"77124","agriculteurs","AsTheCrowFlies",32500,2661.84514647
"77124","agriculteurs","AsTheCrowFlies",35000,3007.62185633
"77124","agriculteurs","AsTheCrowFlies",37500,3339.04994675
"77124","agriculteurs","AsTheCrowFlies",40000,3655.44486211
"77124","agriculteurs","AsTheCrowFlies",42500,3956.47776044
"77124","agriculteurs","AsTheCrowFlies",45000,4241.86187074
"77124","agriculteurs","AsTheCrowFlies",47500,4511.28322033
"77124","agriculteurs","AsTheCrowFlies",50000,4764.45439903
"77124","artisans","AsTheCrowFlies",0,44
"77124","artisans","AsTheCrowFlies",2500,843.73966398
"77124","artisans","AsTheCrowFlies",5000,2479.9912378
"77124","artisans","AsTheCrowFlies",7500,5055.81044347
"77124","artisans","AsTheCrowFlies",10000,9711.9325157
"77124","artisans","AsTheCrowFlies",12500,16968.10620739
"77124","artisans","AsTheCrowFlies",15000,27324.48501143
"77124","artisans","AsTheCrowFlies",17500,41115.25441252
"77124","artisans","AsTheCrowFlies",20000,57877.37011775
"77124","artisans","AsTheCrowFlies",22500,76412.59687312
"77124","artisans","AsTheCrowFlies",25000,95352.19829668
"77124","artisans","AsTheCrowFlies",27500,113625.70627328
"77124","artisans","AsTheCrowFlies",30000,130595.72650775
"77124","artisans","AsTheCrowFlies",32500,145979.95622916
"77124","artisans","AsTheCrowFlies",35000,159723.95425095
"77124","artisans","AsTheCrowFlies",37500,171898.65061568
"77124","artisans","AsTheCrowFlies",40000,182634.12387407
"77124","artisans","AsTheCrowFlies",42500,192081.0298497
"77124","artisans","AsTheCrowFlies",45000,200389.78362954
"77124","artisans","AsTheCrowFlies",47500,207700.44444184
"77124","artisans","AsTheCrowFlies",50000,214138.76270347
"77124","cadres","AsTheCrowFlies",0,283
"77124","cadres","AsTheCrowFlies",2500,4473.5750274
"77124","cadres","AsTheCrowFlies",5000,12653.6431174
"77124","cadres","AsTheCrowFlies",7500,23225.97352819
"77124","cadres","AsTheCrowFlies",10000,40538.83512074
"77124","cadres","AsTheCrowFlies",12500,68682.68889164
"77124","cadres","AsTheCrowFlies",15000,115151.64567192
"77124","cadres","AsTheCrowFlies",17500,186824.38871128
"77124","cadres","AsTheCrowFlies",20000,283070.95135581
"77124","cadres","AsTheCrowFlies",22500,395840.67729921
"77124","cadres","AsTheCrowFlies",25000,514805.57505482
"77124","cadres","AsTheCrowFlies",27500,631607.50486457
"77124","cadres","AsTheCrowFlies",30000,741088.23704683
"77124","cadres","AsTheCrowFlies",32500,840744.47725729
"77124","cadres","AsTheCrowFlies",35000,929802.54967409
"77124","cadres","AsTheCrowFlies",37500,1008478.44256716
"77124","cadres","AsTheCrowFlies",40000,1077496.11126924
"77124","cadres","AsTheCrowFlies",42500,1137798.30417657
