"ID", "VAR", "MODE", "SPAN","VALUE"
"77433","population","AsTheCrowFlies",0,1293
"77433","population","AsTheCrowFlies",2500,2310.83488118
"77433","population","AsTheCrowFlies",5000,13221.37591989
"77433","population","AsTheCrowFlies",7500,29231.37855791
"77433","population","AsTheCrowFlies",10000,44519.69286917
"77433","population","AsTheCrowFlies",12500,64778.709686
"77433","population","AsTheCrowFlies",15000,97369.02655182
"77433","population","AsTheCrowFlies",17500,146813.63778182
"77433","population","AsTheCrowFlies",20000,215789.42893619
"77433","population","AsTheCrowFlies",22500,312825.77843025
"77433","population","AsTheCrowFlies",25000,453868.32332135
"77433","population","AsTheCrowFlies",27500,657442.76951394
"77433","population","AsTheCrowFlies",30000,937921.86028903
"77433","population","AsTheCrowFlies",32500,1300074.06083432
"77433","population","AsTheCrowFlies",35000,1737550.40790544
"77433","population","AsTheCrowFlies",37500,2235432.38758692
"77433","population","AsTheCrowFlies",40000,2774611.65741696
"77433","population","AsTheCrowFlies",42500,3335751.05241024
"77433","population","AsTheCrowFlies",45000,3901816.36424174
"77433","population","AsTheCrowFlies",47500,4459203.23676362
"77433","population","AsTheCrowFlies",50000,4997895.833836
"77433","agriculteurs","AsTheCrowFlies",0,19
"77433","agriculteurs","AsTheCrowFlies",2500,25.58398157
"77433","agriculteurs","AsTheCrowFlies",5000,62.35614361
"77433","agriculteurs","AsTheCrowFlies",7500,113.733334
"77433","agriculteurs","AsTheCrowFlies",10000,199.7650165
"77433","agriculteurs","AsTheCrowFlies",12500,317.06097052
"77433","agriculteurs","AsTheCrowFlies",15000,451.34659456
"77433","agriculteurs","AsTheCrowFlies",17500,596.81656089
"77433","agriculteurs","AsTheCrowFlies",20000,750.61781857
"77433","agriculteurs","AsTheCrowFlies",22500,910.32270227
"77433","agriculteurs","AsTheCrowFlies",25000,1074.63728378
"77433","agriculteurs","AsTheCrowFlies",27500,1244.63160473
"77433","agriculteurs","AsTheCrowFlies",30000,1424.09945079
"77433","agriculteurs","AsTheCrowFlies",32500,1617.82031673
"77433","agriculteurs","AsTheCrowFlies",35000,1829.06170623
"77433","agriculteurs","AsTheCrowFlies",37500,2058.211308
"77433","agriculteurs","AsTheCrowFlies",40000,2302.92357636
"77433","agriculteurs","AsTheCrowFlies",42500,2559.09996716
"77433","agriculteurs","AsTheCrowFlies",45000,2821.97605704
"77433","agriculteurs","AsTheCrowFlies",47500,3086.9352509
"77433","agriculteurs","AsTheCrowFlies",50000,3349.96774843
"77433","artisans","AsTheCrowFlies",0,65
"77433","artisans","AsTheCrowFlies",2500,97.59968483
"77433","artisans","AsTheCrowFlies",5000,384.82498314
"77433","artisans","AsTheCrowFlies",7500,817.70809085
"77433","artisans","AsTheCrowFlies",10000,1297.88317505
"77433","artisans","AsTheCrowFlies",12500,1935.34937277
"77433","artisans","AsTheCrowFlies",15000,2862.222967
