"ID", "VAR", "MODE", "SPAN","VALUE"
"78049","population","AsTheCrowFlies",0,1517
"78049","population","AsTheCrowFlies",2500,5180.87211815
"78049","population","AsTheCrowFlies",5000,39152.57084164
"78049","population","AsTheCrowFlies",7500,102771.21610027
"78049","population","AsTheCrowFlies",10000,205814.12578531
"78049","population","AsTheCrowFlies",12500,364750.28772955
"78049","population","AsTheCrowFlies",15000,591510.31907659
"78049","population","AsTheCrowFlies",17500,900783.89347573
"78049","population","AsTheCrowFlies",20000,1311733.60723247
"78049","population","AsTheCrowFlies",22500,1831063.23299437
"78049","population","AsTheCrowFlies",25000,2442539.35752641
"78049","population","AsTheCrowFlies",27500,3114199.40040143
"78049","population","AsTheCrowFlies",30000,3810749.53159851
"78049","population","AsTheCrowFlies",32500,4501773.54804429
"78049","population","AsTheCrowFlies",35000,5164982.41447769
"78049","population","AsTheCrowFlies",37500,5786295.86143089
"78049","population","AsTheCrowFlies",40000,6358410.76588486
"78049","population","AsTheCrowFlies",42500,6878949.93540874
"78049","population","AsTheCrowFlies",45000,7348773.40421596
"78049","population","AsTheCrowFlies",47500,7770665.81377844
"78049","population","AsTheCrowFlies",50000,8148409.30904123
"78049","agriculteurs","AsTheCrowFlies",0,12
"78049","agriculteurs","AsTheCrowFlies",2500,19.08148721
"78049","agriculteurs","AsTheCrowFlies",5000,74.40772685
"78049","agriculteurs","AsTheCrowFlies",7500,139.62319692
"78049","agriculteurs","AsTheCrowFlies",10000,224.68442755
"78049","agriculteurs","AsTheCrowFlies",12500,340.68445865
"78049","agriculteurs","AsTheCrowFlies",15000,494.92167819
"78049","agriculteurs","AsTheCrowFlies",17500,694.21760779
"78049","agriculteurs","AsTheCrowFlies",20000,941.76038031
"78049","agriculteurs","AsTheCrowFlies",22500,1228.32657091
"78049","agriculteurs","AsTheCrowFlies",25000,1535.54173319
"78049","agriculteurs","AsTheCrowFlies",27500,1845.23808085
"78049","agriculteurs","AsTheCrowFlies",30000,2144.68203081
"78049","agriculteurs","AsTheCrowFlies",32500,2427.04200394
"78049","agriculteurs","AsTheCrowFlies",35000,2689.89572638
"78049","agriculteurs","AsTheCrowFlies",37500,2933.52690149
"78049","agriculteurs","AsTheCrowFlies",40000,3159.5952451
"78049","agriculteurs","AsTheCrowFlies",42500,3370.2754548
"78049","agriculteurs","AsTheCrowFlies",45000,3567.79026219
"78049","agriculteurs","AsTheCrowFlies",47500,3754.20413279
"78049","agriculteurs","AsTheCrowFlies",50000,3931.34983434
"78049","artisans","AsTheCrowFlies",0,36
"78049","artisans","AsTheCrowFlies",2500,135.38815895
"78049","artisans","AsTheCrowFlies",5000,951.32323202
"78049","artisans","AsTheCrowFlies",7500,2409.63752895
"78049","artisans","AsTheCrowFlies",10000,4637.2882384
"78049","artisans","AsTheCrowFlies",12500,7883.51443963
"78049","artisans","AsTheCrowFlies",15000,12513.16737061
"78049","artisans","AsTheCrowFlies",17500,19125.0950088
"78049","artisans","AsTheCrowFlies",20000,28358.47971018
