"ID", "VAR", "MODE", "SPAN","VALUE"
"95101","population","AsTheCrowFlies",0,971
"95101","population","AsTheCrowFlies",2500,1343.29773769
"95101","population","AsTheCrowFlies",5000,3218.61447765
"95101","population","AsTheCrowFlies",7500,8200.57478529
"95101","population","AsTheCrowFlies",10000,20119.54742885
"95101","population","AsTheCrowFlies",12500,44096.06333079
"95101","population","AsTheCrowFlies",15000,78323.85324973
"95101","population","AsTheCrowFlies",17500,121172.66985715
"95101","population","AsTheCrowFlies",20000,174525.66378859
"95101","population","AsTheCrowFlies",22500,241894.12886654
"95101","population","AsTheCrowFlies",25000,329788.79616697
"95101","population","AsTheCrowFlies",27500,449325.52546944
"95101","population","AsTheCrowFlies",30000,614513.23614827
"95101","population","AsTheCrowFlies",32500,837935.28567883
"95101","population","AsTheCrowFlies",35000,1126448.43907567
"95101","population","AsTheCrowFlies",37500,1479200.62781671
"95101","population","AsTheCrowFlies",40000,1888398.42240338
"95101","population","AsTheCrowFlies",42500,2341710.0315321
"95101","population","AsTheCrowFlies",45000,2824953.68645638
"95101","population","AsTheCrowFlies",47500,3324242.19732003
"95101","population","AsTheCrowFlies",50000,3827325.37230971
"95101","agriculteurs","AsTheCrowFlies",0,0
"95101","agriculteurs","AsTheCrowFlies",2500,0.00090572
"95101","agriculteurs","AsTheCrowFlies",5000,5.70591698
"95101","agriculteurs","AsTheCrowFlies",7500,23.72815049
"95101","agriculteurs","AsTheCrowFlies",10000,47.62992591
"95101","agriculteurs","AsTheCrowFlies",12500,81.06280486
"95101","agriculteurs","AsTheCrowFlies",15000,128.91196556
"95101","agriculteurs","AsTheCrowFlies",17500,190.18372353
"95101","agriculteurs","AsTheCrowFlies",20000,261.58718567
"95101","agriculteurs","AsTheCrowFlies",22500,340.75349212
"95101","agriculteurs","AsTheCrowFlies",25000,428.1276722
"95101","agriculteurs","AsTheCrowFlies",27500,527.28250966
"95101","agriculteurs","AsTheCrowFlies",30000,643.42229936
"95101","agriculteurs","AsTheCrowFlies",32500,780.65045727
"95101","agriculteurs","AsTheCrowFlies",35000,939.91230915
"95101","agriculteurs","AsTheCrowFlies",37500,1118.81463402
"95101","agriculteurs","AsTheCrowFlies",40000,1312.80578649
"95101","agriculteurs","AsTheCrowFlies",42500,1516.63656373
"95101","agriculteurs","AsTheCrowFlies",45000,1725.44282911
"95101","agriculteurs","AsTheCrowFlies",47500,1935.3024418
"95101","agriculteurs","AsTheCrowFlies",50000,2143.37797762
"95101","artisans","AsTheCrowFlies",0,24
"95101","artisans","AsTheCrowFlies",2500,38.54086115
"95101","artisans","AsTheCrowFlies",5000,115.71463117
"95101","artisans","AsTheCrowFlies",7500,279.49790959
"95101","artisans","AsTheCrowFlies",10000,559.50555359
"95101","artisans","AsTheCrowFlies",12500,1043.57018272
