"ID", "VAR", "MODE", "SPAN","VALUE"
"78442","population","AsTheCrowFlies",0,3028
"78442","population","AsTheCrowFlies",2500,17435.32081003
"78442","population","AsTheCrowFlies",5000,75953.35143036
"78442","population","AsTheCrowFlies",7500,156192.09866925
"78442","population","AsTheCrowFlies",10000,257481.38501412
"78442","population","AsTheCrowFlies",12500,405399.9454247
"78442","population","AsTheCrowFlies",15000,633760.7817707
"78442","population","AsTheCrowFlies",17500,987071.46005666
"78442","population","AsTheCrowFlies",20000,1489838.25502301
"78442","population","AsTheCrowFlies",22500,2127108.73858452
"78442","population","AsTheCrowFlies",25000,2855633.21205857
"78442","population","AsTheCrowFlies",27500,3624949.44550684
"78442","population","AsTheCrowFlies",30000,4391822.75352392
"78442","population","AsTheCrowFlies",32500,5125511.02940315
"78442","population","AsTheCrowFlies",35000,5807478.1904506
"78442","population","AsTheCrowFlies",37500,6428858.59130278
"78442","population","AsTheCrowFlies",40000,6987517.48222246
"78442","population","AsTheCrowFlies",42500,7485518.07053605
"78442","population","AsTheCrowFlies",45000,7927232.18423469
"78442","population","AsTheCrowFlies",47500,8318061.61347459
"78442","population","AsTheCrowFlies",50000,8663641.14356662
"78442","agriculteurs","AsTheCrowFlies",0,0
"78442","agriculteurs","AsTheCrowFlies",2500,3.51939857
"78442","agriculteurs","AsTheCrowFlies",5000,30.01612939
"78442","agriculteurs","AsTheCrowFlies",7500,89.89673567
"78442","agriculteurs","AsTheCrowFlies",10000,187.2040261
"78442","agriculteurs","AsTheCrowFlies",12500,316.2472815
"78442","agriculteurs","AsTheCrowFlies",15000,480.93645265
"78442","agriculteurs","AsTheCrowFlies",17500,700.84790742
"78442","agriculteurs","AsTheCrowFlies",20000,981.79670785
"78442","agriculteurs","AsTheCrowFlies",22500,1306.45511098
"78442","agriculteurs","AsTheCrowFlies",25000,1649.78566261
"78442","agriculteurs","AsTheCrowFlies",27500,1991.4391362
"78442","agriculteurs","AsTheCrowFlies",30000,2318.85747022
"78442","agriculteurs","AsTheCrowFlies",32500,2625.87988852
"78442","agriculteurs","AsTheCrowFlies",35000,2910.50528458
"78442","agriculteurs","AsTheCrowFlies",37500,3173.10283271
"78442","agriculteurs","AsTheCrowFlies",40000,3415.27696272
