"ID", "VAR", "MODE", "SPAN","VALUE"
"78551","population","AsTheCrowFlies",0,40653
"78551","population","AsTheCrowFlies",2500,49143.33674251
"78551","population","AsTheCrowFlies",5000,188738.30010729
"78551","population","AsTheCrowFlies",7500,500893.32199002
"78551","population","AsTheCrowFlies",10000,1015060.15062684
"78551","population","AsTheCrowFlies",12500,1729492.39347579
"78551","population","AsTheCrowFlies",15000,2595473.13030523
"78551","population","AsTheCrowFlies",17500,3526038.92732883
"78551","population","AsTheCrowFlies",20000,4443512.13129216
"78551","population","AsTheCrowFlies",22500,5301399.67710231
"78551","population","AsTheCrowFlies",25000,6077810.30772956
"78551","population","AsTheCrowFlies",27500,6765857.43846467
"78551","population","AsTheCrowFlies",30000,7367483.53516274
"78551","population","AsTheCrowFlies",32500,7889503.3030036
"78551","population","AsTheCrowFlies",35000,8340868.85388232
"78551","population","AsTheCrowFlies",37500,8730915.27534756
"78551","population","AsTheCrowFlies",40000,9068420.06138762
"78551","population","AsTheCrowFlies",42500,9361208.32404132
"78551","population","AsTheCrowFlies",45000,9616055.18058972
"78551","population","AsTheCrowFlies",47500,9838725.92963551
"78551","population","AsTheCrowFlies",50000,10034072.0803365
"78551","agriculteurs","AsTheCrowFlies",0,12
"78551","agriculteurs","AsTheCrowFlies",2500,18.12600831
"78551","agriculteurs","AsTheCrowFlies",5000,73.58100923
"78551","agriculteurs","AsTheCrowFlies",7500,210.77511552
"78551","agriculteurs","AsTheCrowFlies",10000,467.13736931
"78551","agriculteurs","AsTheCrowFlies",12500,832.22415232
"78551","agriculteurs","AsTheCrowFlies",15000,1244.14138084
"78551","agriculteurs","AsTheCrowFlies",17500,1647.71974417
"78551","agriculteurs","AsTheCrowFlies",20000,2018.58508353
"78551","agriculteurs","AsTheCrowFlies",22500,2352.01488433
"78551","agriculteurs","AsTheCrowFlies",25000,2650.46097185
"78551","agriculteurs","AsTheCrowFlies",27500,2918.44191764
"78551","agriculteurs","AsTheCrowFlies",30000,3160.89984804
"78551","agriculteurs","AsTheCrowFlies",32500,3382.60500647
"78551","agriculteurs","AsTheCrowFlies",35000,3587.86392202
"78551","agriculteurs","AsTheCrowFlies",37500,3780.33067197
"78551","agriculteurs","AsTheCrowFlies",40000,3962.91703099
"78551","agriculteurs","AsTheCrowFlies",42500,4137.82753026
"78551","agriculteurs","AsTheCrowFlies",45000,4306.6796406
"78551","agriculteurs","AsTheCrowFlies",47500,4470.62957328
"78551","agriculteurs","AsTheCrowFlies",50000,4630.45570903
"78551","artisans","AsTheCrowFlies",0,862
"78551","artisans","AsTheCrowFlies",2500,1050.94533411
"78551","artisans","AsTheCrowFlies",5000,3977.00509607
"78551","artisans","AsTheCrowFlies",7500,10772.16316683
"78551","artisans","AsTheCrowFlies",10000,22503.31737586
"78551","artisans","AsTheCrowFlies",12500,39516.70699094
"78551","artisans","AsTheCrowFlies",15000,60069.00763026
"78551","artisans","AsTheCrowFlies",17500,81718.92099725
"78551","artisans","AsTheCrowFlies",20000,102702.81750651
"78551","artisans","AsTheCrowFlies",22500,122116.32976922
"78551","artisans","AsTheCrowFlies",25000,139577.13913622
"78551","artisans","AsTheCrowFlies",27500,154991.14470346
"78551","artisans","AsTheCrowFlies",30000,168435.34237227
"78551","artisans","AsTheCrowFlies",32500,180082.95224218
"78551","artisans","AsTheCrowFlies",35000,190147.90913591
"78551","artisans","AsTheCrowFlies",37500,198847.8436682
"78551","artisans","AsTheCrowFlies",40000,206384.12476929
"78551","artisans","AsTheCrowFlies",42500,212933.88416573
"78551","artisans","AsTheCrowFlies",45000,218648.68386665
"78551","artisans","AsTheCrowFlies",47500,223656.20124116
"78551","artisans","AsTheCrowFlies",50000,228063.01030302
"78551","cadres","AsTheCrowFlies",0,7550
"78551","cadres","AsTheCrowFlies",2500,8878.39351284
"78551","cadres","AsTheCrowFlies",5000,29910.23405397
"78551","cadres","AsTheCrowFlies",7500,74041.65731565
"78551","cadres","AsTheCrowFlies",10000,152185.95295833
"78551","cadres","AsTheCrowFlies",12500,271730.52107246
"78551","cadres","AsTheCrowFlies",15000,419966.93800243
"78551","cadres","AsTheCrowFlies",17500,574565.95472267
"78551","cadres","AsTheCrowFlies",20000,718975.69536876
"78551","cadres","AsTheCrowFlies",22500,846029.35881669
"78551","cadres","AsTheCrowFlies",25000,954541.20814612
"78551","cadres","AsTheCrowFlies",27500,1045958.81478847
"78551","cadres","AsTheCrowFlies",30000,1122569.83534874
"78551","cadres","AsTheCrowFlies",32500,1186729.27285017
"78551","cadres","AsTheCrowFlies",35000,1240567.52794003
"78551","cadres","AsTheCrowFlies",37500,1285905.30602647
"78551","cadres","AsTheCrowFlies",40000,1324254.92061383
"78551","cadres","AsTheCrowFlies",42500,1356854.06530954
"78551","cadres","AsTheCrowFlies",45000,1384708.05196284
"78551","cadres","AsTheCrowFlies",47500,1408630.68135453
