"ID", "VAR", "MODE", "SPAN","VALUE"
"95019","population","AsTheCrowFlies",0,13737
"95019","population","AsTheCrowFlies",2500,91875.24012761
"95019","population","AsTheCrowFlies",5000,318330.60796227
"95019","population","AsTheCrowFlies",7500,792797.62634705
"95019","population","AsTheCrowFlies",10000,1599455.55271822
"95019","population","AsTheCrowFlies",12500,2632630.82075566
"95019","population","AsTheCrowFlies",15000,3715016.33949255
"95019","population","AsTheCrowFlies",17500,4728471.48753154
"95019","population","AsTheCrowFlies",20000,5624530.18475297
"95019","population","AsTheCrowFlies",22500,6399104.48595872
"95019","population","AsTheCrowFlies",25000,7064919.81560582
"95019","population","AsTheCrowFlies",27500,7637495.47260641
"95019","population","AsTheCrowFlies",30000,8131034.51519574
"95019","population","AsTheCrowFlies",32500,8557717.63183734
"95019","population","AsTheCrowFlies",35000,8927745.77143503
"95019","population","AsTheCrowFlies",37500,9249594.85140693
"95019","population","AsTheCrowFlies",40000,9530327.04791299
"95019","population","AsTheCrowFlies",42500,9775864.48896734
"95019","population","AsTheCrowFlies",45000,9991197.0722291
"95019","population","AsTheCrowFlies",47500,10180537.2450732
"95019","population","AsTheCrowFlies",50000,10347442.9697263
"95019","agriculteurs","AsTheCrowFlies",0,5
"95019","agriculteurs","AsTheCrowFlies",2500,19.21154136
"95019","agriculteurs","AsTheCrowFlies",5000,64.67547176
"95019","agriculteurs","AsTheCrowFlies",7500,163.59247486
"95019","agriculteurs","AsTheCrowFlies",10000,397.79517293
"95019","agriculteurs","AsTheCrowFlies",12500,769.96769562
"95019","agriculteurs","AsTheCrowFlies",15000,1184.17190297
"95019","agriculteurs","AsTheCrowFlies",17500,1572.55115747
"95019","agriculteurs","AsTheCrowFlies",20000,1916.95789552
"95019","agriculteurs","AsTheCrowFlies",22500,2222.51704076
"95019","agriculteurs","AsTheCrowFlies",25000,2499.41186293
"95019","agriculteurs","AsTheCrowFlies",27500,2756.58797824
"95019","agriculteurs","AsTheCrowFlies",30000,3000.60698314
"95019","agriculteurs","AsTheCrowFlies",32500,3235.87657929
"95019","agriculteurs","AsTheCrowFlies",35000,3465.10047816
"95019","agriculteurs","AsTheCrowFlies",37500,3689.72891951
"95019","agriculteurs","AsTheCrowFlies",40000,3910.33604307
"95019","agriculteurs","AsTheCrowFlies",42500,4126.89700915
"95019","agriculteurs","AsTheCrowFlies",45000,4338.98157549
"95019","agriculteurs","AsTheCrowFlies",47500,4545.89517757
"95019","agriculteurs","AsTheCrowFlies",50000,4746.79352606
"95019","artisans","AsTheCrowFlies",0,397
"95019","artisans","AsTheCrowFlies",2500,1802.76910541
"95019","artisans","AsTheCrowFlies",5000,6487.07943521
"95019","artisans","AsTheCrowFlies",7500,16927.05451109
"95019","artisans","AsTheCrowFlies",10000,35905.82173923
"95019","artisans","AsTheCrowFlies",12500,60998.85424599
"95019","artisans","AsTheCrowFlies",15000,87122.86641476
"95019","artisans","AsTheCrowFlies",17500,111114.21801868
"95019","artisans","AsTheCrowFlies",20000,131877.21334406
"95019","artisans","AsTheCrowFlies",22500,149464.76434027
"95019","artisans","AsTheCrowFlies",25000,164315.83317478
"95019","artisans","AsTheCrowFlies",27500,176907.54940069
