"ID", "VAR", "MODE", "SPAN","VALUE"
"77024","population","AsTheCrowFlies",0,349
"77024","population","AsTheCrowFlies",2500,605.42397801
"77024","population","AsTheCrowFlies",5000,3900.02843567
"77024","population","AsTheCrowFlies",7500,10478.46774445
"77024","population","AsTheCrowFlies",10000,20501.70951831
"77024","population","AsTheCrowFlies",12500,33304.58698021
"77024","population","AsTheCrowFlies",15000,48574.45905129
"77024","population","AsTheCrowFlies",17500,67290.86860263
"77024","population","AsTheCrowFlies",20000,90151.23879711
"77024","population","AsTheCrowFlies",22500,117256.74778872
"77024","population","AsTheCrowFlies",25000,149708.26040986
"77024","population","AsTheCrowFlies",27500,190876.38446138
"77024","population","AsTheCrowFlies",30000,247220.67098642
"77024","population","AsTheCrowFlies",32500,328535.44616328
"77024","population","AsTheCrowFlies",35000,446833.80856935
"77024","population","AsTheCrowFlies",37500,613658.73258785
"77024","population","AsTheCrowFlies",40000,836977.38094033
"77024","population","AsTheCrowFlies",42500,1119208.46429047
"77024","population","AsTheCrowFlies",45000,1457043.72871936
"77024","population","AsTheCrowFlies",47500,1842676.38249028
"77024","population","AsTheCrowFlies",50000,2265626.09073429
"77024","agriculteurs","AsTheCrowFlies",0,4
"77024","agriculteurs","AsTheCrowFlies",2500,8.31789512
"77024","agriculteurs","AsTheCrowFlies",5000,36.26082211
"77024","agriculteurs","AsTheCrowFlies",7500,74.24859905
"77024","agriculteurs","AsTheCrowFlies",10000,127.92386343
"77024","agriculteurs","AsTheCrowFlies",12500,196.25081532
"77024","agriculteurs","AsTheCrowFlies",15000,274.73765272
"77024","agriculteurs","AsTheCrowFlies",17500,361.02725514
"77024","agriculteurs","AsTheCrowFlies",20000,452.88356068
"77024","agriculteurs","AsTheCrowFlies",22500,548.55971896
"77024","agriculteurs","AsTheCrowFlies",25000,647.27841885
"77024","agriculteurs","AsTheCrowFlies",27500,748.81899777
"77024","agriculteurs","AsTheCrowFlies",30000,853.40961295
"77024","agriculteurs","AsTheCrowFlies",32500,962.09143532
"77024","agriculteurs","AsTheCrowFlies",35000,1077.01681285
"77024","agriculteurs","AsTheCrowFlies",37500,1201.22359294
"77024","agriculteurs","AsTheCrowFlies",40000,1337.85793704
"77024","agriculteurs","AsTheCrowFlies",42500,1489.27064212
"77024","agriculteurs","AsTheCrowFlies",45000,1656.44673425
"77024","agriculteurs","AsTheCrowFlies",47500,1838.91653696
"77024","agriculteurs","AsTheCrowFlies",50000,2035.02002503
"77024","artisans","AsTheCrowFlies",0,16
"77024","artisans","AsTheCrowFlies",2500,26.45343316
"77024","artisans","AsTheCrowFlies",5000,131.9802273
"77024","artisans","AsTheCrowFlies",7500,317.74206987
"77024","artisans","AsTheCrowFlies",10000,583.36525905
"77024","artisans","AsTheCrowFlies",12500,909.13861932
"77024","artisans","AsTheCrowFlies",15000,1293.30277016
"77024","artisans","AsTheCrowFlies",17500,1764.55958577
"77024","artisans","AsTheCrowFlies",20000,2341.22960325
"77024","artisans","AsTheCrowFlies",22500,3026.61884932
"77024","artisans","AsTheCrowFlies",25000,3843.76819484
"77024","artisans","AsTheCrowFlies",27500,4865.32111215
"77024","artisans","AsTheCrowFlies",30000,6234.17349923
"77024","artisans","AsTheCrowFlies",32500,8168.96839396
"77024","artisans","AsTheCrowFlies",35000,10939.31190448
"77024","artisans","AsTheCrowFlies",37500,14806.67275548
"77024","artisans","AsTheCrowFlies",40000,19954.20779541
"77024","artisans","AsTheCrowFlies",42500,26439.97080125
"77024","artisans","AsTheCrowFlies",45000,34190.51973416
"77024","artisans","AsTheCrowFlies",47500,43027.80708595
"77024","artisans","AsTheCrowFlies",50000,52711.07704287
"77024","cadres","AsTheCrowFlies",0,45
"77024","cadres","AsTheCrowFlies",2500,57.97694751
"77024","cadres","AsTheCrowFlies",5000,220.94399005
"77024","cadres","AsTheCrowFlies",7500,549.21246322
"77024","cadres","AsTheCrowFlies",10000,1053.24163173
"77024","cadres","AsTheCrowFlies",12500,1671.33850995
"77024","cadres","AsTheCrowFlies",15000,2436.33615906
"77024","cadres","AsTheCrowFlies",17500,3468.04492216
"77024","cadres","AsTheCrowFlies",20000,4866.0086234
"77024","cadres","AsTheCrowFlies",22500,6701.52376865
"77024","cadres","AsTheCrowFlies",25000,9103.57325446
"77024","cadres","AsTheCrowFlies",27500,12352.90163931
"77024","cadres","AsTheCrowFlies",30000,17035.1283337
"77024","cadres","AsTheCrowFlies",32500,24231.92213002
