"ID", "VAR", "MODE", "SPAN","VALUE"
"77223","population","AsTheCrowFlies",0,581
"77223","population","AsTheCrowFlies",2500,1770.27238777
"77223","population","AsTheCrowFlies",5000,6001.92476037
"77223","population","AsTheCrowFlies",7500,13493.90360701
"77223","population","AsTheCrowFlies",10000,27466.42907135
"77223","population","AsTheCrowFlies",12500,46638.46155496
"77223","population","AsTheCrowFlies",15000,69456.19302244
"77223","population","AsTheCrowFlies",17500,96367.92979759
"77223","population","AsTheCrowFlies",20000,129058.59548052
"77223","population","AsTheCrowFlies",22500,169449.37021335
"77223","population","AsTheCrowFlies",25000,219981.47204707
"77223","population","AsTheCrowFlies",27500,285043.41665185
"77223","population","AsTheCrowFlies",30000,371880.52425846
"77223","population","AsTheCrowFlies",32500,490228.38365137
"77223","population","AsTheCrowFlies",35000,650677.85295868
"77223","population","AsTheCrowFlies",37500,862108.93887914
"77223","population","AsTheCrowFlies",40000,1129256.41475284
"77223","population","AsTheCrowFlies",42500,1451538.66835504
"77223","population","AsTheCrowFlies",45000,1823439.15104446
"77223","population","AsTheCrowFlies",47500,2235929.20387719
"77223","population","AsTheCrowFlies",50000,2678200.90024907
"77223","agriculteurs","AsTheCrowFlies",0,4
"77223","agriculteurs","AsTheCrowFlies",2500,9.81180939
"77223","agriculteurs","AsTheCrowFlies",5000,43.49408292
"77223","agriculteurs","AsTheCrowFlies",7500,107.79264964
"77223","agriculteurs","AsTheCrowFlies",10000,176.59608141
"77223","agriculteurs","AsTheCrowFlies",12500,250.32299611
"77223","agriculteurs","AsTheCrowFlies",15000,337.36125667
"77223","agriculteurs","AsTheCrowFlies",17500,440.19251514
"77223","agriculteurs","AsTheCrowFlies",20000,557.0820376
"77223","agriculteurs","AsTheCrowFlies",22500,685.07650541
"77223","agriculteurs","AsTheCrowFlies",25000,821.71094857
"77223","agriculteurs","AsTheCrowFlies",27500,965.78351198
"77223","agriculteurs","AsTheCrowFlies",30000,1116.91776955
"77223","agriculteurs","AsTheCrowFlies",32500,1275.28382151
"77223","agriculteurs","AsTheCrowFlies",35000,1441.79273655
"77223","agriculteurs","AsTheCrowFlies",37500,1618.01346902
"77223","agriculteurs","AsTheCrowFlies",40000,1805.51335022
"77223","agriculteurs","AsTheCrowFlies",42500,2005.0528476
"77223","agriculteurs","AsTheCrowFlies",45000,2216.13751386
"77223","agriculteurs","AsTheCrowFlies",47500,2437.06116152
"77223","agriculteurs","AsTheCrowFlies",50000,2665.2725121
"77223","artisans","AsTheCrowFlies",0,16
"77223","artisans","AsTheCrowFlies",2500,42.16520233
"77223","artisans","AsTheCrowFlies",5000,138.35029945
"77223","artisans","AsTheCrowFlies",7500,305.01476859
"77223","artisans","AsTheCrowFlies",10000,594.56881262
"77223","artisans","AsTheCrowFlies",12500,993.7985604
"77223","artisans","AsTheCrowFlies",15000,1495.33456603
"77223","artisans","AsTheCrowFlies",17500,2122.81434002
"77223","artisans","AsTheCrowFlies",20000,2912.12615127
"77223","artisans","AsTheCrowFlies",22500,3898.14806799
"77223","artisans","AsTheCrowFlies",25000,5129.6193025
"77223","artisans","AsTheCrowFlies",27500,6698.66188015
"77223","artisans","AsTheCrowFlies",30000,8758.19046571
"77223","artisans","AsTheCrowFlies",32500,11517.0268425
"77223","artisans","AsTheCrowFlies",35000,15209.12509505
"77223","artisans","AsTheCrowFlies",37500,20038.73911519
"77223","artisans","AsTheCrowFlies",40000,26122.91461841
"77223","artisans","AsTheCrowFlies",42500,33459.40966921
"77223","artisans","AsTheCrowFlies",45000,41930.8028471
"77223","artisans","AsTheCrowFlies",47500,51335.15642925
"77223","artisans","AsTheCrowFlies",50000,61426.09854942
"77223","cadres","AsTheCrowFlies",0,40
"77223","cadres","AsTheCrowFlies",2500,87.65599169
"77223","cadres","AsTheCrowFlies",5000,284.10697787
"77223","cadres","AsTheCrowFlies",7500,618.74300924
"77223","cadres","AsTheCrowFlies",10000,1180.07947191
"77223","cadres","AsTheCrowFlies",12500,1979.03399875
"77223","cadres","AsTheCrowFlies",15000,3153.0902627
"77223","cadres","AsTheCrowFlies",17500,4875.56838209
"77223","cadres","AsTheCrowFlies",20000,7239.89843881
