"ID", "VAR", "MODE", "SPAN","VALUE"
"95026","population","AsTheCrowFlies",0,2531
"95026","population","AsTheCrowFlies",2500,7041.05754326
"95026","population","AsTheCrowFlies",5000,22547.54265491
"95026","population","AsTheCrowFlies",7500,49398.08754551
"95026","population","AsTheCrowFlies",10000,102442.92404829
"95026","population","AsTheCrowFlies",12500,215510.23131386
"95026","population","AsTheCrowFlies",15000,433406.40611233
"95026","population","AsTheCrowFlies",17500,805708.56670426
"95026","population","AsTheCrowFlies",20000,1348896.53862809
"95026","population","AsTheCrowFlies",22500,2030276.40326654
"95026","population","AsTheCrowFlies",25000,2791234.03243551
"95026","population","AsTheCrowFlies",27500,3575078.58980142
"95026","population","AsTheCrowFlies",30000,4340514.24730607
"95026","population","AsTheCrowFlies",32500,5062658.44542355
"95026","population","AsTheCrowFlies",35000,5729057.13288621
"95026","population","AsTheCrowFlies",37500,6335320.20059509
"95026","population","AsTheCrowFlies",40000,6881838.9646353
"95026","population","AsTheCrowFlies",42500,7371636.09239804
"95026","population","AsTheCrowFlies",45000,7809043.32354083
"95026","population","AsTheCrowFlies",47500,8198911.71933037
"95026","population","AsTheCrowFlies",50000,8546147.14143125
"95026","agriculteurs","AsTheCrowFlies",0,4
"95026","agriculteurs","AsTheCrowFlies",2500,6.99740532
"95026","agriculteurs","AsTheCrowFlies",5000,29.19503663
"95026","agriculteurs","AsTheCrowFlies",7500,72.88936012
"95026","agriculteurs","AsTheCrowFlies",10000,126.72951545
"95026","agriculteurs","AsTheCrowFlies",12500,191.33222535
"95026","agriculteurs","AsTheCrowFlies",15000,274.94754875
"95026","agriculteurs","AsTheCrowFlies",17500,401.55047059
"95026","agriculteurs","AsTheCrowFlies",20000,591.73493612
"95026","agriculteurs","AsTheCrowFlies",22500,841.0998675
"95026","agriculteurs","AsTheCrowFlies",25000,1127.71880551
"95026","agriculteurs","AsTheCrowFlies",27500,1428.89177478
"95026","agriculteurs","AsTheCrowFlies",30000,1729.28561657
"95026","agriculteurs","AsTheCrowFlies",32500,2021.14598473
"95026","agriculteurs","AsTheCrowFlies",35000,2301.65819028
"95026","agriculteurs","AsTheCrowFlies",37500,2570.45162017
"95026","agriculteurs","AsTheCrowFlies",40000,2828.09701405
"95026","agriculteurs","AsTheCrowFlies",42500,3075.41519234
"95026","agriculteurs","AsTheCrowFlies",45000,3313.21503703
"95026","agriculteurs","AsTheCrowFlies",47500,3542.20269656
"95026","agriculteurs","AsTheCrowFlies",50000,3762.94545569
"95026","artisans","AsTheCrowFlies",0,104
"95026","artisans","AsTheCrowFlies",2500,239.91146782
"95026","artisans","AsTheCrowFlies",5000,594.81302258
"95026","artisans","AsTheCrowFlies",7500,1202.48577493
"95026","artisans","AsTheCrowFlies",10000,2404.58317904
"95026","artisans","AsTheCrowFlies",12500,4929.52914782
"95026","artisans","AsTheCrowFlies",15000,9714.11179619
"95026","artisans","AsTheCrowFlies",17500,18045.59322802
"95026","artisans","AsTheCrowFlies",20000,30538.68384833
"95026","artisans","AsTheCrowFlies",22500,46451.59357425
"95026","artisans","AsTheCrowFlies",25000,64288.0127186
"95026","artisans","AsTheCrowFlies",27500,82600.76333186
"95026","artisans","AsTheCrowFlies",30000,100363.74688347
"95026","artisans","AsTheCrowFlies",32500,116989.01069682
"95026","artisans","AsTheCrowFlies",35000,132210.43733119
"95026","artisans","AsTheCrowFlies",37500,145961.62272981
"95026","artisans","AsTheCrowFlies",40000,158286.71346589
"95026","artisans","AsTheCrowFlies",42500,169284.399819
"95026","artisans","AsTheCrowFlies",45000,179075.57771831
"95026","artisans","AsTheCrowFlies",47500,187785.70423765
"95026","artisans","AsTheCrowFlies",50000,195535.61636841
"95026","cadres","AsTheCrowFlies",0,292
"95026","cadres","AsTheCrowFlies",2500,729.41815089
"95026","cadres","AsTheCrowFlies",5000,1864.09247061
"95026","cadres","AsTheCrowFlies",7500,3862.81924784
"95026","cadres","AsTheCrowFlies",10000,7978.80443382
"95026","cadres","AsTheCrowFlies",12500,16452.76839578
"95026","cadres","AsTheCrowFlies",15000,33833.30730193
"95026","cadres","AsTheCrowFlies",17500,71151.48676753
"95026","cadres","AsTheCrowFlies",20000,138203.03550372
"95026","cadres","AsTheCrowFlies",22500,233478.85608245
"95026","cadres","AsTheCrowFlies",25000,346767.99208804
"95026","cadres","AsTheCrowFlies",27500,466549.57204273
"95026","cadres","AsTheCrowFlies",30000,584154.05626324
"95026","cadres","AsTheCrowFlies",32500,694418.89850302
"95026","cadres","AsTheCrowFlies",35000,794888.02363019
"95026","cadres","AsTheCrowFlies",37500,884831.78203835
"95026","cadres","AsTheCrowFlies",40000,964497.63948453
"95026","cadres","AsTheCrowFlies",42500,1034624.57683547
"95026","cadres","AsTheCrowFlies",45000,1096154.72931741
"95026","cadres","AsTheCrowFlies",47500,1150072.69018995
"95026","cadres","AsTheCrowFlies",50000,1197321.72929006
"95026","intermediaires","AsTheCrowFlies",0,446
"95026","intermediaires","AsTheCrowFlies",2500,1153.38549831
"95026","intermediaires","AsTheCrowFlies",5000,3617.47820636
"95026","intermediaires","AsTheCrowFlies",7500,7659.6011086
"95026","intermediaires","AsTheCrowFlies",10000,15265.07133892
"95026","intermediaires","AsTheCrowFlies",12500,30231.6325953
"95026","intermediaires","AsTheCrowFlies",15000,57650.68409046
"95026","intermediaires","AsTheCrowFlies",17500,103976.09707405
"95026","intermediaires","AsTheCrowFlies",20000,172095.82447589
"95026","intermediaires","AsTheCrowFlies",22500,258452.06242464
"95026","intermediaires","AsTheCrowFlies",25000,355805.79436524
"95026","intermediaires","AsTheCrowFlies",27500,456909.49232152
