"ID", "VAR", "MODE", "SPAN","VALUE"
"77377","population","AsTheCrowFlies",0,2281
"77377","population","AsTheCrowFlies",2500,3184.35282555
"77377","population","AsTheCrowFlies",5000,23544.35009529
"77377","population","AsTheCrowFlies",7500,60858.28049256
"77377","population","AsTheCrowFlies",10000,138331.00044797
"77377","population","AsTheCrowFlies",12500,294604.004594
"77377","population","AsTheCrowFlies",15000,562208.49185585
"77377","population","AsTheCrowFlies",17500,962226.71843237
"77377","population","AsTheCrowFlies",20000,1504330.00375532
"77377","population","AsTheCrowFlies",22500,2170431.8338491
"77377","population","AsTheCrowFlies",25000,2917979.71666742
"77377","population","AsTheCrowFlies",27500,3698030.99546889
"77377","population","AsTheCrowFlies",30000,4469448.78125995
"77377","population","AsTheCrowFlies",32500,5204092.66804682
"77377","population","AsTheCrowFlies",35000,5885907.46634957
"77377","population","AsTheCrowFlies",37500,6507765.19488155
"77377","population","AsTheCrowFlies",40000,7068339.26967468
"77377","population","AsTheCrowFlies",42500,7569755.03293251
"77377","population","AsTheCrowFlies",45000,8016007.91293725
"77377","population","AsTheCrowFlies",47500,8411950.98562409
"77377","population","AsTheCrowFlies",50000,8762671.58545253
"77377","agriculteurs","AsTheCrowFlies",0,12
"77377","agriculteurs","AsTheCrowFlies",2500,12.94242654
"77377","agriculteurs","AsTheCrowFlies",5000,38.1955106
"77377","agriculteurs","AsTheCrowFlies",7500,92.25176881
"77377","agriculteurs","AsTheCrowFlies",10000,168.4395289
"77377","agriculteurs","AsTheCrowFlies",12500,264.68969188
"77377","agriculteurs","AsTheCrowFlies",15000,388.50026442
"77377","agriculteurs","AsTheCrowFlies",17500,546.26737472
"77377","agriculteurs","AsTheCrowFlies",20000,749.14328306
"77377","agriculteurs","AsTheCrowFlies",22500,1007.26581395
"77377","agriculteurs","AsTheCrowFlies",25000,1320.02781916
"77377","agriculteurs","AsTheCrowFlies",27500,1676.13358537
"77377","agriculteurs","AsTheCrowFlies",30000,2059.4173762
"77377","agriculteurs","AsTheCrowFlies",32500,2453.9222766
"77377","agriculteurs","AsTheCrowFlies",35000,2846.53242547
"77377","agriculteurs","AsTheCrowFlies",37500,3227.71401562
"77377","agriculteurs","AsTheCrowFlies",40000,3591.2168193
"77377","agriculteurs","AsTheCrowFlies",42500,3933.38209801
"77377","agriculteurs","AsTheCrowFlies",45000,4252.424526
"77377","agriculteurs","AsTheCrowFlies",47500,4547.83685063
"77377","agriculteurs","AsTheCrowFlies",50000,4819.94540908
"77377","artisans","AsTheCrowFlies",0,69
"77377","artisans","AsTheCrowFlies",2500,90.23912966
"77377","artisans","AsTheCrowFlies",5000,606.44026164
"77377","artisans","AsTheCrowFlies",7500,1686.0420228
"77377","artisans","AsTheCrowFlies",10000,3686.20234381
"77377","artisans","AsTheCrowFlies",12500,7353.36801824
"77377","artisans","AsTheCrowFlies",15000,13410.97522595
"77377","artisans","AsTheCrowFlies",17500,22360.8609121
"77377","artisans","AsTheCrowFlies",20000,34480.48561386
"77377","artisans","AsTheCrowFlies",22500,49472.19259707
"77377","artisans","AsTheCrowFlies",25000,66440.76054443
"77377","artisans","AsTheCrowFlies",27500,84265.12151334
"77377","artisans","AsTheCrowFlies",30000,101960.02366819
"77377","artisans","AsTheCrowFlies",32500,118834.84981826
"77377","artisans","AsTheCrowFlies",35000,134490.4836087
"77377","artisans","AsTheCrowFlies",37500,148748.97717888
"77377","artisans","AsTheCrowFlies",40000,161577.40586641
"77377","artisans","AsTheCrowFlies",42500,173028.48189723
"77377","artisans","AsTheCrowFlies",45000,183200.10663939
"77377","artisans","AsTheCrowFlies",47500,192209.75747004
"77377","artisans","AsTheCrowFlies",50000,200179.15627507
"77377","cadres","AsTheCrowFlies",0,187
"77377","cadres","AsTheCrowFlies",2500,251.44029098
"77377","cadres","AsTheCrowFlies",5000,1868.6550916
"77377","cadres","AsTheCrowFlies",7500,5199.22683213
"77377","cadres","AsTheCrowFlies",10000,12490.931389
"77377","cadres","AsTheCrowFlies",12500,27630.11086394
"77377","cadres","AsTheCrowFlies",15000,54161.23880337
"77377","cadres","AsTheCrowFlies",17500,96622.14252011
"77377","cadres","AsTheCrowFlies",20000,160213.36707089
"77377","cadres","AsTheCrowFlies",22500,245516.0988624
"77377","cadres","AsTheCrowFlies",25000,347103.56186213
"77377","cadres","AsTheCrowFlies",27500,456927.10039061
"77377","cadres","AsTheCrowFlies",30000,567658.61704071
"77377","cadres","AsTheCrowFlies",32500,674092.68046321
"77377","cadres","AsTheCrowFlies",35000,773160.87717043
"77377","cadres","AsTheCrowFlies",37500,863418.19574379
"77377","cadres","AsTheCrowFlies",40000,944487.28607985
"77377","cadres","AsTheCrowFlies",42500,1016626.69467402
"77377","cadres","AsTheCrowFlies",45000,1080437.39186644
"77377","cadres","AsTheCrowFlies",47500,1136676.78595727
"77377","cadres","AsTheCrowFlies",50000,1186146.58375522
"77377","intermediaires","AsTheCrowFlies",0,394
"77377","intermediaires","AsTheCrowFlies",2500,524.66889185
