"ID", "VAR", "MODE", "SPAN","VALUE"
"95052","population","AsTheCrowFlies",0,9228
"95052","population","AsTheCrowFlies",2500,19126.83984046
"95052","population","AsTheCrowFlies",5000,41750.06509422
"95052","population","AsTheCrowFlies",7500,68854.77167315
"95052","population","AsTheCrowFlies",10000,122158.09657645
"95052","population","AsTheCrowFlies",12500,250089.20336517
"95052","population","AsTheCrowFlies",15000,490228.51062976
"95052","population","AsTheCrowFlies",17500,877576.86099299
"95052","population","AsTheCrowFlies",20000,1425043.3817968
"95052","population","AsTheCrowFlies",22500,2102504.10612567
"95052","population","AsTheCrowFlies",25000,2855360.48148592
"95052","population","AsTheCrowFlies",27500,3630361.73986544
"95052","population","AsTheCrowFlies",30000,4388022.13028039
"95052","population","AsTheCrowFlies",32500,5103809.81792716
"95052","population","AsTheCrowFlies",35000,5764931.71182786
"95052","population","AsTheCrowFlies",37500,6366564.52853898
"95052","population","AsTheCrowFlies",40000,6908810.66294261
"95052","population","AsTheCrowFlies",42500,7394563.34732235
"95052","population","AsTheCrowFlies",45000,7828125.84205269
"95052","population","AsTheCrowFlies",47500,8214366.06587998
"95052","population","AsTheCrowFlies",50000,8558219.33373201
"95052","agriculteurs","AsTheCrowFlies",0,8
"95052","agriculteurs","AsTheCrowFlies",2500,24.19580908
"95052","agriculteurs","AsTheCrowFlies",5000,52.68142396
"95052","agriculteurs","AsTheCrowFlies",7500,91.68990088
"95052","agriculteurs","AsTheCrowFlies",10000,146.46573574
"95052","agriculteurs","AsTheCrowFlies",12500,216.52799743
"95052","agriculteurs","AsTheCrowFlies",15000,313.25898392
"95052","agriculteurs","AsTheCrowFlies",17500,457.70182492
"95052","agriculteurs","AsTheCrowFlies",20000,665.32007834
"95052","agriculteurs","AsTheCrowFlies",22500,928.01278526
"95052","agriculteurs","AsTheCrowFlies",25000,1222.3280608
"95052","agriculteurs","AsTheCrowFlies",27500,1525.61542475
"95052","agriculteurs","AsTheCrowFlies",30000,1823.46602433
"95052","agriculteurs","AsTheCrowFlies",32500,2109.29570224
"95052","agriculteurs","AsTheCrowFlies",35000,2381.34445329
"95052","agriculteurs","AsTheCrowFlies",37500,2640.08470985
"95052","agriculteurs","AsTheCrowFlies",40000,2886.73259005
"95052","agriculteurs","AsTheCrowFlies",42500,3122.59464825
"95052","agriculteurs","AsTheCrowFlies",45000,3348.84683495
"95052","agriculteurs","AsTheCrowFlies",47500,3566.47931062
"95052","agriculteurs","AsTheCrowFlies",50000,3776.28623483
"95052","artisans","AsTheCrowFlies",0,211
"95052","artisans","AsTheCrowFlies",2500,400.62787046
"95052","artisans","AsTheCrowFlies",5000,966.96868309
"95052","artisans","AsTheCrowFlies",7500,1750.40239577
"95052","artisans","AsTheCrowFlies",10000,3070.2803436
"95052","artisans","AsTheCrowFlies",12500,5929.46643015
"95052","artisans","AsTheCrowFlies",15000,11125.43329058
"95052","artisans","AsTheCrowFlies",17500,19711.88966272
"95052","artisans","AsTheCrowFlies",20000,32265.05304041
"95052","artisans","AsTheCrowFlies",22500,48076.33416507
"95052","artisans","AsTheCrowFlies",25000,65708.3822994
"95052","artisans","AsTheCrowFlies",27500,83782.49174987
