"ID", "VAR", "MODE", "SPAN","VALUE"
"77115","population","AsTheCrowFlies",0,507
"77115","population","AsTheCrowFlies",2500,668.79613622
"77115","population","AsTheCrowFlies",5000,3798.24705742
"77115","population","AsTheCrowFlies",7500,7743.86978111
"77115","population","AsTheCrowFlies",10000,15070.5839556
"77115","population","AsTheCrowFlies",12500,29372.44486791
"77115","population","AsTheCrowFlies",15000,49264.86300895
"77115","population","AsTheCrowFlies",17500,71746.30087506
"77115","population","AsTheCrowFlies",20000,95304.95618756
"77115","population","AsTheCrowFlies",22500,120276.1466983
"77115","population","AsTheCrowFlies",25000,147872.7448747
"77115","population","AsTheCrowFlies",27500,179353.77420869
"77115","population","AsTheCrowFlies",30000,216238.73590256
"77115","population","AsTheCrowFlies",32500,261005.15782801
"77115","population","AsTheCrowFlies",35000,317675.91314069
"77115","population","AsTheCrowFlies",37500,392045.35667452
"77115","population","AsTheCrowFlies",40000,491330.90005881
"77115","population","AsTheCrowFlies",42500,623117.35186644
"77115","population","AsTheCrowFlies",45000,793858.48867743
"77115","population","AsTheCrowFlies",47500,1007522.47208395
"77115","population","AsTheCrowFlies",50000,1264869.83565263
"77115","agriculteurs","AsTheCrowFlies",0,8
"77115","agriculteurs","AsTheCrowFlies",2500,9.10654614
"77115","agriculteurs","AsTheCrowFlies",5000,40.15215742
"77115","agriculteurs","AsTheCrowFlies",7500,80.80378196
"77115","agriculteurs","AsTheCrowFlies",10000,128.21981639
"77115","agriculteurs","AsTheCrowFlies",12500,173.68500081
"77115","agriculteurs","AsTheCrowFlies",15000,219.92536024
"77115","agriculteurs","AsTheCrowFlies",17500,272.93079211
"77115","agriculteurs","AsTheCrowFlies",20000,336.19147109
"77115","agriculteurs","AsTheCrowFlies",22500,410.13421242
"77115","agriculteurs","AsTheCrowFlies",25000,493.70299527
"77115","agriculteurs","AsTheCrowFlies",27500,585.95008271
"77115","agriculteurs","AsTheCrowFlies",30000,686.49362184
"77115","agriculteurs","AsTheCrowFlies",32500,795.2302746
"77115","agriculteurs","AsTheCrowFlies",35000,912.12115824
"77115","agriculteurs","AsTheCrowFlies",37500,1037.31033577
"77115","agriculteurs","AsTheCrowFlies",40000,1171.35281922
"77115","agriculteurs","AsTheCrowFlies",42500,1315.23752866
"77115","agriculteurs","AsTheCrowFlies",45000,1470.09749594
"77115","agriculteurs","AsTheCrowFlies",47500,1636.76028797
"77115","agriculteurs","AsTheCrowFlies",50000,1815.37740101
"77115","artisans","AsTheCrowFlies",0,40
"77115","artisans","AsTheCrowFlies",2500,45.51908112
"77115","artisans","AsTheCrowFlies",5000,147.94118715
"77115","artisans","AsTheCrowFlies",7500,278.79312665
"77115","artisans","AsTheCrowFlies",10000,464.53106037
"77115","artisans","AsTheCrowFlies",12500,773.7215483
"77115","artisans","AsTheCrowFlies",15000,1201.80124539
"77115","artisans","AsTheCrowFlies",17500,1701.41205732
"77115","artisans","AsTheCrowFlies",20000,2245.1239636
"77115","artisans","AsTheCrowFlies",22500,2838.3353251
"77115","artisans","AsTheCrowFlies",25000,3502.10258598
"77115","artisans","AsTheCrowFlies",27500,4258.23793977
