"ID", "VAR", "MODE", "SPAN","VALUE"
"77392","population","AsTheCrowFlies",0,623
"77392","population","AsTheCrowFlies",2500,4166.74158943
"77392","population","AsTheCrowFlies",5000,21579.13458946
"77392","population","AsTheCrowFlies",7500,36834.85529768
"77392","population","AsTheCrowFlies",10000,64766.2275927
"77392","population","AsTheCrowFlies",12500,135483.87917575
"77392","population","AsTheCrowFlies",15000,277772.99220466
"77392","population","AsTheCrowFlies",17500,517524.78753621
"77392","population","AsTheCrowFlies",20000,881091.38263858
"77392","population","AsTheCrowFlies",22500,1377867.75168845
"77392","population","AsTheCrowFlies",25000,1988007.1050238
"77392","population","AsTheCrowFlies",27500,2672374.52290402
"77392","population","AsTheCrowFlies",30000,3389155.2093121
"77392","population","AsTheCrowFlies",32500,4104045.71097377
"77392","population","AsTheCrowFlies",35000,4793080.28663518
"77392","population","AsTheCrowFlies",37500,5441590.2397881
"77392","population","AsTheCrowFlies",40000,6041989.11024778
"77392","population","AsTheCrowFlies",42500,6591587.54416728
"77392","population","AsTheCrowFlies",45000,7090825.28023702
"77392","population","AsTheCrowFlies",47500,7541981.20198568
"77392","population","AsTheCrowFlies",50000,7948301.11225276
"77392","agriculteurs","AsTheCrowFlies",0,0
"77392","agriculteurs","AsTheCrowFlies",2500,3.5127758
"77392","agriculteurs","AsTheCrowFlies",5000,23.43700097
"77392","agriculteurs","AsTheCrowFlies",7500,53.77465153
"77392","agriculteurs","AsTheCrowFlies",10000,87.92979832
"77392","agriculteurs","AsTheCrowFlies",12500,131.18456902
"77392","agriculteurs","AsTheCrowFlies",15000,190.7636735
"77392","agriculteurs","AsTheCrowFlies",17500,275.87668577
"77392","agriculteurs","AsTheCrowFlies",20000,400.84742099
"77392","agriculteurs","AsTheCrowFlies",22500,578.58570672
"77392","agriculteurs","AsTheCrowFlies",25000,810.10248317
"77392","agriculteurs","AsTheCrowFlies",27500,1084.28685131
"77392","agriculteurs","AsTheCrowFlies",30000,1385.39970538
"77392","agriculteurs","AsTheCrowFlies",32500,1699.22799045
"77392","agriculteurs","AsTheCrowFlies",35000,2015.38059396
"77392","agriculteurs","AsTheCrowFlies",37500,2327.21633328
