"ID", "VAR", "MODE", "SPAN","VALUE"
"77178","population","AsTheCrowFlies",0,486
"77178","population","AsTheCrowFlies",2500,1620.19840353
"77178","population","AsTheCrowFlies",5000,14739.90224727
"77178","population","AsTheCrowFlies",7500,26975.97418803
"77178","population","AsTheCrowFlies",10000,37381.47456741
"77178","population","AsTheCrowFlies",12500,48809.22223875
"77178","population","AsTheCrowFlies",15000,64301.88427944
"77178","population","AsTheCrowFlies",17500,84243.7374881
"77178","population","AsTheCrowFlies",20000,108988.22962098
"77178","population","AsTheCrowFlies",22500,139702.53370246
"77178","population","AsTheCrowFlies",25000,178049.61720425
"77178","population","AsTheCrowFlies",27500,226340.27145443
"77178","population","AsTheCrowFlies",30000,287684.46701989
"77178","population","AsTheCrowFlies",32500,366387.38318482
"77178","population","AsTheCrowFlies",35000,468633.97762923
"77178","population","AsTheCrowFlies",37500,602473.6529056
"77178","population","AsTheCrowFlies",40000,776377.89928765
"77178","population","AsTheCrowFlies",42500,996961.80693319
"77178","population","AsTheCrowFlies",45000,1267126.03866414
"77178","population","AsTheCrowFlies",47500,1585405.86722663
"77178","population","AsTheCrowFlies",50000,1946496.12155792
"77178","agriculteurs","AsTheCrowFlies",0,8
"77178","agriculteurs","AsTheCrowFlies",2500,9.58240715
"77178","agriculteurs","AsTheCrowFlies",5000,47.03759959
"77178","agriculteurs","AsTheCrowFlies",7500,111.76638925
"77178","agriculteurs","AsTheCrowFlies",10000,179.68381761
"77178","agriculteurs","AsTheCrowFlies",12500,247.97021374
"77178","agriculteurs","AsTheCrowFlies",15000,316.15805711
"77178","agriculteurs","AsTheCrowFlies",17500,384.684493
"77178","agriculteurs","AsTheCrowFlies",20000,455.13833696
"77178","agriculteurs","AsTheCrowFlies",22500,528.84001209
"77178","agriculteurs","AsTheCrowFlies",25000,607.55218388
"77178","agriculteurs","AsTheCrowFlies",27500,693.3608739
"77178","agriculteurs","AsTheCrowFlies",30000,788.00416457
"77178","agriculteurs","AsTheCrowFlies",32500,892.71386275
"77178","agriculteurs","AsTheCrowFlies",35000,1008.65001602
"77178","agriculteurs","AsTheCrowFlies",37500,1137.38424851
"77178","agriculteurs","AsTheCrowFlies",40000,1280.86095893
