"ID", "VAR", "MODE", "SPAN","VALUE"
"91095","population","AsTheCrowFlies",0,1990
"91095","population","AsTheCrowFlies",2500,7385.78245641
"91095","population","AsTheCrowFlies",5000,28486.08238856
"91095","population","AsTheCrowFlies",7500,67331.16606541
"91095","population","AsTheCrowFlies",10000,141607.27336716
"91095","population","AsTheCrowFlies",12500,264113.76359081
"91095","population","AsTheCrowFlies",15000,431196.90955022
"91095","population","AsTheCrowFlies",17500,645429.81163345
"91095","population","AsTheCrowFlies",20000,928548.53880395
"91095","population","AsTheCrowFlies",22500,1311417.90835742
"91095","population","AsTheCrowFlies",25000,1808915.35851062
"91095","population","AsTheCrowFlies",27500,2408255.69778107
"91095","population","AsTheCrowFlies",30000,3077385.9940001
"91095","population","AsTheCrowFlies",32500,3779195.05987248
"91095","population","AsTheCrowFlies",35000,4481274.56725971
"91095","population","AsTheCrowFlies",37500,5159732.8050948
"91095","population","AsTheCrowFlies",40000,5799189.85530764
"91095","population","AsTheCrowFlies",42500,6391165.47568461
"91095","population","AsTheCrowFlies",45000,6932171.85291696
"91095","population","AsTheCrowFlies",47500,7422063.99050293
"91095","population","AsTheCrowFlies",50000,7862786.10293868
"91095","agriculteurs","AsTheCrowFlies",0,4
"91095","agriculteurs","AsTheCrowFlies",2500,10.43139368
"91095","agriculteurs","AsTheCrowFlies",5000,45.74821801
"91095","agriculteurs","AsTheCrowFlies",7500,100.61217224
"91095","agriculteurs","AsTheCrowFlies",10000,176.66922057
"91095","agriculteurs","AsTheCrowFlies",12500,279.29350239
"91095","agriculteurs","AsTheCrowFlies",15000,402.7872968
"91095","agriculteurs","AsTheCrowFlies",17500,542.49739613
"91095","agriculteurs","AsTheCrowFlies",20000,703.34970581
"91095","agriculteurs","AsTheCrowFlies",22500,898.80817248
"91095","agriculteurs","AsTheCrowFlies",25000,1138.51130397
"91095","agriculteurs","AsTheCrowFlies",27500,1420.12336376
"91095","agriculteurs","AsTheCrowFlies",30000,1732.55922682
"91095","agriculteurs","AsTheCrowFlies",32500,2062.67697212
"91095","agriculteurs","AsTheCrowFlies",35000,2399.41247982
"91095","agriculteurs","AsTheCrowFlies",37500,2734.87022803
"91095","agriculteurs","AsTheCrowFlies",40000,3063.8456709
"91095","agriculteurs","AsTheCrowFlies",42500,3382.96514375
"91095","agriculteurs","AsTheCrowFlies",45000,3689.96977022
"91095","agriculteurs","AsTheCrowFlies",47500,3983.26495396
"91095","agriculteurs","AsTheCrowFlies",50000,4261.69270182
"91095","artisans","AsTheCrowFlies",0,33
"91095","artisans","AsTheCrowFlies",2500,158.32139575
"91095","artisans","AsTheCrowFlies",5000,664.18086812
"91095","artisans","AsTheCrowFlies",7500,1551.73430274
"91095","artisans","AsTheCrowFlies",10000,3174.51172635
"91095","artisans","AsTheCrowFlies",12500,5742.17107387
"91095","artisans","AsTheCrowFlies",15000,9156.88940987
"91095","artisans","AsTheCrowFlies",17500,13478.92883241
"91095","artisans","AsTheCrowFlies",20000,19280.90094912
"91095","artisans","AsTheCrowFlies",22500,27429.54074632
"91095","artisans","AsTheCrowFlies",25000,38410.64371243
"91095","artisans","AsTheCrowFlies",27500,51970.79242567
"91095","artisans","AsTheCrowFlies",30000,67326.99642823
"91095","artisans","AsTheCrowFlies",32500,83551.88676835
"91095","artisans","AsTheCrowFlies",35000,99836.12451301
"91095","artisans","AsTheCrowFlies",37500,115587.67638579
"91095","artisans","AsTheCrowFlies",40000,130429.74227766
"91095","artisans","AsTheCrowFlies",42500,144157.79554689
"91095","artisans","AsTheCrowFlies",45000,156690.12841563
"91095","artisans","AsTheCrowFlies",47500,168025.85225343
"91095","artisans","AsTheCrowFlies",50000,178213.54922383
"91095","cadres","AsTheCrowFlies",0,210
"91095","cadres","AsTheCrowFlies",2500,758.12922517
"91095","cadres","AsTheCrowFlies",5000,2855.62936686
"91095","cadres","AsTheCrowFlies",7500,6619.97260979
"91095","cadres","AsTheCrowFlies",10000,13556.11953469
"91095","cadres","AsTheCrowFlies",12500,24525.85232157
"91095","cadres","AsTheCrowFlies",15000,40296.27091687
"91095","cadres","AsTheCrowFlies",17500,62667.94190666
"91095","cadres","AsTheCrowFlies",20000,96829.02165019
"91095","cadres","AsTheCrowFlies",22500,150028.44769979
"91095","cadres","AsTheCrowFlies",25000,225368.58658358
"91095","cadres","AsTheCrowFlies",27500,319276.09010248
"91095","cadres","AsTheCrowFlies",30000,424339.19377055
"91095","cadres","AsTheCrowFlies",32500,532958.38497253
"91095","cadres","AsTheCrowFlies",35000,639273.73020833
"91095","cadres","AsTheCrowFlies",37500,739534.18032438
"91095","cadres","AsTheCrowFlies",40000,831739.99578472
"91095","cadres","AsTheCrowFlies",42500,915119.39160619
"91095","cadres","AsTheCrowFlies",45000,989674.0617756
"91095","cadres","AsTheCrowFlies",47500,1055849.17728376
"91095","cadres","AsTheCrowFlies",50000,1114314.88518991
"91095","intermediaires","AsTheCrowFlies",0,326
"91095","intermediaires","AsTheCrowFlies",2500,1265.59895412
"91095","intermediaires","AsTheCrowFlies",5000,4821.35435611
"91095","intermediaires","AsTheCrowFlies",7500,10897.67142433
"91095","intermediaires","AsTheCrowFlies",10000,21905.66420729
"91095","intermediaires","AsTheCrowFlies",12500,39373.40839038
"91095","intermediaires","AsTheCrowFlies",15000,62865.56756807
"91095","intermediaires","AsTheCrowFlies",17500,92635.01637861
"91095","intermediaires","AsTheCrowFlies",20000,131426.79132745
"91095","intermediaires","AsTheCrowFlies",22500,183140.05894018
"91095","intermediaires","AsTheCrowFlies",25000,249514.91329814
"91095","intermediaires","AsTheCrowFlies",27500,328693.42028637
"91095","intermediaires","AsTheCrowFlies",30000,416427.36046891
"91095","intermediaires","AsTheCrowFlies",32500,507957.27753879
"91095","intermediaires","AsTheCrowFlies",35000,599220.45090953
"91095","intermediaires","AsTheCrowFlies",37500,687268.42867096
"91095","intermediaires","AsTheCrowFlies",40000,770220.56145824
"91095","intermediaires","AsTheCrowFlies",42500,847043.9674448
"91095","intermediaires","AsTheCrowFlies",45000,917314.5884063
"91095","intermediaires","AsTheCrowFlies",47500,981017.0294793
"91095","intermediaires","AsTheCrowFlies",50000,1038393.95688271
"91095","employe","AsTheCrowFlies",0,272
"91095","employe","AsTheCrowFlies",2500,977.41944951
"91095","employe","AsTheCrowFlies",5000,3843.43343357
"91095","employe","AsTheCrowFlies",7500,9342.94550092
"91095","employe","AsTheCrowFlies",10000,20073.0516221
"91095","employe","AsTheCrowFlies",12500,37989.01387162
"91095","employe","AsTheCrowFlies",15000,62212.17236161
"91095","employe","AsTheCrowFlies",17500,92837.1448208
"91095","employe","AsTheCrowFlies",20000,132428.61391963
"91095","employe","AsTheCrowFlies",22500,184463.71521596
"91095","employe","AsTheCrowFlies",25000,250725.27369836
"91095","employe","AsTheCrowFlies",27500,329994.37392275
"91095","employe","AsTheCrowFlies",30000,418686.62397698
