"ID", "VAR", "MODE", "SPAN","VALUE"
"93047","population","AsTheCrowFlies",0,25963
"93047","population","AsTheCrowFlies",2500,107483.57136906
"93047","population","AsTheCrowFlies",5000,369188.4157241
"93047","population","AsTheCrowFlies",7500,834468.96884555
"93047","population","AsTheCrowFlies",10000,1511788.41194371
"93047","population","AsTheCrowFlies",12500,2383823.63196255
"93047","population","AsTheCrowFlies",15000,3353460.91243852
"93047","population","AsTheCrowFlies",17500,4322413.23111288
"93047","population","AsTheCrowFlies",20000,5226158.90347734
"93047","population","AsTheCrowFlies",22500,6037359.19354999
"93047","population","AsTheCrowFlies",25000,6751757.12950933
"93047","population","AsTheCrowFlies",27500,7374874.98132169
"93047","population","AsTheCrowFlies",30000,7915499.47523767
"93047","population","AsTheCrowFlies",32500,8383380.89588016
"93047","population","AsTheCrowFlies",35000,8788268.93768324
"93047","population","AsTheCrowFlies",37500,9139254.43274757
"93047","population","AsTheCrowFlies",40000,9444350.3225476
"93047","population","AsTheCrowFlies",42500,9710353.29287549
"93047","population","AsTheCrowFlies",45000,9942917.27114605
"93047","population","AsTheCrowFlies",47500,10146727.489773
"93047","population","AsTheCrowFlies",50000,10325690.3678585
"93047","agriculteurs","AsTheCrowFlies",0,7
"93047","agriculteurs","AsTheCrowFlies",2500,20.39194285
"93047","agriculteurs","AsTheCrowFlies",5000,52.00787514
"93047","agriculteurs","AsTheCrowFlies",7500,127.01406459
"93047","agriculteurs","AsTheCrowFlies",10000,268.20158564
"93047","agriculteurs","AsTheCrowFlies",12500,505.84779799
"93047","agriculteurs","AsTheCrowFlies",15000,832.09610568
"93047","agriculteurs","AsTheCrowFlies",17500,1203.10003358
"93047","agriculteurs","AsTheCrowFlies",20000,1579.04753164
"93047","agriculteurs","AsTheCrowFlies",22500,1940.84674462
"93047","agriculteurs","AsTheCrowFlies",25000,2283.08916734
"93047","agriculteurs","AsTheCrowFlies",27500,2606.25974921
"93047","agriculteurs","AsTheCrowFlies",30000,2912.89801575
"93047","agriculteurs","AsTheCrowFlies",32500,3205.94386814
"93047","agriculteurs","AsTheCrowFlies",35000,3487.99043371
"93047","agriculteurs","AsTheCrowFlies",37500,3760.89609693
"93047","agriculteurs","AsTheCrowFlies",40000,4025.59170076
"93047","agriculteurs","AsTheCrowFlies",42500,4282.08698816
"93047","agriculteurs","AsTheCrowFlies",45000,4529.66751002
"93047","agriculteurs","AsTheCrowFlies",47500,4767.20398567
"93047","agriculteurs","AsTheCrowFlies",50000,4993.46954947
"93047","artisans","AsTheCrowFlies",0,720
"93047","artisans","AsTheCrowFlies",2500,2601.13675243
"93047","artisans","AsTheCrowFlies",5000,8683.14759965
"93047","artisans","AsTheCrowFlies",7500,18995.28529372
"93047","artisans","AsTheCrowFlies",10000,34507.50952883
"93047","artisans","AsTheCrowFlies",12500,54947.75808868
"93047","artisans","AsTheCrowFlies",15000,77903.46506346
"93047","artisans","AsTheCrowFlies",17500,100764.14758932
"93047","artisans","AsTheCrowFlies",20000,121845.41356476
"93047","artisans","AsTheCrowFlies",22500,140494.98447917
"93047","artisans","AsTheCrowFlies",25000,156676.37104504
"93047","artisans","AsTheCrowFlies",27500,170606.56433907
"93047","artisans","AsTheCrowFlies",30000,182573.36512624
"93047","artisans","AsTheCrowFlies",32500,192864.16600038
"93047","artisans","AsTheCrowFlies",35000,201740.43211444
"93047","artisans","AsTheCrowFlies",37500,209428.35926707
"93047","artisans","AsTheCrowFlies",40000,216116.88785489
"93047","artisans","AsTheCrowFlies",42500,221960.33997454
"93047","artisans","AsTheCrowFlies",45000,227083.63335808
"93047","artisans","AsTheCrowFlies",47500,231588.2151365
"93047","artisans","AsTheCrowFlies",50000,235557.4566311
"93047","cadres","AsTheCrowFlies",0,1081
"93047","cadres","AsTheCrowFlies",2500,6404.39153105
"93047","cadres","AsTheCrowFlies",5000,26914.32483736
"93047","cadres","AsTheCrowFlies",7500,68283.33566724
"93047","cadres","AsTheCrowFlies",10000,149065.65309881
"93047","cadres","AsTheCrowFlies",12500,271762.8763916
"93047","cadres","AsTheCrowFlies",15000,418242.02024008
"93047","cadres","AsTheCrowFlies",17500,568118.77228055
"93047","cadres","AsTheCrowFlies",20000,707621.57415215
"93047","cadres","AsTheCrowFlies",22500,831071.36069819
"93047","cadres","AsTheCrowFlies",25000,937716.17097512
"93047","cadres","AsTheCrowFlies",27500,1028831.79925153
"93047","cadres","AsTheCrowFlies",30000,1106287.43348024
"93047","cadres","AsTheCrowFlies",32500,1172010.66975687
"93047","cadres","AsTheCrowFlies",35000,1227797.53567858
"93047","cadres","AsTheCrowFlies",37500,1275237.40797689
"93047","cadres","AsTheCrowFlies",40000,1315689.58845829
"93047","cadres","AsTheCrowFlies",42500,1350291.55843821
"93047","cadres","AsTheCrowFlies",45000,1379984.53386714
"93047","cadres","AsTheCrowFlies",47500,1405544.78413723
"93047","cadres","AsTheCrowFlies",50000,1427613.59558107
"93047","intermediaires","AsTheCrowFlies",0,2632
"93047","intermediaires","AsTheCrowFlies",2500,12623.96477501
"93047","intermediaires","AsTheCrowFlies",5000,47830.69776223
"93047","intermediaires","AsTheCrowFlies",7500,107458.00924217
"93047","intermediaires","AsTheCrowFlies",10000,194648.46799001
"93047","intermediaires","AsTheCrowFlies",12500,306785.3208584
"93047","intermediaires","AsTheCrowFlies",15000,431251.79137629
"93047","intermediaires","AsTheCrowFlies",17500,556158.86296502
"93047","intermediaires","AsTheCrowFlies",20000,673479.65589478
"93047","intermediaires","AsTheCrowFlies",22500,779586.45198283
"93047","intermediaires","AsTheCrowFlies",25000,873734.78554853
"93047","intermediaires","AsTheCrowFlies",27500,956444.53798695
"93047","intermediaires","AsTheCrowFlies",30000,1028675.96235954
"93047","intermediaires","AsTheCrowFlies",32500,1091542.74153953
"93047","intermediaires","AsTheCrowFlies",35000,1146194.32447065
"93047","intermediaires","AsTheCrowFlies",37500,1193731.59431547
"93047","intermediaires","AsTheCrowFlies",40000,1235148.25026544
"93047","intermediaires","AsTheCrowFlies",42500,1271305.69199777
"93047","intermediaires","AsTheCrowFlies",45000,1302934.89673901
"93047","intermediaires","AsTheCrowFlies",47500,1330652.38089554
"93047","intermediaires","AsTheCrowFlies",50000,1354979.81611135
"93047","employe","AsTheCrowFlies",0,3739
"93047","employe","AsTheCrowFlies",2500,16140.45168715
"93047","employe","AsTheCrowFlies",5000,57320.02934485
"93047","employe","AsTheCrowFlies",7500,130405.91115639
"93047","employe","AsTheCrowFlies",10000,231388.08503721
"93047","employe","AsTheCrowFlies",12500,356328.37478803
"93047","employe","AsTheCrowFlies",15000,491194.81355862
"93047","employe","AsTheCrowFlies",17500,623333.66513706
"93047","employe","AsTheCrowFlies",20000,745240.66485094
"93047","employe","AsTheCrowFlies",22500,854071.73722373
"93047","employe","AsTheCrowFlies",25000,949731.1001016
"93047","employe","AsTheCrowFlies",27500,1033180.8651636
"93047","employe","AsTheCrowFlies",30000,1105662.15209029
"93047","employe","AsTheCrowFlies",32500,1168473.54742374
"93047","employe","AsTheCrowFlies",35000,1222895.85409175
"93047","employe","AsTheCrowFlies",37500,1270125.40745028
"93047","employe","AsTheCrowFlies",40000,1311221.76606817
"93047","employe","AsTheCrowFlies",42500,1347087.15984258
"93047","employe","AsTheCrowFlies",45000,1378473.82808377
"93047","employe","AsTheCrowFlies",47500,1406005.75537644
"93047","employe","AsTheCrowFlies",50000,1430203.38752731
"93047","ouvrier","AsTheCrowFlies",0,2865
"93047","ouvrier","AsTheCrowFlies",2500,10952.13987167
"93047","ouvrier","AsTheCrowFlies",5000,35770.08475394
"93047","ouvrier","AsTheCrowFlies",7500,80601.29236216
"93047","ouvrier","AsTheCrowFlies",10000,138701.66168214
"93047","ouvrier","AsTheCrowFlies",12500,206374.31172475
"93047","ouvrier","AsTheCrowFlies",15000,276198.04520952
"93047","ouvrier","AsTheCrowFlies",17500,342735.34200973
"93047","ouvrier","AsTheCrowFlies",20000,403524.5573584
"93047","ouvrier","AsTheCrowFlies",22500,457897.34646342
"93047","ouvrier","AsTheCrowFlies",25000,506074.64844807
"93047","ouvrier","AsTheCrowFlies",27500,548560.2063944
"93047","ouvrier","AsTheCrowFlies",30000,585904.70722879
"93047","ouvrier","AsTheCrowFlies",32500,618672.59520606
"93047","ouvrier","AsTheCrowFlies",35000,647433.63591321
"93047","ouvrier","AsTheCrowFlies",37500,672731.39105568
"93047","ouvrier","AsTheCrowFlies",40000,695050.16303188
"93047","ouvrier","AsTheCrowFlies",42500,714799.67196742
"93047","ouvrier","AsTheCrowFlies",45000,732317.65515946
"93047","ouvrier","AsTheCrowFlies",47500,747881.94680961
"93047","ouvrier","AsTheCrowFlies",50000,761724.38627861
"93047","total","AsTheCrowFlies",0,11044
"93047","total","AsTheCrowFlies",2500,48742.47656016
"93047","total","AsTheCrowFlies",5000,176570.29217317
"93047","total","AsTheCrowFlies",7500,405870.84778627
"93047","total","AsTheCrowFlies",10000,748579.57892264
"93047","total","AsTheCrowFlies",12500,1196704.48964945
"93047","total","AsTheCrowFlies",15000,1695622.23155365
"93047","total","AsTheCrowFlies",17500,2192313.89001526
"93047","total","AsTheCrowFlies",20000,2653290.91335267
"93047","total","AsTheCrowFlies",22500,3065062.72759196
"93047","total","AsTheCrowFlies",25000,3426216.1652857
"93047","total","AsTheCrowFlies",27500,3740230.23288476
"93047","total","AsTheCrowFlies",30000,4012016.51830085
"93047","total","AsTheCrowFlies",32500,4246769.66379472
"93047","total","AsTheCrowFlies",35000,4449549.77270234
"93047","total","AsTheCrowFlies",37500,4625015.05616232
"93047","total","AsTheCrowFlies",40000,4777252.24737943
"93047","total","AsTheCrowFlies",42500,4909726.50920868
"93047","total","AsTheCrowFlies",45000,5025324.21471748
"93047","total","AsTheCrowFlies",47500,5126440.28634099
"93047","total","AsTheCrowFlies",50000,5215072.11167891
"93047","population","AsTheCowRolls",0,25963
"93047","population","AsTheCowRolls",5,139267.93107313
"93047","population","AsTheCowRolls",10,664174.82045602
"93047","population","AsTheCowRolls",15,1867972.80302666
"93047","population","AsTheCowRolls",20,3564876.7845874
"93047","population","AsTheCowRolls",25,5245988.15010093
"93047","population","AsTheCowRolls",30,6670625.14486711
"93047","population","AsTheCowRolls",35,7803694.23993136
"93047","population","AsTheCowRolls",40,8681039.03972698
"93047","population","AsTheCowRolls",45,9353875.12656911
"93047","population","AsTheCowRolls",50,9868954.37386354
"93047","population","AsTheCowRolls",55,10264116.8443199
"93047","population","AsTheCowRolls",60,10568701.960616
"93047","population","AsTheCowRolls",65,10805000.2446647
"93047","population","AsTheCowRolls",70,10989746.23754
"93047","population","AsTheCowRolls",75,11135420.0437363
"93047","population","AsTheCowRolls",80,11251306.9769206
"93047","population","AsTheCowRolls",85,11344323.0623607
"93047","population","AsTheCowRolls",90,11419638.9173029
"93047","agriculteurs","AsTheCowRolls",0,7
"93047","agriculteurs","AsTheCowRolls",5,23.38503149
"93047","agriculteurs","AsTheCowRolls",10,96.91336111
"93047","agriculteurs","AsTheCowRolls",15,383.89661246
"93047","agriculteurs","AsTheCowRolls",20,952.76955592
"93047","agriculteurs","AsTheCowRolls",25,1638.36179293
"93047","agriculteurs","AsTheCowRolls",30,2322.32787636
"93047","agriculteurs","AsTheCowRolls",35,2970.29640007
"93047","agriculteurs","AsTheCowRolls",40,3578.44766288
"93047","agriculteurs","AsTheCowRolls",45,4145.01189137
"93047","agriculteurs","AsTheCowRolls",50,4662.99855606
"93047","agriculteurs","AsTheCowRolls",55,5124.60795545
"93047","agriculteurs","AsTheCowRolls",60,5526.02334223
"93047","agriculteurs","AsTheCowRolls",65,5868.4684914
"93047","agriculteurs","AsTheCowRolls",70,6156.8305835
"93047","agriculteurs","AsTheCowRolls",75,6397.80069627
"93047","agriculteurs","AsTheCowRolls",80,6598.46040117
"93047","agriculteurs","AsTheCowRolls",85,6765.46313041
"93047","agriculteurs","AsTheCowRolls",90,6904.66591967
"93047","artisans","AsTheCowRolls",0,720
"93047","artisans","AsTheCowRolls",5,3475.23064404
"93047","artisans","AsTheCowRolls",10,15216.62820206
"93047","artisans","AsTheCowRolls",15,42981.74486955
"93047","artisans","AsTheCowRolls",20,83062.35640511
"93047","artisans","AsTheCowRolls",25,122192.82814753
"93047","artisans","AsTheCowRolls",30,154512.6368566
"93047","artisans","AsTheCowRolls",35,179725.1251859
"93047","artisans","AsTheCowRolls",40,199079.69971279
"93047","artisans","AsTheCowRolls",45,213913.7955095
"93047","artisans","AsTheCowRolls",50,225312.85711748
"93047","artisans","AsTheCowRolls",55,234106.79278356
"93047","artisans","AsTheCowRolls",60,240924.69401519
"93047","artisans","AsTheCowRolls",65,246242.73149938
"93047","artisans","AsTheCowRolls",70,250420.23199631
"93047","artisans","AsTheCowRolls",75,253727.42952723
"93047","artisans","AsTheCowRolls",80,256367.18204836
"93047","artisans","AsTheCowRolls",85,258491.84375643
"93047","artisans","AsTheCowRolls",90,260216.1523713
"93047","cadres","AsTheCowRolls",0,1081
"93047","cadres","AsTheCowRolls",5,9106.36698127
"93047","cadres","AsTheCowRolls",10,52889.81987182
"93047","cadres","AsTheCowRolls",15,208507.64687579
"93047","cadres","AsTheCowRolls",20,461317.85841278
"93047","cadres","AsTheCowRolls",25,715098.17036712
"93047","cadres","AsTheCowRolls",30,924838.08738531
"93047","cadres","AsTheCowRolls",35,1085914.47122807
"93047","cadres","AsTheCowRolls",40,1206345.45006855
"93047","cadres","AsTheCowRolls",45,1295756.03804646
"93047","cadres","AsTheCowRolls",50,1362267.11570539
"93047","cadres","AsTheCowRolls",55,1412064.42461587
"93047","cadres","AsTheCowRolls",60,1449682.65608032
"93047","cadres","AsTheCowRolls",65,1478394.70927411
"93047","cadres","AsTheCowRolls",70,1500550.32051279
"93047","cadres","AsTheCowRolls",75,1517837.47031633
"93047","cadres","AsTheCowRolls",80,1531474.104719
"93047","cadres","AsTheCowRolls",85,1542345.1051428
"93047","cadres","AsTheCowRolls",90,1551098.84959765
"93047","intermediaires","AsTheCowRolls",0,2632
"93047","intermediaires","AsTheCowRolls",5,17020.23400294
"93047","intermediaires","AsTheCowRolls",10,83756.80789143
"93047","intermediaires","AsTheCowRolls",15,237894.83829425
"93047","intermediaires","AsTheCowRolls",20,456423.41659831
"93047","intermediaires","AsTheCowRolls",25,675399.73995329
"93047","intermediaires","AsTheCowRolls",30,863447.72467073
"93047","intermediaires","AsTheCowRolls",35,1014642.76738632
"93047","intermediaires","AsTheCowRolls",40,1132603.74815291
"93047","intermediaires","AsTheCowRolls",45,1223464.57943625
"93047","intermediaires","AsTheCowRolls",50,1293159.40443073
"93047","intermediaires","AsTheCowRolls",55,1346654.79864033
"93047","intermediaires","AsTheCowRolls",60,1387876.02955582
"93047","intermediaires","AsTheCowRolls",65,1419834.88835101
"93047","intermediaires","AsTheCowRolls",70,1444802.42972035
"93047","intermediaires","AsTheCowRolls",75,1464474.77780595
"93047","intermediaires","AsTheCowRolls",80,1480113.8185179
"93047","intermediaires","AsTheCowRolls",85,1492658.78118687
"93047","intermediaires","AsTheCowRolls",90,1502811.17925686
"93047","employe","AsTheCowRolls",0,3739
"93047","employe","AsTheCowRolls",5,20931.36835746
"93047","employe","AsTheCowRolls",10,103726.61879764
"93047","employe","AsTheCowRolls",15,280682.44890273
"93047","employe","AsTheCowRolls",20,517336.20805562
"93047","employe","AsTheCowRolls",25,746084.81329113
"93047","employe","AsTheCowRolls",30,938233.84402302
"93047","employe","AsTheCowRolls",35,1090821.43155159
"93047","employe","AsTheCowRolls",40,1209015.59555828
"93047","employe","AsTheCowRolls",45,1299730.77432832
"93047","employe","AsTheCowRolls",50,1369239.67249103
"93047","employe","AsTheCowRolls",55,1422614.88394389
"93047","employe","AsTheCowRolls",60,1463790.60971366
"93047","employe","AsTheCowRolls",65,1495758.75313785
"93047","employe","AsTheCowRolls",70,1520768.42355418
"93047","employe","AsTheCowRolls",75,1540499.24775367
"93047","employe","AsTheCowRolls",80,1556202.49509843
"93047","employe","AsTheCowRolls",85,1568811.21544986
"93047","employe","AsTheCowRolls",90,1579023.66399446
"93047","ouvrier","AsTheCowRolls",0,2865
"93047","ouvrier","AsTheCowRolls",5,13723.46213648
"93047","ouvrier","AsTheCowRolls",10,65077.86432177
"93047","ouvrier","AsTheCowRolls",15,164813.08751321
"93047","ouvrier","AsTheCowRolls",20,287653.47828069
"93047","ouvrier","AsTheCowRolls",25,403230.38154398
"93047","ouvrier","AsTheCowRolls",30,501009.11948092
"93047","ouvrier","AsTheCowRolls",35,580252.7774244
"93047","ouvrier","AsTheCowRolls",40,643085.04568131
"93047","ouvrier","AsTheCowRolls",45,692409.97084384
"93047","ouvrier","AsTheCowRolls",50,730967.13300792
"93047","ouvrier","AsTheCowRolls",55,761073.4062319
"93047","ouvrier","AsTheCowRolls",60,784613.59215362
"93047","ouvrier","AsTheCowRolls",65,803085.94512232
"93047","ouvrier","AsTheCowRolls",70,817659.40679262
"93047","ouvrier","AsTheCowRolls",75,829233.19682216
"93047","ouvrier","AsTheCowRolls",80,838492.8852753
"93047","ouvrier","AsTheCowRolls",85,845958.96920921
"93047","ouvrier","AsTheCowRolls",90,852026.47722239
"93047","total","AsTheCowRolls",0,11044
"93047","total","AsTheCowRolls",5,64280.04715368
"93047","total","AsTheCowRolls",10,320764.65244583
"93047","total","AsTheCowRolls",15,935263.66306799
"93047","total","AsTheCowRolls",20,1806746.08730843
"93047","total","AsTheCowRolls",25,2663644.29509598
"93047","total","AsTheCowRolls",30,3384363.74029294
"93047","total","AsTheCowRolls",35,3954326.86917635
"93047","total","AsTheCowRolls",40,4393707.98683672
"93047","total","AsTheCowRolls",45,4729420.17005574
"93047","total","AsTheCowRolls",50,4985609.18130861
"93047","total","AsTheCowRolls",55,5181638.914171
"93047","total","AsTheCowRolls",60,5332413.60486084
"93047","total","AsTheCowRolls",65,5449185.49587607
"93047","total","AsTheCowRolls",70,5540357.64315975
"93047","total","AsTheCowRolls",75,5612169.92292161
"93047","total","AsTheCowRolls",80,5669248.94606016
"93047","total","AsTheCowRolls",85,5715031.37787558
"93047","total","AsTheCowRolls",90,5752080.98836233
