"ID", "VAR", "MODE", "SPAN","VALUE"
"93062","population","AsTheCrowFlies",0,13928
"93062","population","AsTheCrowFlies",2500,146709.02012577
"93062","population","AsTheCrowFlies",5000,549102.77850173
"93062","population","AsTheCrowFlies",7500,1256428.47728574
"93062","population","AsTheCrowFlies",10000,2205436.45468151
"93062","population","AsTheCrowFlies",12500,3262134.08882623
"93062","population","AsTheCrowFlies",15000,4303028.66161578
"93062","population","AsTheCrowFlies",17500,5254272.01691043
"93062","population","AsTheCrowFlies",20000,6092119.35371286
"93062","population","AsTheCrowFlies",22500,6819795.49712565
"93062","population","AsTheCrowFlies",25000,7448824.83612635
"93062","population","AsTheCrowFlies",27500,7991401.69403161
"93062","population","AsTheCrowFlies",30000,8458825.63346882
"93062","population","AsTheCrowFlies",32500,8861586.8652453
"93062","population","AsTheCrowFlies",35000,9209311.74991808
"93062","population","AsTheCrowFlies",37500,9510499.99825625
"93062","population","AsTheCrowFlies",40000,9772358.38475446
"93062","population","AsTheCrowFlies",42500,10000835.0775438
"93062","population","AsTheCrowFlies",45000,10200790.6264144
"93062","population","AsTheCrowFlies",47500,10376211.440853
"93062","population","AsTheCrowFlies",50000,10530405.4785558
"93062","agriculteurs","AsTheCrowFlies",0,0
"93062","agriculteurs","AsTheCrowFlies",2500,16.38997306
"93062","agriculteurs","AsTheCrowFlies",5000,75.87081133
"93062","agriculteurs","AsTheCrowFlies",7500,205.95792129
"93062","agriculteurs","AsTheCrowFlies",10000,432.86814815
"93062","agriculteurs","AsTheCrowFlies",12500,759.22415271
"93062","agriculteurs","AsTheCrowFlies",15000,1137.93456283
"93062","agriculteurs","AsTheCrowFlies",17500,1517.10107308
"93062","agriculteurs","AsTheCrowFlies",20000,1873.97719023
"93062","agriculteurs","AsTheCrowFlies",22500,2205.38342072
"93062","agriculteurs","AsTheCrowFlies",25000,2515.00777393
"93062","agriculteurs","AsTheCrowFlies",27500,2807.66383265
"93062","agriculteurs","AsTheCrowFlies",30000,3087.47372607
"93062","agriculteurs","AsTheCrowFlies",32500,3357.59666931
"93062","agriculteurs","AsTheCrowFlies",35000,3620.30434924
"93062","agriculteurs","AsTheCrowFlies",37500,3876.96105516
"93062","agriculteurs","AsTheCrowFlies",40000,4127.9699364
"93062","agriculteurs","AsTheCrowFlies",42500,4372.84828917
"93062","agriculteurs","AsTheCrowFlies",45000,4610.46578623
"93062","agriculteurs","AsTheCrowFlies",47500,4839.36796226
"93062","agriculteurs","AsTheCrowFlies",50000,5058.08558399
"93062","artisans","AsTheCrowFlies",0,479
"93062","artisans","AsTheCrowFlies",2500,3785.89038373
"93062","artisans","AsTheCrowFlies",5000,12688.46162834
"93062","artisans","AsTheCrowFlies",7500,28637.65447413
"93062","artisans","AsTheCrowFlies",10000,50787.73894725
"93062","artisans","AsTheCrowFlies",12500,75902.90279229
"93062","artisans","AsTheCrowFlies",15000,100618.2437312
"93062","artisans","AsTheCrowFlies",17500,122913.58969567
"93062","artisans","AsTheCrowFlies",20000,142206.99744302
"93062","artisans","AsTheCrowFlies",22500,158658.3857435
"93062","artisans","AsTheCrowFlies",25000,172647.20467489
"93062","artisans","AsTheCrowFlies",27500,184562.3143135
"93062","artisans","AsTheCrowFlies",30000,194746.13171916
"93062","artisans","AsTheCrowFlies",32500,203489.61650895
"93062","artisans","AsTheCrowFlies",35000,211036.25556085
"93062","artisans","AsTheCrowFlies",37500,217586.00450015
"93062","artisans","AsTheCrowFlies",40000,223300.03811217
"93062","artisans","AsTheCrowFlies",42500,228306.89984331
"93062","artisans","AsTheCrowFlies",45000,232709.2165012
"93062","artisans","AsTheCrowFlies",47500,236589.88469244
"93062","artisans","AsTheCrowFlies",50000,240017.09637735
