"ID", "VAR", "MODE", "SPAN","VALUE"
"77508","population","AsTheCrowFlies",0,1791
"77508","population","AsTheCrowFlies",2500,2534.96853692
"77508","population","AsTheCrowFlies",5000,19746.05731884
"77508","population","AsTheCrowFlies",7500,62513.45402282
"77508","population","AsTheCrowFlies",10000,134777.16151467
"77508","population","AsTheCrowFlies",12500,243876.98189438
"77508","population","AsTheCrowFlies",15000,407604.80439735
"77508","population","AsTheCrowFlies",17500,653941.29835139
"77508","population","AsTheCrowFlies",20000,1012885.83577641
"77508","population","AsTheCrowFlies",22500,1498889.78380037
"77508","population","AsTheCrowFlies",25000,2099213.05470842
"77508","population","AsTheCrowFlies",27500,2779474.96874938
"77508","population","AsTheCrowFlies",30000,3498377.36496301
"77508","population","AsTheCrowFlies",32500,4219540.9052275
"77508","population","AsTheCrowFlies",35000,4916481.90881486
"77508","population","AsTheCrowFlies",37500,5572620.04398973
"77508","population","AsTheCrowFlies",40000,6179209.56685872
"77508","population","AsTheCrowFlies",42500,6732985.89252657
"77508","population","AsTheCrowFlies",45000,7234215.30518914
"77508","population","AsTheCrowFlies",47500,7685268.14774962
"77508","population","AsTheCrowFlies",50000,8089642.62732561
"77508","agriculteurs","AsTheCrowFlies",0,0
"77508","agriculteurs","AsTheCrowFlies",2500,1.07446544
"77508","agriculteurs","AsTheCrowFlies",5000,25.67222993
"77508","agriculteurs","AsTheCrowFlies",7500,81.46561426
"77508","agriculteurs","AsTheCrowFlies",10000,161.56525188
"77508","agriculteurs","AsTheCrowFlies",12500,264.17484521
"77508","agriculteurs","AsTheCrowFlies",15000,390.56223678
"77508","agriculteurs","AsTheCrowFlies",17500,542.5701038
"77508","agriculteurs","AsTheCrowFlies",20000,724.68588994
"77508","agriculteurs","AsTheCrowFlies",22500,945.477589
"77508","agriculteurs","AsTheCrowFlies",25000,1209.71518389
"77508","agriculteurs","AsTheCrowFlies",27500,1512.91638366
"77508","agriculteurs","AsTheCrowFlies",30000,1843.790719
"77508","agriculteurs","AsTheCrowFlies",32500,2189.41943742
"77508","agriculteurs","AsTheCrowFlies",35000,2538.67825599
"77508","agriculteurs","AsTheCrowFlies",37500,2883.34890812
"77508","agriculteurs","AsTheCrowFlies",40000,3217.91540587
"77508","agriculteurs","AsTheCrowFlies",42500,3538.91777509
"77508","agriculteurs","AsTheCrowFlies",45000,3844.30875174
"77508","agriculteurs","AsTheCrowFlies",47500,4132.96589817
"77508","agriculteurs","AsTheCrowFlies",50000,4404.36906634
"77508","artisans","AsTheCrowFlies",0,73
"77508","artisans","AsTheCrowFlies",2500,89.31042809
"77508","artisans","AsTheCrowFlies",5000,594.88284636
"77508","artisans","AsTheCrowFlies",7500,1781.2972351
"77508","artisans","AsTheCrowFlies",10000,3630.9615496
"77508","artisans","AsTheCrowFlies",12500,6280.82512782
"77508","artisans","AsTheCrowFlies",15000,10207.34964461
"77508","artisans","AsTheCrowFlies",17500,16019.83997232
"77508","artisans","AsTheCrowFlies",20000,24304.44879665
"77508","artisans","AsTheCrowFlies",22500,35376.50710479
"77508","artisans","AsTheCrowFlies",25000,49007.90560645
"77508","artisans","AsTheCrowFlies",27500,64472.33695851
"77508","artisans","AsTheCrowFlies",30000,80847.0487302
"77508","artisans","AsTheCrowFlies",32500,97293.49160002
"77508","artisans","AsTheCrowFlies",35000,113190.03551821
"77508","artisans","AsTheCrowFlies",37500,128144.33265093
"77508","artisans","AsTheCrowFlies",40000,141950.1578561
"77508","artisans","AsTheCrowFlies",42500,154532.79219924
"77508","artisans","AsTheCrowFlies",45000,165901.91123
"77508","artisans","AsTheCrowFlies",47500,176116.63800698
"77508","artisans","AsTheCrowFlies",50000,185261.72629386
"77508","cadres","AsTheCrowFlies",0,198
"77508","cadres","AsTheCrowFlies",2500,283.05971548
"77508","cadres","AsTheCrowFlies",5000,2263.76588252
"77508","cadres","AsTheCrowFlies",7500,7273.46505853
"77508","cadres","AsTheCrowFlies",10000,14615.6140314
"77508","cadres","AsTheCrowFlies",12500,24420.56218783
"77508","cadres","AsTheCrowFlies",15000,38891.88504699
"77508","cadres","AsTheCrowFlies",17500,61951.60528804
"77508","cadres","AsTheCrowFlies",20000,99083.36592836
