"ID", "VAR", "MODE", "SPAN","VALUE"
"78567","population","AsTheCrowFlies",0,931
"78567","population","AsTheCrowFlies",2500,3470.0268054
"78567","population","AsTheCrowFlies",5000,44859.90683953
"78567","population","AsTheCrowFlies",7500,88921.21983117
"78567","population","AsTheCrowFlies",10000,123719.06196362
"78567","population","AsTheCrowFlies",12500,158928.15602238
"78567","population","AsTheCrowFlies",15000,200092.78526099
"78567","population","AsTheCrowFlies",17500,253893.27642979
"78567","population","AsTheCrowFlies",20000,328285.99820856
"78567","population","AsTheCrowFlies",22500,432917.48253828
"78567","population","AsTheCrowFlies",25000,581077.93435331
"78567","population","AsTheCrowFlies",27500,787980.70098775
"78567","population","AsTheCrowFlies",30000,1065695.25633635
"78567","population","AsTheCrowFlies",32500,1418171.987444
"78567","population","AsTheCrowFlies",35000,1839722.15330205
"78567","population","AsTheCrowFlies",37500,2317101.74805645
"78567","population","AsTheCrowFlies",40000,2833178.67894211
"78567","population","AsTheCrowFlies",42500,3370339.30477817
"78567","population","AsTheCrowFlies",45000,3912796.45723095
"78567","population","AsTheCrowFlies",47500,4447735.76275812
"78567","population","AsTheCrowFlies",50000,4965590.35000671
"78567","agriculteurs","AsTheCrowFlies",0,0
"78567","agriculteurs","AsTheCrowFlies",2500,0.31791522
"78567","agriculteurs","AsTheCrowFlies",5000,17.69548542
"78567","agriculteurs","AsTheCrowFlies",7500,57.25850424
"78567","agriculteurs","AsTheCrowFlies",10000,115.10068567
"78567","agriculteurs","AsTheCrowFlies",12500,191.85017361
"78567","agriculteurs","AsTheCrowFlies",15000,278.79960057
"78567","agriculteurs","AsTheCrowFlies",17500,368.76371072
"78567","agriculteurs","AsTheCrowFlies",20000,460.914928
"78567","agriculteurs","AsTheCrowFlies",22500,559.17627268
"78567","agriculteurs","AsTheCrowFlies",25000,670.73134109
"78567","agriculteurs","AsTheCrowFlies",27500,803.34902496
"78567","agriculteurs","AsTheCrowFlies",30000,961.58986769
"78567","agriculteurs","AsTheCrowFlies",32500,1144.83730855
"78567","agriculteurs","AsTheCrowFlies",35000,1348.23470189
"78567","agriculteurs","AsTheCrowFlies",37500,1564.98752067
"78567","agriculteurs","AsTheCrowFlies",40000,1788.38405578
"78567","agriculteurs","AsTheCrowFlies",42500,2012.92280126
"78567","agriculteurs","AsTheCrowFlies",45000,2234.65556719
"78567","agriculteurs","AsTheCrowFlies",47500,2451.06900431
"78567","agriculteurs","AsTheCrowFlies",50000,2660.78154462
"78567","artisans","AsTheCrowFlies",0,37
"78567","artisans","AsTheCrowFlies",2500,112.47009391
"78567","artisans","AsTheCrowFlies",5000,829.59323647
"78567","artisans","AsTheCrowFlies",7500,1642.60739994
"78567","artisans","AsTheCrowFlies",10000,2410.63435323
"78567","artisans","AsTheCrowFlies",12500,3244.30810642
"78567","artisans","AsTheCrowFlies",15000,4219.32409217
"78567","artisans","AsTheCrowFlies",17500,5450.29833218
"78567","artisans","AsTheCrowFlies",20000,7086.77121085
"78567","artisans","AsTheCrowFlies",22500,9347.5109438
"78567","artisans","AsTheCrowFlies",25000,12570.52580602
"78567","artisans","AsTheCrowFlies",27500,17160.36417611
"78567","artisans","AsTheCrowFlies",30000,23434.01490652
"78567","artisans","AsTheCrowFlies",32500,31486.6317907
"78567","artisans","AsTheCrowFlies",35000,41166.7469466
"78567","artisans","AsTheCrowFlies",37500,52142.73223972
"78567","artisans","AsTheCrowFlies",40000,63999.08179538
"78567","artisans","AsTheCrowFlies",42500,76318.62525407
"78567","artisans","AsTheCrowFlies",45000,88734.712328
"78567","artisans","AsTheCrowFlies",47500,100954.92589585
"78567","artisans","AsTheCrowFlies",50000,112764.6855445
"78567","cadres","AsTheCrowFlies",0,115
"78567","cadres","AsTheCrowFlies",2500,278.682287
"78567","cadres","AsTheCrowFlies",5000,2589.55958674
"78567","cadres","AsTheCrowFlies",7500,5191.28829847
"78567","cadres","AsTheCrowFlies",10000,7648.67185069
"78567","cadres","AsTheCrowFlies",12500,10501.0709249
"78567","cadres","AsTheCrowFlies",15000,14371.5892635
"78567","cadres","AsTheCrowFlies",17500,20190.78623094
"78567","cadres","AsTheCrowFlies",20000,29041.6842072
"78567","cadres","AsTheCrowFlies",22500,42494.14553965
"78567","cadres","AsTheCrowFlies",25000,63016.35948095
"78567","cadres","AsTheCrowFlies",27500,93603.93708053
"78567","cadres","AsTheCrowFlies",30000,136539.86363277
"78567","cadres","AsTheCrowFlies",32500,192255.11997953
"78567","cadres","AsTheCrowFlies",35000,259171.40351786
"78567","cadres","AsTheCrowFlies",37500,334380.7517477
"78567","cadres","AsTheCrowFlies",40000,414532.17825475
"78567","cadres","AsTheCrowFlies",42500,496499.7696403
"78567","cadres","AsTheCrowFlies",45000,577730.64450169
"78567","cadres","AsTheCrowFlies",47500,656342.29122147
"78567","cadres","AsTheCrowFlies",50000,731074.70327788
"78567","intermediaires","AsTheCrowFlies",0,172
"78567","intermediaires","AsTheCrowFlies",2500,513.71604539
"78567","intermediaires","AsTheCrowFlies",5000,5330.839359
"78567","intermediaires","AsTheCrowFlies",7500,11073.6777043
"78567","intermediaires","AsTheCrowFlies",10000,15991.55571798
"78567","intermediaires","AsTheCrowFlies",12500,21033.75266672
