"ID", "VAR", "MODE", "SPAN","VALUE"
"75114","population","AsTheCrowFlies",0,140317
"75114","population","AsTheCrowFlies",2500,495853.46977985
"75114","population","AsTheCrowFlies",5000,1546584.64630826
"75114","population","AsTheCrowFlies",7500,2908979.32539485
"75114","population","AsTheCrowFlies",10000,4143244.55499466
"75114","population","AsTheCrowFlies",12500,5235790.29564943
"75114","population","AsTheCrowFlies",15000,6189929.01864407
"75114","population","AsTheCrowFlies",17500,7001893.85688955
"75114","population","AsTheCrowFlies",20000,7682855.09367621
"75114","population","AsTheCrowFlies",22500,8251261.45631726
"75114","population","AsTheCrowFlies",25000,8726330.0446628
"75114","population","AsTheCrowFlies",27500,9125348.26887039
"75114","population","AsTheCrowFlies",30000,9462695.31267005
"75114","population","AsTheCrowFlies",32500,9749844.9687551
"75114","population","AsTheCrowFlies",35000,9995822.9777778
"75114","population","AsTheCrowFlies",37500,10207740.7374004
"75114","population","AsTheCrowFlies",40000,10391244.7442565
"75114","population","AsTheCrowFlies",42500,10550856.1879623
"75114","population","AsTheCrowFlies",45000,10690223.8810239
"75114","population","AsTheCrowFlies",47500,10812316.9218571
"75114","population","AsTheCrowFlies",50000,10919574.4223528
"75114","agriculteurs","AsTheCrowFlies",0,44
"75114","agriculteurs","AsTheCrowFlies",2500,187.50543092
"75114","agriculteurs","AsTheCrowFlies",5000,626.03687818
"75114","agriculteurs","AsTheCrowFlies",7500,1124.62265961
"75114","agriculteurs","AsTheCrowFlies",10000,1508.10037018
"75114","agriculteurs","AsTheCrowFlies",12500,1823.6580492
"75114","agriculteurs","AsTheCrowFlies",15000,2097.66105704
"75114","agriculteurs","AsTheCrowFlies",17500,2345.68253494
"75114","agriculteurs","AsTheCrowFlies",20000,2580.11380958
"75114","agriculteurs","AsTheCrowFlies",22500,2809.52824625
"75114","agriculteurs","AsTheCrowFlies",25000,3038.66258723
"75114","agriculteurs","AsTheCrowFlies",27500,3269.14227271
"75114","agriculteurs","AsTheCrowFlies",30000,3500.71073044
"75114","agriculteurs","AsTheCrowFlies",32500,3732.22324487
"75114","agriculteurs","AsTheCrowFlies",35000,3962.24651878
"75114","agriculteurs","AsTheCrowFlies",37500,4189.3808367
"75114","agriculteurs","AsTheCrowFlies",40000,4412.36240754
"75114","agriculteurs","AsTheCrowFlies",42500,4630.02261981
"75114","agriculteurs","AsTheCrowFlies",45000,4841.22067049
"75114","agriculteurs","AsTheCrowFlies",47500,5044.82962675
"75114","agriculteurs","AsTheCrowFlies",50000,5239.78568295
"75114","artisans","AsTheCrowFlies",0,2669
"75114","artisans","AsTheCrowFlies",2500,10657.61682829
"75114","artisans","AsTheCrowFlies",5000,37080.34669842
"75114","artisans","AsTheCrowFlies",7500,70744.11913223
"75114","artisans","AsTheCrowFlies",10000,99445.62687991
"75114","artisans","AsTheCrowFlies",12500,124012.46873871
"75114","artisans","AsTheCrowFlies",15000,145041.44470551
"75114","artisans","AsTheCrowFlies",17500,162652.18585649
"75114","artisans","AsTheCrowFlies",20000,177268.28160805
"75114","artisans","AsTheCrowFlies",22500,189425.32622104
"75114","artisans","AsTheCrowFlies",25000,199609.09180581
"75114","artisans","AsTheCrowFlies",27500,208214.20130843
"75114","artisans","AsTheCrowFlies",30000,215547.12087601
"75114","artisans","AsTheCrowFlies",32500,221842.67741277
"75114","artisans","AsTheCrowFlies",35000,227281.82857359
"75114","artisans","AsTheCrowFlies",37500,232006.07628011
"75114","artisans","AsTheCrowFlies",40000,236127.86662675
"75114","artisans","AsTheCrowFlies",42500,239737.78800752
"75114","artisans","AsTheCrowFlies",45000,242909.62448152
"75114","artisans","AsTheCrowFlies",47500,245704.06141624
"75114","artisans","AsTheCrowFlies",50000,248171.51616575
"75114","cadres","AsTheCrowFlies",0,33942
"75114","cadres","AsTheCrowFlies",2500,113393.41517999
"75114","cadres","AsTheCrowFlies",5000,338951.05030638
"75114","cadres","AsTheCrowFlies",7500,594806.36239454
"75114","cadres","AsTheCrowFlies",10000,783873.76346645
"75114","cadres","AsTheCrowFlies",12500,924663.79058779
"75114","cadres","AsTheCrowFlies",15000,1036019.62399269
"75114","cadres","AsTheCrowFlies",17500,1125974.20378427
"75114","cadres","AsTheCrowFlies",20000,1199314.62784646
"75114","cadres","AsTheCrowFlies",22500,1259490.59707828
"75114","cadres","AsTheCrowFlies",25000,1309113.38894439
"75114","cadres","AsTheCrowFlies",27500,1350245.69614872
"75114","cadres","AsTheCrowFlies",30000,1384536.51428099
"75114","cadres","AsTheCrowFlies",32500,1413294.91827578
"75114","cadres","AsTheCrowFlies",35000,1437552.53018161
"75114","cadres","AsTheCrowFlies",37500,1458121.80943039
"75114","cadres","AsTheCrowFlies",40000,1475646.23639218
"75114","cadres","AsTheCrowFlies",42500,1490639.99451106
"75114","cadres","AsTheCrowFlies",45000,1503517.85886233
"75114","cadres","AsTheCrowFlies",47500,1514617.36982948
