"ID", "VAR", "MODE", "SPAN","VALUE"
"75105","population","AsTheCrowFlies",0,60800
"75105","population","AsTheCrowFlies",2500,501738.21810446
"75105","population","AsTheCrowFlies",5000,1804111.19530212
"75105","population","AsTheCrowFlies",7500,3178065.05068493
"75105","population","AsTheCrowFlies",10000,4392532.19354957
"75105","population","AsTheCrowFlies",12500,5454704.26699602
"75105","population","AsTheCrowFlies",15000,6364520.27233716
"75105","population","AsTheCrowFlies",17500,7131247.09998609
"75105","population","AsTheCrowFlies",20000,7775208.5515257
"75105","population","AsTheCrowFlies",22500,8316338.34161849
"75105","population","AsTheCrowFlies",25000,8771977.9288184
"75105","population","AsTheCrowFlies",27500,9157162.54612443
"75105","population","AsTheCrowFlies",30000,9484576.74260524
"75105","population","AsTheCrowFlies",32500,9764575.29673267
"75105","population","AsTheCrowFlies",35000,10005436.7042068
"75105","population","AsTheCrowFlies",37500,10213739.2179866
"75105","population","AsTheCrowFlies",40000,10394729.7719449
"75105","population","AsTheCrowFlies",42500,10552625.9646425
"75105","population","AsTheCrowFlies",45000,10690847.8833089
"75105","population","AsTheCrowFlies",47500,10812195.2842971
"75105","population","AsTheCrowFlies",50000,10918984.1348047
"75105","agriculteurs","AsTheCrowFlies",0,28
"75105","agriculteurs","AsTheCrowFlies",2500,233.26551794
"75105","agriculteurs","AsTheCrowFlies",5000,703.96580151
"75105","agriculteurs","AsTheCrowFlies",7500,1171.85299486
"75105","agriculteurs","AsTheCrowFlies",10000,1536.28498756
"75105","agriculteurs","AsTheCrowFlies",12500,1836.40837596
"75105","agriculteurs","AsTheCrowFlies",15000,2099.38624981
"75105","agriculteurs","AsTheCrowFlies",17500,2341.08181215
"75105","agriculteurs","AsTheCrowFlies",20000,2572.91359456
"75105","agriculteurs","AsTheCrowFlies",22500,2801.19515653
"75105","agriculteurs","AsTheCrowFlies",25000,3028.99071058
"75105","agriculteurs","AsTheCrowFlies",27500,3257.46128078
"75105","agriculteurs","AsTheCrowFlies",30000,3486.6472085
"75105","agriculteurs","AsTheCrowFlies",32500,3715.9471464
"75105","agriculteurs","AsTheCrowFlies",35000,3944.39161322
"75105","agriculteurs","AsTheCrowFlies",37500,4170.81593776
