"ID", "VAR", "MODE", "SPAN","VALUE"
"77079","population","AsTheCrowFlies",0,6499
"77079","population","AsTheCrowFlies",2500,12725.58784721
"77079","population","AsTheCrowFlies",5000,34911.46253229
"77079","population","AsTheCrowFlies",7500,57568.53925809
"77079","population","AsTheCrowFlies",10000,85321.60991862
"77079","population","AsTheCrowFlies",12500,121408.29783621
"77079","population","AsTheCrowFlies",15000,166540.50780483
"77079","population","AsTheCrowFlies",17500,217746.58041192
"77079","population","AsTheCrowFlies",20000,275500.10102144
"77079","population","AsTheCrowFlies",22500,344126.56815215
"77079","population","AsTheCrowFlies",25000,431126.02525142
"77079","population","AsTheCrowFlies",27500,547108.62437793
"77079","population","AsTheCrowFlies",30000,705172.20803502
"77079","population","AsTheCrowFlies",32500,918379.71297288
"77079","population","AsTheCrowFlies",35000,1195766.66520352
"77079","population","AsTheCrowFlies",37500,1539280.71770781
"77079","population","AsTheCrowFlies",40000,1943332.39237094
"77079","population","AsTheCrowFlies",42500,2396624.49720671
"77079","population","AsTheCrowFlies",45000,2884907.20641691
"77079","population","AsTheCrowFlies",47500,3393494.57005322
"77079","population","AsTheCrowFlies",50000,3909001.11847001
"77079","agriculteurs","AsTheCrowFlies",0,0
"77079","agriculteurs","AsTheCrowFlies",2500,2.22133156
"77079","agriculteurs","AsTheCrowFlies",5000,14.59828143
"77079","agriculteurs","AsTheCrowFlies",7500,42.1173234
"77079","agriculteurs","AsTheCrowFlies",10000,92.49308331
"77079","agriculteurs","AsTheCrowFlies",12500,163.06702736
"77079","agriculteurs","AsTheCrowFlies",15000,255.75741614
"77079","agriculteurs","AsTheCrowFlies",17500,369.8936385
"77079","agriculteurs","AsTheCrowFlies",20000,503.21974945
"77079","agriculteurs","AsTheCrowFlies",22500,651.79155325
"77079","agriculteurs","AsTheCrowFlies",25000,811.93522364
"77079","agriculteurs","AsTheCrowFlies",27500,981.73290075
"77079","agriculteurs","AsTheCrowFlies",30000,1161.67858523
"77079","agriculteurs","AsTheCrowFlies",32500,1354.31552332
"77079","agriculteurs","AsTheCrowFlies",35000,1562.69282472
"77079","agriculteurs","AsTheCrowFlies",37500,1788.53924748
"77079","agriculteurs","AsTheCrowFlies",40000,2031.2644359
"77079","agriculteurs","AsTheCrowFlies",42500,2288.07015096
"77079","agriculteurs","AsTheCrowFlies",45000,2554.73930815
"77079","agriculteurs","AsTheCrowFlies",47500,2826.55065506
"77079","agriculteurs","AsTheCrowFlies",50000,3098.9866197
"77079","artisans","AsTheCrowFlies",0,117
"77079","artisans","AsTheCrowFlies",2500,278.11345054
"77079","artisans","AsTheCrowFlies",5000,751.00903862
"77079","artisans","AsTheCrowFlies",7500,1252.42451017
"77079","artisans","AsTheCrowFlies",10000,1913.75718683
"77079","artisans","AsTheCrowFlies",12500,2746.45856903
"77079","artisans","AsTheCrowFlies",15000,3769.99675337
"77079","artisans","AsTheCrowFlies",17500,4945.18866723
"77079","artisans","AsTheCrowFlies",20000,6280.1278085
"77079","artisans","AsTheCrowFlies",22500,7847.94269771
"77079","artisans","AsTheCrowFlies",25000,9801.4188293
"77079","artisans","AsTheCrowFlies",27500,12379.93115119
"77079","artisans","AsTheCrowFlies",30000,15889.52732822
"77079","artisans","AsTheCrowFlies",32500,20644.06455718
