"ID", "VAR", "MODE", "SPAN","VALUE"
"78550","population","AsTheCrowFlies",0,1819
"78550","population","AsTheCrowFlies",2500,9404.86740977
"78550","population","AsTheCrowFlies",5000,54678.06571536
"78550","population","AsTheCrowFlies",7500,131446.52371191
"78550","population","AsTheCrowFlies",10000,244789.79059188
"78550","population","AsTheCrowFlies",12500,412000.16124735
"78550","population","AsTheCrowFlies",15000,661195.58359652
"78550","population","AsTheCrowFlies",17500,1032126.68764047
"78550","population","AsTheCrowFlies",20000,1545821.37557235
"78550","population","AsTheCrowFlies",22500,2186559.48762708
"78550","population","AsTheCrowFlies",25000,2912669.9013615
"78550","population","AsTheCrowFlies",27500,3676006.45013159
"78550","population","AsTheCrowFlies",30000,4435303.83427471
"78550","population","AsTheCrowFlies",32500,5161137.50023859
"78550","population","AsTheCrowFlies",35000,5835722.4909058
"78550","population","AsTheCrowFlies",37500,6450552.89004685
"78550","population","AsTheCrowFlies",40000,7003609.95790796
"78550","population","AsTheCrowFlies",42500,7496933.85111098
"78550","population","AsTheCrowFlies",45000,7934804.86387569
"78550","population","AsTheCrowFlies",47500,8322509.36794552
"78550","population","AsTheCrowFlies",50000,8665567.72072971
"78550","agriculteurs","AsTheCrowFlies",0,0
"78550","agriculteurs","AsTheCrowFlies",2500,1.00685431
"78550","agriculteurs","AsTheCrowFlies",5000,33.98301868
"78550","agriculteurs","AsTheCrowFlies",7500,104.36954784
"78550","agriculteurs","AsTheCrowFlies",10000,205.00354302
"78550","agriculteurs","AsTheCrowFlies",12500,335.84680197
"78550","agriculteurs","AsTheCrowFlies",15000,503.38903822
"78550","agriculteurs","AsTheCrowFlies",17500,727.7083699
"78550","agriculteurs","AsTheCrowFlies",20000,1013.01765584
"78550","agriculteurs","AsTheCrowFlies",22500,1339.99886484
"78550","agriculteurs","AsTheCrowFlies",25000,1682.81613437
"78550","agriculteurs","AsTheCrowFlies",27500,2021.39282864
"78550","agriculteurs","AsTheCrowFlies",30000,2343.88504782
"78550","agriculteurs","AsTheCrowFlies",32500,2644.91700988
"78550","agriculteurs","AsTheCrowFlies",35000,2923.18771138
