"ID", "VAR", "MODE", "SPAN","VALUE"
"77444","population","AsTheCrowFlies",0,340
"77444","population","AsTheCrowFlies",2500,437.91614795
"77444","population","AsTheCrowFlies",5000,1684.37200486
"77444","population","AsTheCrowFlies",7500,4336.8929651
"77444","population","AsTheCrowFlies",10000,9101.55526239
"77444","population","AsTheCrowFlies",12500,16354.67878066
"77444","population","AsTheCrowFlies",15000,26313.52301413
"77444","population","AsTheCrowFlies",17500,38738.82428026
"77444","population","AsTheCrowFlies",20000,53408.63004556
"77444","population","AsTheCrowFlies",22500,70375.66261924
"77444","population","AsTheCrowFlies",25000,90373.38960647
"77444","population","AsTheCrowFlies",27500,114968.36797079
"77444","population","AsTheCrowFlies",30000,146643.2150041
"77444","population","AsTheCrowFlies",32500,189243.31457602
"77444","population","AsTheCrowFlies",35000,248489.48035929
"77444","population","AsTheCrowFlies",37500,331956.88234844
"77444","population","AsTheCrowFlies",40000,448134.91971867
"77444","population","AsTheCrowFlies",42500,604747.31969147
"77444","population","AsTheCrowFlies",45000,807032.00610848
"77444","population","AsTheCrowFlies",47500,1056683.50644882
"77444","population","AsTheCrowFlies",50000,1351725.02382792
"77444","agriculteurs","AsTheCrowFlies",0,8
"77444","agriculteurs","AsTheCrowFlies",2500,9.8671686
"77444","agriculteurs","AsTheCrowFlies",5000,31.42127732
"77444","agriculteurs","AsTheCrowFlies",7500,75.41142563
"77444","agriculteurs","AsTheCrowFlies",10000,142.60963661
"77444","agriculteurs","AsTheCrowFlies",12500,218.81980665
"77444","agriculteurs","AsTheCrowFlies",15000,299.71211804
"77444","agriculteurs","AsTheCrowFlies",17500,387.4086932
"77444","agriculteurs","AsTheCrowFlies",20000,482.87910612
"77444","agriculteurs","AsTheCrowFlies",22500,584.81243941
"77444","agriculteurs","AsTheCrowFlies",25000,690.79633624
"77444","agriculteurs","AsTheCrowFlies",27500,798.5551686
"77444","agriculteurs","AsTheCrowFlies",30000,906.64281772
