"ID", "VAR", "MODE", "SPAN","VALUE"
"77058","population","AsTheCrowFlies",0,25135
"77058","population","AsTheCrowFlies",2500,30140.34482105
"77058","population","AsTheCrowFlies",5000,88754.33947908
"77058","population","AsTheCrowFlies",7500,208857.09787959
"77058","population","AsTheCrowFlies",10000,390693.83873507
"77058","population","AsTheCrowFlies",12500,672428.25094024
"77058","population","AsTheCrowFlies",15000,1096447.80725926
"77058","population","AsTheCrowFlies",17500,1680276.23309297
"77058","population","AsTheCrowFlies",20000,2402558.54746366
"77058","population","AsTheCrowFlies",22500,3209467.93932657
"77058","population","AsTheCrowFlies",25000,4039478.26151013
"77058","population","AsTheCrowFlies",27500,4844529.92561917
"77058","population","AsTheCrowFlies",30000,5595879.4365641
"77058","population","AsTheCrowFlies",32500,6280361.72469685
"77058","population","AsTheCrowFlies",35000,6894680.61046606
"77058","population","AsTheCrowFlies",37500,7441002.24535994
"77058","population","AsTheCrowFlies",40000,7924201.52882624
"77058","population","AsTheCrowFlies",42500,8350267.80370099
"77058","population","AsTheCrowFlies",45000,8725411.53534759
"77058","population","AsTheCrowFlies",47500,9055588.1551065
"77058","population","AsTheCrowFlies",50000,9346271.6840797
"77058","agriculteurs","AsTheCrowFlies",0,12
"77058","agriculteurs","AsTheCrowFlies",2500,20.23405224
"77058","agriculteurs","AsTheCrowFlies",5000,39.99425576
"77058","agriculteurs","AsTheCrowFlies",7500,68.44783184
"77058","agriculteurs","AsTheCrowFlies",10000,130.05663929
"77058","agriculteurs","AsTheCrowFlies",12500,242.64855276
"77058","agriculteurs","AsTheCrowFlies",15000,403.97528969
"77058","agriculteurs","AsTheCrowFlies",17500,617.02480452
"77058","agriculteurs","AsTheCrowFlies",20000,887.52893298
"77058","agriculteurs","AsTheCrowFlies",22500,1208.74884788
"77058","agriculteurs","AsTheCrowFlies",25000,1563.67651633
"77058","agriculteurs","AsTheCrowFlies",27500,1934.33510658
"77058","agriculteurs","AsTheCrowFlies",30000,2306.9775215
"77058","agriculteurs","AsTheCrowFlies",32500,2672.83416931
"77058","agriculteurs","AsTheCrowFlies",35000,3026.95371054
"77058","agriculteurs","AsTheCrowFlies",37500,3366.74669205
"77058","agriculteurs","AsTheCrowFlies",40000,3690.86057192
"77058","agriculteurs","AsTheCrowFlies",42500,3998.5034392
"77058","agriculteurs","AsTheCrowFlies",45000,4289.12819126
"77058","agriculteurs","AsTheCrowFlies",47500,4562.34064451
"77058","agriculteurs","AsTheCrowFlies",50000,4817.91307178
"77058","artisans","AsTheCrowFlies",0,604
"77058","artisans","AsTheCrowFlies",2500,766.70472872
"77058","artisans","AsTheCrowFlies",5000,2069.19949038
"77058","artisans","AsTheCrowFlies",7500,4781.58041521
"77058","artisans","AsTheCrowFlies",10000,9202.32440583
"77058","artisans","AsTheCrowFlies",12500,16069.80811693
"77058","artisans","AsTheCrowFlies",15000,26060.68005993
"77058","artisans","AsTheCrowFlies",17500,39511.68374895
"77058","artisans","AsTheCrowFlies",20000,56029.28218376
"77058","artisans","AsTheCrowFlies",22500,74463.55712738
"77058","artisans","AsTheCrowFlies",25000,93429.609197
"77058","artisans","AsTheCrowFlies",27500,111816.38356786
"77058","artisans","AsTheCrowFlies",30000,128948.75725011
"77058","artisans","AsTheCrowFlies",32500,144516.60076042
"77058","artisans","AsTheCrowFlies",35000,158446.84275421
"77058","artisans","AsTheCrowFlies",37500,170798.71130122
"77058","artisans","AsTheCrowFlies",40000,181695.5491758
"77058","artisans","AsTheCrowFlies",42500,191284.82626297
"77058","artisans","AsTheCrowFlies",45000,199716.25463896
"77058","artisans","AsTheCrowFlies",47500,207130.80820893
"77058","artisans","AsTheCrowFlies",50000,213656.06941433
"77058","cadres","AsTheCrowFlies",0,4001
"77058","cadres","AsTheCrowFlies",2500,4642.76627826
"77058","cadres","AsTheCrowFlies",5000,10684.50863985
"77058","cadres","AsTheCrowFlies",7500,22042.73722834
"77058","cadres","AsTheCrowFlies",10000,39078.35716302
"77058","cadres","AsTheCrowFlies",12500,66403.72038514
"77058","cadres","AsTheCrowFlies",15000,111409.74587099
"77058","cadres","AsTheCrowFlies",17500,180956.3301827
"77058","cadres","AsTheCrowFlies",20000,275206.88758703
"77058","cadres","AsTheCrowFlies",22500,386692.38946867
"77058","cadres","AsTheCrowFlies",25000,505159.16816847
