"ID", "VAR", "MODE", "SPAN","VALUE"
"77311","population","AsTheCrowFlies",0,1283
"77311","population","AsTheCrowFlies",2500,1485.90319474
"77311","population","AsTheCrowFlies",5000,5958.51812582
"77311","population","AsTheCrowFlies",7500,16611.79788217
"77311","population","AsTheCrowFlies",10000,33084.38225605
"77311","population","AsTheCrowFlies",12500,52445.07121298
"77311","population","AsTheCrowFlies",15000,75959.26038993
"77311","population","AsTheCrowFlies",17500,104472.68146553
"77311","population","AsTheCrowFlies",20000,138923.54245306
"77311","population","AsTheCrowFlies",22500,180347.48766002
"77311","population","AsTheCrowFlies",25000,230579.97507433
"77311","population","AsTheCrowFlies",27500,293643.41831119
"77311","population","AsTheCrowFlies",30000,376536.57730519
"77311","population","AsTheCrowFlies",32500,488889.21248944
"77311","population","AsTheCrowFlies",35000,641416.82846354
"77311","population","AsTheCrowFlies",37500,843424.83121968
"77311","population","AsTheCrowFlies",40000,1100333.15667902
"77311","population","AsTheCrowFlies",42500,1412352.93343408
"77311","population","AsTheCrowFlies",45000,1774692.12818919
"77311","population","AsTheCrowFlies",47500,2178858.93481673
"77311","population","AsTheCrowFlies",50000,2614355.32279015
"77311","agriculteurs","AsTheCrowFlies",0,0
"77311","agriculteurs","AsTheCrowFlies",2500,0.51061308
"77311","agriculteurs","AsTheCrowFlies",5000,32.91861583
"77311","agriculteurs","AsTheCrowFlies",7500,87.61574861
"77311","agriculteurs","AsTheCrowFlies",10000,153.79636162
"77311","agriculteurs","AsTheCrowFlies",12500,227.75761837
"77311","agriculteurs","AsTheCrowFlies",15000,311.54832323
"77311","agriculteurs","AsTheCrowFlies",17500,408.36500442
"77311","agriculteurs","AsTheCrowFlies",20000,519.98697286
"77311","agriculteurs","AsTheCrowFlies",22500,645.26877105
"77311","agriculteurs","AsTheCrowFlies",25000,781.65873658
"77311","agriculteurs","AsTheCrowFlies",27500,927.0438275
"77311","agriculteurs","AsTheCrowFlies",30000,1080.09291353
"77311","agriculteurs","AsTheCrowFlies",32500,1240.29884925
"77311","agriculteurs","AsTheCrowFlies",35000,1408.22224667
"77311","agriculteurs","AsTheCrowFlies",37500,1585.35391026
"77311","agriculteurs","AsTheCrowFlies",40000,1773.36010068
"77311","agriculteurs","AsTheCrowFlies",42500,1973.17643676
"77311","agriculteurs","AsTheCrowFlies",45000,2184.48288255
"77311","agriculteurs","AsTheCrowFlies",47500,2405.70536733
"77311","agriculteurs","AsTheCrowFlies",50000,2634.37095349
"77311","artisans","AsTheCrowFlies",0,12
"77311","artisans","AsTheCrowFlies",2500,15.11836384
"77311","artisans","AsTheCrowFlies",5000,106.64764053
"77311","artisans","AsTheCrowFlies",7500,330.26580172
"77311","artisans","AsTheCrowFlies",10000,665.91412596
"77311","artisans","AsTheCrowFlies",12500,1079.37463597
"77311","artisans","AsTheCrowFlies",15000,1608.28400796
"77311","artisans","AsTheCrowFlies",17500,2277.12093117
"77311","artisans","AsTheCrowFlies",20000,3103.24446705
"77311","artisans","AsTheCrowFlies",22500,4104.53647761
"77311","artisans","AsTheCrowFlies",25000,5319.54203782
"77311","artisans","AsTheCrowFlies",27500,6833.74413816
"77311","artisans","AsTheCrowFlies",30000,8795.18294932
"77311","artisans","AsTheCrowFlies",32500,11410.65704283
"77311","artisans","AsTheCrowFlies",35000,14916.94074074
"77311","artisans","AsTheCrowFlies",37500,19527.6873558
"77311","artisans","AsTheCrowFlies",40000,25375.29205176
"77311","artisans","AsTheCrowFlies",42500,32475.4920677
"77311","artisans","AsTheCrowFlies",45000,40727.42881444
"77311","artisans","AsTheCrowFlies",47500,49941.48993837
"77311","artisans","AsTheCrowFlies",50000,59878.42190349
"77311","cadres","AsTheCrowFlies",0,60
"77311","cadres","AsTheCrowFlies",2500,70.32648031
