"ID", "VAR", "MODE", "SPAN","VALUE"
"77036","population","AsTheCrowFlies",0,97
"77036","population","AsTheCrowFlies",2500,719.35387429
"77036","population","AsTheCrowFlies",5000,2943.90569552
"77036","population","AsTheCrowFlies",7500,7061.93598708
"77036","population","AsTheCrowFlies",10000,15812.39963491
"77036","population","AsTheCrowFlies",12500,30794.6265055
"77036","population","AsTheCrowFlies",15000,50155.58310532
"77036","population","AsTheCrowFlies",17500,72024.22724514
"77036","population","AsTheCrowFlies",20000,96646.11731605
"77036","population","AsTheCrowFlies",22500,126796.54544024
"77036","population","AsTheCrowFlies",25000,167137.54483181
"77036","population","AsTheCrowFlies",27500,223702.19346128
"77036","population","AsTheCrowFlies",30000,304274.61049359
"77036","population","AsTheCrowFlies",32500,418658.67298943
"77036","population","AsTheCrowFlies",35000,577470.86339265
"77036","population","AsTheCrowFlies",37500,789525.41104227
"77036","population","AsTheCrowFlies",40000,1059262.04236945
"77036","population","AsTheCrowFlies",42500,1385581.94004172
"77036","population","AsTheCrowFlies",45000,1762357.79648194
"77036","population","AsTheCrowFlies",47500,2179998.67012339
"77036","population","AsTheCrowFlies",50000,2627269.72908001
"77036","agriculteurs","AsTheCrowFlies",0,9
"77036","agriculteurs","AsTheCrowFlies",2500,28.62539007
"77036","agriculteurs","AsTheCrowFlies",5000,79.39142554
"77036","agriculteurs","AsTheCrowFlies",7500,134.9592543
"77036","agriculteurs","AsTheCrowFlies",10000,208.70576752
"77036","agriculteurs","AsTheCrowFlies",12500,308.55469572
"77036","agriculteurs","AsTheCrowFlies",15000,429.60826759
"77036","agriculteurs","AsTheCrowFlies",17500,562.33087807
"77036","agriculteurs","AsTheCrowFlies",20000,697.44376602
"77036","agriculteurs","AsTheCrowFlies",22500,829.98130043
"77036","agriculteurs","AsTheCrowFlies",25000,958.93626588
"77036","agriculteurs","AsTheCrowFlies",27500,1085.39302924
"77036","agriculteurs","AsTheCrowFlies",30000,1211.28328042
"77036","agriculteurs","AsTheCrowFlies",32500,1339.16122349
"77036","agriculteurs","AsTheCrowFlies",35000,1472.3389822
"77036","agriculteurs","AsTheCrowFlies",37500,1614.60588797
"77036","agriculteurs","AsTheCrowFlies",40000,1769.37816277
"77036","agriculteurs","AsTheCrowFlies",42500,1938.78708109
"77036","agriculteurs","AsTheCrowFlies",45000,2123.21916132
"77036","agriculteurs","AsTheCrowFlies",47500,2321.41537827
"77036","agriculteurs","AsTheCrowFlies",50000,2530.92809764
"77036","artisans","AsTheCrowFlies",0,4
"77036","artisans","AsTheCrowFlies",2500,16.22290226
"77036","artisans","AsTheCrowFlies",5000,83.45413178
"77036","artisans","AsTheCrowFlies",7500,209.96551025
"77036","artisans","AsTheCrowFlies",10000,458.38480479
"77036","artisans","AsTheCrowFlies",12500,864.2144579
"77036","artisans","AsTheCrowFlies",15000,1380.61378239
"77036","artisans","AsTheCrowFlies",17500,1969.73396058
"77036","artisans","AsTheCrowFlies",20000,2638.55898772
"77036","artisans","AsTheCrowFlies",22500,3442.57282607
"77036","artisans","AsTheCrowFlies",25000,4474.20245742
"77036","artisans","AsTheCrowFlies",27500,5858.85828604
"77036","artisans","AsTheCrowFlies",30000,7767.10194177
"77036","artisans","AsTheCrowFlies",32500,10418.9204745
"77036","artisans","AsTheCrowFlies",35000,14056.05162152
"77036","artisans","AsTheCrowFlies",37500,18884.29401627
"77036","artisans","AsTheCrowFlies",40000,25014.28503268
"77036","artisans","AsTheCrowFlies",42500,32431.31959434
"77036","artisans","AsTheCrowFlies",45000,41003.27640701
"77036","artisans","AsTheCrowFlies",47500,50514.71966767
"77036","artisans","AsTheCrowFlies",50000,60708.94274101
"77036","cadres","AsTheCrowFlies",0,0
"77036","cadres","AsTheCrowFlies",2500,36.97476413
"77036","cadres","AsTheCrowFlies",5000,140.13583609
"77036","cadres","AsTheCrowFlies",7500,327.05844363
"77036","cadres","AsTheCrowFlies",10000,723.28371717
"77036","cadres","AsTheCrowFlies",12500,1415.4444531
"77036","cadres","AsTheCrowFlies",15000,2357.4578552
"77036","cadres","AsTheCrowFlies",17500,3496.23233705
"77036","cadres","AsTheCrowFlies",20000,4901.59602996
"77036","cadres","AsTheCrowFlies",22500,6838.75295895
"77036","cadres","AsTheCrowFlies",25000,9744.69873179
"77036","cadres","AsTheCrowFlies",27500,14202.09469729
"77036","cadres","AsTheCrowFlies",30000,21040.57870945
"77036","cadres","AsTheCrowFlies",32500,31496.30236522
"77036","cadres","AsTheCrowFlies",35000,47190.77489312
"77036","cadres","AsTheCrowFlies",37500,69788.07314966
"77036","cadres","AsTheCrowFlies",40000,100497.79544126
"77036","cadres","AsTheCrowFlies",42500,139723.24117158
"77036","cadres","AsTheCrowFlies",45000,187001.92687925
"77036","cadres","AsTheCrowFlies",47500,241184.38365942
"77036","cadres","AsTheCrowFlies",50000,300714.99764193
"77036","intermediaires","AsTheCrowFlies",0,0
"77036","intermediaires","AsTheCrowFlies",2500,89.47362857
"77036","intermediaires","AsTheCrowFlies",5000,322.28556879
"77036","intermediaires","AsTheCrowFlies",7500,760.68168789
"77036","intermediaires","AsTheCrowFlies",10000,1704.01595956
"77036","intermediaires","AsTheCrowFlies",12500,3388.19448077
"77036","intermediaires","AsTheCrowFlies",15000,5674.52438673
"77036","intermediaires","AsTheCrowFlies",17500,8374.5067489
"77036","intermediaires","AsTheCrowFlies",20000,11550.04401374
"77036","intermediaires","AsTheCrowFlies",22500,15600.61370389
"77036","intermediaires","AsTheCrowFlies",25000,21187.0860988
"77036","intermediaires","AsTheCrowFlies",27500,29143.41794151
"77036","intermediaires","AsTheCrowFlies",30000,40495.40989252
"77036","intermediaires","AsTheCrowFlies",32500,56476.07356292
"77036","intermediaires","AsTheCrowFlies",35000,78373.50390988
"77036","intermediaires","AsTheCrowFlies",37500,107217.13425237
"77036","intermediaires","AsTheCrowFlies",40000,143476.5034814
"77036","intermediaires","AsTheCrowFlies",42500,186934.49924047
"77036","intermediaires","AsTheCrowFlies",45000,236762.13853931
"77036","intermediaires","AsTheCrowFlies",47500,291716.57160183
"77036","intermediaires","AsTheCrowFlies",50000,350365.2147761
"77036","employe","AsTheCrowFlies",0,22
"77036","employe","AsTheCrowFlies",2500,109.88593834
"77036","employe","AsTheCrowFlies",5000,447.80044601
"77036","employe","AsTheCrowFlies",7500,1083.11118167
"77036","employe","AsTheCrowFlies",10000,2388.01835749
"77036","employe","AsTheCrowFlies",12500,4659.25049102
"77036","employe","AsTheCrowFlies",15000,7617.43300055
"77036","employe","AsTheCrowFlies",17500,10953.41924983
"77036","employe","AsTheCrowFlies",20000,14716.96005517
"77036","employe","AsTheCrowFlies",22500,19360.89628639
"77036","employe","AsTheCrowFlies",25000,25613.91461483
"77036","employe","AsTheCrowFlies",27500,34389.96383014
"77036","employe","AsTheCrowFlies",30000,46836.09188013
"77036","employe","AsTheCrowFlies",32500,64350.73420891
"77036","employe","AsTheCrowFlies",35000,88376.44248356
"77036","employe","AsTheCrowFlies",37500,120015.39810458
"77036","employe","AsTheCrowFlies",40000,159697.44057862
"77036","employe","AsTheCrowFlies",42500,207072.38296495
"77036","employe","AsTheCrowFlies",45000,261129.30865729
"77036","employe","AsTheCrowFlies",47500,320438.24100619
"77036","employe","AsTheCrowFlies",50000,383403.73014107
"77036","ouvrier","AsTheCrowFlies",0,13
"77036","ouvrier","AsTheCrowFlies",2500,101.59251408
"77036","ouvrier","AsTheCrowFlies",5000,398.23000413
"77036","ouvrier","AsTheCrowFlies",7500,912.39200803
"77036","ouvrier","AsTheCrowFlies",10000,2013.41179793
"77036","ouvrier","AsTheCrowFlies",12500,3898.99244899
"77036","ouvrier","AsTheCrowFlies",15000,6286.26679852
"77036","ouvrier","AsTheCrowFlies",17500,8912.99788036
"77036","ouvrier","AsTheCrowFlies",20000,11762.68420218
"77036","ouvrier","AsTheCrowFlies",22500,15079.61629249
"77036","ouvrier","AsTheCrowFlies",25000,19288.72438923
"77036","ouvrier","AsTheCrowFlies",27500,24923.06960328
"77036","ouvrier","AsTheCrowFlies",30000,32637.26967196
"77036","ouvrier","AsTheCrowFlies",32500,43206.82346896
"77036","ouvrier","AsTheCrowFlies",35000,57393.37877877
"77036","ouvrier","AsTheCrowFlies",37500,75724.17635439
"77036","ouvrier","AsTheCrowFlies",40000,98328.2132703
"77036","ouvrier","AsTheCrowFlies",42500,124910.8074973
"77036","ouvrier","AsTheCrowFlies",45000,154846.65143521
"77036","ouvrier","AsTheCrowFlies",47500,187323.5736964
"77036","ouvrier","AsTheCrowFlies",50000,221478.27757445
"77036","total","AsTheCrowFlies",0,48
"77036","total","AsTheCrowFlies",2500,382.77513745
"77036","total","AsTheCrowFlies",5000,1471.29741234
"77036","total","AsTheCrowFlies",7500,3428.16808577
"77036","total","AsTheCrowFlies",10000,7495.82040446
"77036","total","AsTheCrowFlies",12500,14534.6510275
"77036","total","AsTheCrowFlies",15000,23745.90409098
"77036","total","AsTheCrowFlies",17500,34269.22105479
"77036","total","AsTheCrowFlies",20000,46267.28705479
"77036","total","AsTheCrowFlies",22500,61152.43336822
"77036","total","AsTheCrowFlies",25000,81267.56255795
"77036","total","AsTheCrowFlies",27500,109602.7973875
"77036","total","AsTheCrowFlies",30000,149987.73537625
"77036","total","AsTheCrowFlies",32500,207288.015304
"77036","total","AsTheCrowFlies",35000,286862.49066905
"77036","total","AsTheCrowFlies",37500,393243.68176524
"77036","total","AsTheCrowFlies",40000,528783.61596703
"77036","total","AsTheCrowFlies",42500,693011.03754973
"77036","total","AsTheCrowFlies",45000,882866.52107939
"77036","total","AsTheCrowFlies",47500,1093498.90500978
"77036","total","AsTheCrowFlies",50000,1319202.0909722
"77036","population","AsTheCowRolls",0,97
"77036","population","AsTheCowRolls",5,1417.99801045
"77036","population","AsTheCowRolls",10,5474.72909884
"77036","population","AsTheCowRolls",15,18350.09885669
"77036","population","AsTheCowRolls",20,50795.9026777
"77036","population","AsTheCowRolls",25,124915.012303
"77036","population","AsTheCowRolls",30,319554.5977638
"77036","population","AsTheCowRolls",35,751817.99071566
"77036","population","AsTheCowRolls",40,1472413.67878288
"77036","population","AsTheCowRolls",45,2416308.28017607
"77036","population","AsTheCowRolls",50,3464760.19420622
"77036","population","AsTheCowRolls",55,4512520.74615451
"77036","population","AsTheCowRolls",60,5491858.81875935
"77036","population","AsTheCowRolls",65,6369394.99786578
"77036","population","AsTheCowRolls",70,7135183.69573925
"77036","population","AsTheCowRolls",75,7792737.10365648
"77036","population","AsTheCowRolls",80,8352101.89570936
"77036","population","AsTheCowRolls",85,8825679.91985171
"77036","population","AsTheCowRolls",90,9225960.37777653
"77036","agriculteurs","AsTheCowRolls",0,9
"77036","agriculteurs","AsTheCowRolls",5,43.25840485
"77036","agriculteurs","AsTheCowRolls",10,113.95387605
"77036","agriculteurs","AsTheCowRolls",15,233.75740176
"77036","agriculteurs","AsTheCowRolls",20,405.08383861
"77036","agriculteurs","AsTheCowRolls",25,615.8866054
"77036","agriculteurs","AsTheCowRolls",30,862.32130892
"77036","agriculteurs","AsTheCowRolls",35,1160.52492805
"77036","agriculteurs","AsTheCowRolls",40,1534.34541476
"77036","agriculteurs","AsTheCowRolls",45,1983.63176235
"77036","agriculteurs","AsTheCowRolls",50,2484.52090504
"77036","agriculteurs","AsTheCowRolls",55,3006.04872403
"77036","agriculteurs","AsTheCowRolls",60,3520.8168082
"77036","agriculteurs","AsTheCowRolls",65,4008.78609867
"77036","agriculteurs","AsTheCowRolls",70,4457.60009415
"77036","agriculteurs","AsTheCowRolls",75,4861.37007444
"77036","agriculteurs","AsTheCowRolls",80,5218.93328451
"77036","agriculteurs","AsTheCowRolls",85,5532.16915961
"77036","agriculteurs","AsTheCowRolls",90,5804.65162455
"77036","artisans","AsTheCowRolls",0,4
"77036","artisans","AsTheCowRolls",5,41.65156726
"77036","artisans","AsTheCowRolls",10,170.60525114
"77036","artisans","AsTheCowRolls",15,558.69532546
"77036","artisans","AsTheCowRolls",20,1465.64715439
"77036","artisans","AsTheCowRolls",25,3400.5537315
"77036","artisans","AsTheCowRolls",30,8084.79949928
"77036","artisans","AsTheCowRolls",35,18080.53348161
"77036","artisans","AsTheCowRolls",40,34576.19072826
"77036","artisans","AsTheCowRolls",45,56132.47844594
"77036","artisans","AsTheCowRolls",50,80035.85687404
"77036","artisans","AsTheCowRolls",55,103877.4500006
"77036","artisans","AsTheCowRolls",60,126121.47872405
"77036","artisans","AsTheCowRolls",65,146024.32309101
"77036","artisans","AsTheCowRolls",70,163375.0750054
