"ID", "VAR", "MODE", "SPAN","VALUE"
"93005","population","AsTheCrowFlies",0,81880
"93005","population","AsTheCrowFlies",2500,135990.47485127
"93005","population","AsTheCrowFlies",5000,432850.99817162
"93005","population","AsTheCrowFlies",7500,976603.23622296
"93005","population","AsTheCrowFlies",10000,1833468.17996572
"93005","population","AsTheCrowFlies",12500,2867142.73234366
"93005","population","AsTheCrowFlies",15000,3928030.61005146
"93005","population","AsTheCrowFlies",17500,4911923.95517647
"93005","population","AsTheCrowFlies",20000,5781384.5302761
"93005","population","AsTheCrowFlies",22500,6536623.08849808
"93005","population","AsTheCrowFlies",25000,7189452.85582197
"93005","population","AsTheCrowFlies",27500,7753099.07536341
"93005","population","AsTheCrowFlies",30000,8239752.76778768
"93005","population","AsTheCrowFlies",32500,8660339.70453838
"93005","population","AsTheCrowFlies",35000,9024565.45672225
"93005","population","AsTheCrowFlies",37500,9340883.68915339
"93005","population","AsTheCrowFlies",40000,9616487.28324057
"93005","population","AsTheCrowFlies",42500,9857389.94952712
"93005","population","AsTheCrowFlies",45000,10068578.1696763
"93005","population","AsTheCrowFlies",47500,10254187.6040397
"93005","population","AsTheCrowFlies",50000,10417669.0492402
"93005","agriculteurs","AsTheCrowFlies",0,3
"93005","agriculteurs","AsTheCrowFlies",2500,4.48948013
"93005","agriculteurs","AsTheCrowFlies",5000,42.00182025
"93005","agriculteurs","AsTheCrowFlies",7500,139.13480168
"93005","agriculteurs","AsTheCrowFlies",10000,359.77016962
"93005","agriculteurs","AsTheCrowFlies",12500,705.61131909
"93005","agriculteurs","AsTheCrowFlies",15000,1101.19707787
"93005","agriculteurs","AsTheCrowFlies",17500,1485.76840149
"93005","agriculteurs","AsTheCrowFlies",20000,1839.00728191
"93005","agriculteurs","AsTheCrowFlies",22500,2161.11013047
"93005","agriculteurs","AsTheCrowFlies",25000,2458.64922287
"93005","agriculteurs","AsTheCrowFlies",27500,2738.37109669
"93005","agriculteurs","AsTheCrowFlies",30000,3005.24446634
"93005","agriculteurs","AsTheCrowFlies",32500,3262.57066903
"93005","agriculteurs","AsTheCrowFlies",35000,3512.55612182
"93005","agriculteurs","AsTheCrowFlies",37500,3756.62010829
"93005","agriculteurs","AsTheCrowFlies",40000,3995.45030449
"93005","agriculteurs","AsTheCrowFlies",42500,4229.02877512
"93005","agriculteurs","AsTheCrowFlies",45000,4456.74623705
"93005","agriculteurs","AsTheCrowFlies",47500,4677.59848811
"93005","agriculteurs","AsTheCrowFlies",50000,4890.41007108
"93005","artisans","AsTheCrowFlies",0,1671
"93005","artisans","AsTheCrowFlies",2500,2830.75937031
"93005","artisans","AsTheCrowFlies",5000,9394.77070472
"93005","artisans","AsTheCrowFlies",7500,21475.36151535
"93005","artisans","AsTheCrowFlies",10000,41399.34704532
"93005","artisans","AsTheCrowFlies",12500,66223.46019985
"93005","artisans","AsTheCrowFlies",15000,91727.89210349
"93005","artisans","AsTheCrowFlies",17500,115076.65132825
"93005","artisans","AsTheCrowFlies",20000,135327.91913802
"93005","artisans","AsTheCrowFlies",22500,152556.51608881
"93005","artisans","AsTheCrowFlies",25000,167160.18109381
"93005","artisans","AsTheCrowFlies",27500,179571.2575347
"93005","artisans","AsTheCrowFlies",30000,190171.1355328
"93005","artisans","AsTheCrowFlies",32500,199276.60094908
"93005","artisans","AsTheCrowFlies",35000,207145.4935697
"93005","artisans","AsTheCrowFlies",37500,213985.31855102
"93005","artisans","AsTheCrowFlies",40000,219961.81832602
"93005","artisans","AsTheCrowFlies",42500,225207.16405533
"93005","artisans","AsTheCrowFlies",45000,229827.33365678
"93005","artisans","AsTheCrowFlies",47500,233908.28804261
"93005","artisans","AsTheCrowFlies",50000,237520.81531508
"93005","cadres","AsTheCrowFlies",0,4194
"93005","cadres","AsTheCrowFlies",2500,6173.00839825
"93005","cadres","AsTheCrowFlies",5000,20421.76182406
"93005","cadres","AsTheCrowFlies",7500,63956.23859596
"93005","cadres","AsTheCrowFlies",10000,177326.23680854
"93005","cadres","AsTheCrowFlies",12500,339848.85999664
"93005","cadres","AsTheCrowFlies",15000,512262.64365744
"93005","cadres","AsTheCrowFlies",17500,670831.83697574
"93005","cadres","AsTheCrowFlies",20000,807865.11501926
"93005","cadres","AsTheCrowFlies",22500,923563.82235667
"93005","cadres","AsTheCrowFlies",25000,1020577.05546908
"93005","cadres","AsTheCrowFlies",27500,1101844.53501154
"93005","cadres","AsTheCrowFlies",30000,1170009.9161286
"93005","cadres","AsTheCrowFlies",32500,1227334.12214284
