"ID", "VAR", "MODE", "SPAN","VALUE"
"77325","population","AsTheCrowFlies",0,360
"77325","population","AsTheCrowFlies",2500,2570.42879013
"77325","population","AsTheCrowFlies",5000,6596.67252083
"77325","population","AsTheCrowFlies",7500,11916.19628166
"77325","population","AsTheCrowFlies",10000,19570.70422067
"77325","population","AsTheCrowFlies",12500,29370.52818887
"77325","population","AsTheCrowFlies",15000,41023.30476285
"77325","population","AsTheCrowFlies",17500,54167.24466816
"77325","population","AsTheCrowFlies",20000,68889.25196531
"77325","population","AsTheCrowFlies",22500,86147.62952785
"77325","population","AsTheCrowFlies",25000,107388.68977442
"77325","population","AsTheCrowFlies",27500,134099.48305684
"77325","population","AsTheCrowFlies",30000,167888.9204302
"77325","population","AsTheCrowFlies",32500,211189.04314953
"77325","population","AsTheCrowFlies",35000,267986.66741734
"77325","population","AsTheCrowFlies",37500,344079.89919027
"77325","population","AsTheCrowFlies",40000,446614.26853222
"77325","population","AsTheCrowFlies",42500,582902.29251068
"77325","population","AsTheCrowFlies",45000,758909.22086761
"77325","population","AsTheCrowFlies",47500,977998.78081102
"77325","population","AsTheCrowFlies",50000,1240355.53978064
"77325","agriculteurs","AsTheCrowFlies",0,4
"77325","agriculteurs","AsTheCrowFlies",2500,4.56462774
"77325","agriculteurs","AsTheCrowFlies",5000,32.31324538
"77325","agriculteurs","AsTheCrowFlies",7500,83.20981508
"77325","agriculteurs","AsTheCrowFlies",10000,141.79373527
"77325","agriculteurs","AsTheCrowFlies",12500,205.63273361
"77325","agriculteurs","AsTheCrowFlies",15000,273.06111431
"77325","agriculteurs","AsTheCrowFlies",17500,345.72009974
"77325","agriculteurs","AsTheCrowFlies",20000,425.06666303
"77325","agriculteurs","AsTheCrowFlies",22500,511.54532672
"77325","agriculteurs","AsTheCrowFlies",25000,605.21193263
"77325","agriculteurs","AsTheCrowFlies",27500,706.10464972
"77325","agriculteurs","AsTheCrowFlies",30000,814.24084427
"77325","agriculteurs","AsTheCrowFlies",32500,929.46633896
"77325","agriculteurs","AsTheCrowFlies",35000,1051.46203859
"77325","agriculteurs","AsTheCrowFlies",37500,1179.9971327
"77325","agriculteurs","AsTheCrowFlies",40000,1315.24730859
"77325","agriculteurs","AsTheCrowFlies",42500,1457.91261718
"77325","agriculteurs","AsTheCrowFlies",45000,1609.0126022
"77325","agriculteurs","AsTheCrowFlies",47500,1769.47299428
"77325","agriculteurs","AsTheCrowFlies",50000,1939.7319788
"77325","artisans","AsTheCrowFlies",0,8
"77325","artisans","AsTheCrowFlies",2500,49.37649387
"77325","artisans","AsTheCrowFlies",5000,147.218571
"77325","artisans","AsTheCrowFlies",7500,287.09769449
"77325","artisans","AsTheCrowFlies",10000,472.58229977
"77325","artisans","AsTheCrowFlies",12500,698.73399013
"77325","artisans","AsTheCrowFlies",15000,953.36529493
"77325","artisans","AsTheCrowFlies",17500,1239.72825543
"77325","artisans","AsTheCrowFlies",20000,1573.66388499
"77325","artisans","AsTheCrowFlies",22500,1983.1096891
"77325","artisans","AsTheCrowFlies",25000,2502.16476155
"77325","artisans","AsTheCrowFlies",27500,3162.63996433
"77325","artisans","AsTheCrowFlies",30000,3997.72839906
"77325","artisans","AsTheCrowFlies",32500,5057.9989984
"77325","artisans","AsTheCrowFlies",35000,6427.21776677
"77325","artisans","AsTheCrowFlies",37500,8229.08475798
"77325","artisans","AsTheCrowFlies",40000,10619.34955625
"77325","artisans","AsTheCrowFlies",42500,13761.46289278
"77325","artisans","AsTheCrowFlies",45000,17792.70978803
"77325","artisans","AsTheCrowFlies",47500,22794.21710724
"77325","artisans","AsTheCrowFlies",50000,28775.5473427
"77325","cadres","AsTheCrowFlies",0,0
"77325","cadres","AsTheCrowFlies",2500,48.1973793
"77325","cadres","AsTheCrowFlies",5000,187.85423583
"77325","cadres","AsTheCrowFlies",7500,399.05707659
"77325","cadres","AsTheCrowFlies",10000,719.10101796
"77325","cadres","AsTheCrowFlies",12500,1129.65778133
"77325","cadres","AsTheCrowFlies",15000,1604.73388888
"77325","cadres","AsTheCrowFlies",17500,2162.45025939
"77325","cadres","AsTheCrowFlies",20000,2882.12701367
"77325","cadres","AsTheCrowFlies",22500,3884.4541025
"77325","cadres","AsTheCrowFlies",25000,5283.89757701
"77325","cadres","AsTheCrowFlies",27500,7176.30184667
"77325","cadres","AsTheCrowFlies",30000,9685.84328445
"77325","cadres","AsTheCrowFlies",32500,13048.66144428
"77325","cadres","AsTheCrowFlies",35000,17704.31303612
"77325","cadres","AsTheCrowFlies",37500,24378.10370543
"77325","cadres","AsTheCrowFlies",40000,34094.97921409
"77325","cadres","AsTheCrowFlies",42500,48054.90859687
"77325","cadres","AsTheCrowFlies",45000,67388.62369643
"77325","cadres","AsTheCrowFlies",47500,92902.35286885
"77325","cadres","AsTheCrowFlies",50000,124917.36577404
"77325","intermediaires","AsTheCrowFlies",0,36
"77325","intermediaires","AsTheCrowFlies",2500,225.00344437
"77325","intermediaires","AsTheCrowFlies",5000,675.68094462
"77325","intermediaires","AsTheCrowFlies",7500,1249.3242096
"77325","intermediaires","AsTheCrowFlies",10000,2075.4957716
"77325","intermediaires","AsTheCrowFlies",12500,3157.89891273
"77325","intermediaires","AsTheCrowFlies",15000,4453.67795949
"77325","intermediaires","AsTheCrowFlies",17500,5948.67034182
"77325","intermediaires","AsTheCrowFlies",20000,7705.09773842
"77325","intermediaires","AsTheCrowFlies",22500,9864.95683048
"77325","intermediaires","AsTheCrowFlies",25000,12607.39185476
"77325","intermediaires","AsTheCrowFlies",27500,16120.35778158
"77325","intermediaires","AsTheCrowFlies",30000,20633.18889109
"77325","intermediaires","AsTheCrowFlies",32500,26506.05599631
