"ID", "VAR", "MODE", "SPAN","VALUE"
"78311","population","AsTheCrowFlies",0,31952
"78311","population","AsTheCrowFlies",2500,125507.61186938
"78311","population","AsTheCrowFlies",5000,522318.85850039
"78311","population","AsTheCrowFlies",7500,1187713.86884639
"78311","population","AsTheCrowFlies",10000,2113718.39373844
"78311","population","AsTheCrowFlies",12500,3188375.34256666
"78311","population","AsTheCrowFlies",15000,4253125.08107305
"78311","population","AsTheCrowFlies",17500,5227195.22340162
"78311","population","AsTheCrowFlies",20000,6086468.24122736
"78311","population","AsTheCrowFlies",22500,6830969.15131664
"78311","population","AsTheCrowFlies",25000,7470050.96654929
"78311","population","AsTheCrowFlies",27500,8016135.87622841
"78311","population","AsTheCrowFlies",30000,8482128.93566724
"78311","population","AsTheCrowFlies",32500,8880162.65198101
"78311","population","AsTheCrowFlies",35000,9220986.57472578
"78311","population","AsTheCrowFlies",37500,9513812.17510941
"78311","population","AsTheCrowFlies",40000,9766403.8625386
"78311","population","AsTheCrowFlies",42500,9985251.47149767
"78311","population","AsTheCrowFlies",45000,10175748.2625681
"78311","population","AsTheCrowFlies",47500,10342353.2223435
"78311","population","AsTheCrowFlies",50000,10488736.4970811
"78311","agriculteurs","AsTheCrowFlies",0,19
"78311","agriculteurs","AsTheCrowFlies",2500,41.15654
"78311","agriculteurs","AsTheCrowFlies",5000,206.71108414
"78311","agriculteurs","AsTheCrowFlies",7500,551.12628642
"78311","agriculteurs","AsTheCrowFlies",10000,989.26764305
"78311","agriculteurs","AsTheCrowFlies",12500,1419.66560309
"78311","agriculteurs","AsTheCrowFlies",15000,1797.41332284
"78311","agriculteurs","AsTheCrowFlies",17500,2127.68886882
"78311","agriculteurs","AsTheCrowFlies",20000,2422.29297668
"78311","agriculteurs","AsTheCrowFlies",22500,2688.8972177
"78311","agriculteurs","AsTheCrowFlies",25000,2933.35637054
"78311","agriculteurs","AsTheCrowFlies",27500,3160.68961565
"78311","agriculteurs","AsTheCrowFlies",30000,3374.92772379
"78311","agriculteurs","AsTheCrowFlies",32500,3579.0694952
"78311","agriculteurs","AsTheCrowFlies",35000,3775.24888633
"78311","agriculteurs","AsTheCrowFlies",37500,3964.93615731
"78311","agriculteurs","AsTheCrowFlies",40000,4149.12202738
"78311","agriculteurs","AsTheCrowFlies",42500,4328.47778981
"78311","agriculteurs","AsTheCrowFlies",45000,4503.45816855
"78311","agriculteurs","AsTheCrowFlies",47500,4674.33193077
"78311","agriculteurs","AsTheCrowFlies",50000,4841.17022829
"78311","artisans","AsTheCrowFlies",0,615
"78311","artisans","AsTheCrowFlies",2500,2619.26158654
"78311","artisans","AsTheCrowFlies",5000,11514.49412682
"78311","artisans","AsTheCrowFlies",7500,28185.85584859
"78311","artisans","AsTheCrowFlies",10000,51334.50957632
"78311","artisans","AsTheCrowFlies",12500,76734.91335906
"78311","artisans","AsTheCrowFlies",15000,100842.52506225
"78311","artisans","AsTheCrowFlies",17500,122425.21274386
"78311","artisans","AsTheCrowFlies",20000,141309.80857325
"78311","artisans","AsTheCrowFlies",22500,157627.8071917
"78311","artisans","AsTheCrowFlies",25000,171621.58643651
"78311","artisans","AsTheCrowFlies",27500,183579.09535915
"78311","artisans","AsTheCrowFlies",30000,193793.35727413
"78311","artisans","AsTheCrowFlies",32500,202536.01745031
"78311","artisans","AsTheCrowFlies",35000,210044.52175456
"78311","artisans","AsTheCrowFlies",37500,216519.86968429
"78311","artisans","AsTheCrowFlies",40000,222129.7158466
"78311","artisans","AsTheCrowFlies",42500,227013.00336498
"78311","artisans","AsTheCrowFlies",45000,231284.46672472
"78311","artisans","AsTheCrowFlies",47500,235038.57394492
"78311","artisans","AsTheCrowFlies",50000,238352.92221104
"78311","cadres","AsTheCrowFlies",0,5157
"78311","cadres","AsTheCrowFlies",2500,15509.79008011
"78311","cadres","AsTheCrowFlies",5000,75161.80215926
"78311","cadres","AsTheCrowFlies",7500,191394.38311938
"78311","cadres","AsTheCrowFlies",10000,358229.32588059
"78311","cadres","AsTheCrowFlies",12500,544417.47152176
"78311","cadres","AsTheCrowFlies",15000,715883.18978769
"78311","cadres","AsTheCrowFlies",17500,860701.31736899
"78311","cadres","AsTheCrowFlies",20000,979252.63811402
"78311","cadres","AsTheCrowFlies",22500,1075578.05694741
"78311","cadres","AsTheCrowFlies",25000,1154032.69043267
"78311","cadres","AsTheCrowFlies",27500,1218310.31097979
"78311","cadres","AsTheCrowFlies",30000,1271329.11699823
"78311","cadres","AsTheCrowFlies",32500,1315356.33479656
"78311","cadres","AsTheCrowFlies",35000,1352156.16307652
"78311","cadres","AsTheCrowFlies",37500,1383110.66432924
"78311","cadres","AsTheCrowFlies",40000,1409309.96214407
"78311","cadres","AsTheCrowFlies",42500,1431618.40259029
"78311","cadres","AsTheCrowFlies",45000,1450723.99230677
"78311","cadres","AsTheCrowFlies",47500,1467176.35182455
"78311","cadres","AsTheCrowFlies",50000,1481416.35734469
"78311","intermediaires","AsTheCrowFlies",0,4826
"78311","intermediaires","AsTheCrowFlies",2500,16741.78319507
"78311","intermediaires","AsTheCrowFlies",5000,67378.61433313
"78311","intermediaires","AsTheCrowFlies",7500,150954.70318281
"78311","intermediaires","AsTheCrowFlies",10000,266671.79025262
"78311","intermediaires","AsTheCrowFlies",12500,402640.86959646
"78311","intermediaires","AsTheCrowFlies",15000,538895.17751851
"78311","intermediaires","AsTheCrowFlies",17500,664798.97545274
"78311","intermediaires","AsTheCrowFlies",20000,777023.24262367
"78311","intermediaires","AsTheCrowFlies",22500,875318.48845653
"78311","intermediaires","AsTheCrowFlies",25000,960607.25239406
"78311","intermediaires","AsTheCrowFlies",27500,1034228.12425589
"78311","intermediaires","AsTheCrowFlies",30000,1097626.19222578
"78311","intermediaires","AsTheCrowFlies",32500,1152199.7560863
"78311","intermediaires","AsTheCrowFlies",35000,1199222.66910269
"78311","intermediaires","AsTheCrowFlies",37500,1239817.44052241
"78311","intermediaires","AsTheCrowFlies",40000,1274955.2721844
"78311","intermediaires","AsTheCrowFlies",42500,1305466.45538727
"78311","intermediaires","AsTheCrowFlies",45000,1332054.09696222
"78311","intermediaires","AsTheCrowFlies",47500,1355308.92599204
"78311","intermediaires","AsTheCrowFlies",50000,1375724.30737855
"78311","employe","AsTheCrowFlies",0,4165
"78311","employe","AsTheCrowFlies",2500,18639.62837872
"78311","employe","AsTheCrowFlies",5000,71920.92162003
"78311","employe","AsTheCrowFlies",7500,154106.63272723
"78311","employe","AsTheCrowFlies",10000,268283.58629736
"78311","employe","AsTheCrowFlies",12500,405810.22274073
"78311","employe","AsTheCrowFlies",15000,547228.55036032
"78311","employe","AsTheCrowFlies",17500,680251.59285128
"78311","employe","AsTheCrowFlies",20000,799970.41478752
"78311","employe","AsTheCrowFlies",22500,905197.51896327
"78311","employe","AsTheCrowFlies",25000,996463.81879387
"78311","employe","AsTheCrowFlies",27500,1075048.10376388
"78311","employe","AsTheCrowFlies",30000,1142504.56579289
"78311","employe","AsTheCrowFlies",32500,1200397.98423489
"78311","employe","AsTheCrowFlies",35000,1250162.47046538
"78311","employe","AsTheCrowFlies",37500,1293051.52311266
"78311","employe","AsTheCrowFlies",40000,1330137.39324159
"78311","employe","AsTheCrowFlies",42500,1362327.74608492
"78311","employe","AsTheCrowFlies",45000,1390385.36974814
"78311","employe","AsTheCrowFlies",47500,1414947.02567714
"78311","employe","AsTheCrowFlies",50000,1436541.06836557
"78311","ouvrier","AsTheCrowFlies",0,1994
"78311","ouvrier","AsTheCrowFlies",2500,10453.580689
"78311","ouvrier","AsTheCrowFlies",5000,36519.76697207
"78311","ouvrier","AsTheCrowFlies",7500,73409.11184021
"78311","ouvrier","AsTheCrowFlies",10000,125968.69617958
"78311","ouvrier","AsTheCrowFlies",12500,191569.59690076
"78311","ouvrier","AsTheCrowFlies",15000,261743.31070818
