"ID", "VAR", "MODE", "SPAN","VALUE"
"77402","population","AsTheCrowFlies",0,397
"77402","population","AsTheCrowFlies",2500,505.05044092
"77402","population","AsTheCrowFlies",5000,4725.28139182
"77402","population","AsTheCrowFlies",7500,10444.07472466
"77402","population","AsTheCrowFlies",10000,15975.34119488
"77402","population","AsTheCrowFlies",12500,23283.12240437
"77402","population","AsTheCrowFlies",15000,33631.91376921
"77402","population","AsTheCrowFlies",17500,46745.83874308
"77402","population","AsTheCrowFlies",20000,62645.26607535
"77402","population","AsTheCrowFlies",22500,82324.30128195
"77402","population","AsTheCrowFlies",25000,106918.56092603
"77402","population","AsTheCrowFlies",27500,137675.3768892
"77402","population","AsTheCrowFlies",30000,177138.87461246
"77402","population","AsTheCrowFlies",32500,230432.92709973
"77402","population","AsTheCrowFlies",35000,305604.51411682
"77402","population","AsTheCrowFlies",37500,412604.00830288
"77402","population","AsTheCrowFlies",40000,561169.63551328
"77402","population","AsTheCrowFlies",42500,758488.90662756
"77402","population","AsTheCrowFlies",45000,1007608.76535581
"77402","population","AsTheCrowFlies",47500,1307061.32791915
"77402","population","AsTheCrowFlies",50000,1651541.34145388
"77402","agriculteurs","AsTheCrowFlies",0,17
"77402","agriculteurs","AsTheCrowFlies",2500,18.68376941
"77402","agriculteurs","AsTheCrowFlies",5000,60.59582284
"77402","agriculteurs","AsTheCrowFlies",7500,107.66969217
"77402","agriculteurs","AsTheCrowFlies",10000,156.76713359
"77402","agriculteurs","AsTheCrowFlies",12500,215.61667194
"77402","agriculteurs","AsTheCrowFlies",15000,285.18132985
"77402","agriculteurs","AsTheCrowFlies",17500,364.89815766
"77402","agriculteurs","AsTheCrowFlies",20000,455.37000161
"77402","agriculteurs","AsTheCrowFlies",22500,555.72839693
"77402","agriculteurs","AsTheCrowFlies",25000,663.01212169
"77402","agriculteurs","AsTheCrowFlies",27500,773.73114754
"77402","agriculteurs","AsTheCrowFlies",30000,885.27593885
"77402","agriculteurs","AsTheCrowFlies",32500,996.53952477
"77402","agriculteurs","AsTheCrowFlies",35000,1108.06666319
"77402","agriculteurs","AsTheCrowFlies",37500,1221.92152616
"77402","agriculteurs","AsTheCrowFlies",40000,1341.23002822
"77402","agriculteurs","AsTheCrowFlies",42500,1469.41001232
"77402","agriculteurs","AsTheCrowFlies",45000,1609.33385822
"77402","agriculteurs","AsTheCrowFlies",47500,1762.72897839
"77402","agriculteurs","AsTheCrowFlies",50000,1929.96280738
"77402","artisans","AsTheCrowFlies",0,13
"77402","artisans","AsTheCrowFlies",2500,14.66570017
"77402","artisans","AsTheCrowFlies",5000,122.55857677
"77402","artisans","AsTheCrowFlies",7500,293.17630627
"77402","artisans","AsTheCrowFlies",10000,480.75573321
"77402","artisans","AsTheCrowFlies",12500,712.77075778
"77402","artisans","AsTheCrowFlies",15000,1003.69940096
"77402","artisans","AsTheCrowFlies",17500,1356.3868106
"77402","artisans","AsTheCrowFlies",20000,1777.61449849
"77402","artisans","AsTheCrowFlies",22500,2290.63097664
"77402","artisans","AsTheCrowFlies",25000,2920.64727487
