"ID", "VAR", "MODE", "SPAN","VALUE"
"78470","population","AsTheCrowFlies",0,911
"78470","population","AsTheCrowFlies",2500,1207.29551039
"78470","population","AsTheCrowFlies",5000,4087.73117087
"78470","population","AsTheCrowFlies",7500,15896.1200572
"78470","population","AsTheCrowFlies",10000,31862.81044604
"78470","population","AsTheCrowFlies",12500,49033.45449517
"78470","population","AsTheCrowFlies",15000,71768.65471771
"78470","population","AsTheCrowFlies",17500,108823.23761538
"78470","population","AsTheCrowFlies",20000,168506.43391111
"78470","population","AsTheCrowFlies",22500,259808.95567734
"78470","population","AsTheCrowFlies",25000,398205.13120904
"78470","population","AsTheCrowFlies",27500,604760.27237959
"78470","population","AsTheCrowFlies",30000,897233.30153515
"78470","population","AsTheCrowFlies",32500,1281519.28272418
"78470","population","AsTheCrowFlies",35000,1749564.36062601
"78470","population","AsTheCrowFlies",37500,2283073.95218504
"78470","population","AsTheCrowFlies",40000,2859224.88460148
"78470","population","AsTheCrowFlies",42500,3455490.90225655
"78470","population","AsTheCrowFlies",45000,4052560.2388577
"78470","population","AsTheCrowFlies",47500,4635515.71835441
"78470","population","AsTheCrowFlies",50000,5193855.6847756
"78470","agriculteurs","AsTheCrowFlies",0,8
"78470","agriculteurs","AsTheCrowFlies",2500,10.3285756
"78470","agriculteurs","AsTheCrowFlies",5000,19.49432404
"78470","agriculteurs","AsTheCrowFlies",7500,38.8333898
"78470","agriculteurs","AsTheCrowFlies",10000,70.13379969
"78470","agriculteurs","AsTheCrowFlies",12500,108.30427648
"78470","agriculteurs","AsTheCrowFlies",15000,153.40198178
"78470","agriculteurs","AsTheCrowFlies",17500,209.39613962
"78470","agriculteurs","AsTheCrowFlies",20000,280.41900105
"78470","agriculteurs","AsTheCrowFlies",22500,371.89247776
"78470","agriculteurs","AsTheCrowFlies",25000,490.06657036
"78470","agriculteurs","AsTheCrowFlies",27500,640.71671598
"78470","agriculteurs","AsTheCrowFlies",30000,826.75727915
"78470","agriculteurs","AsTheCrowFlies",32500,1046.39140315
"78470","agriculteurs","AsTheCrowFlies",35000,1293.54709991
"78470","agriculteurs","AsTheCrowFlies",37500,1559.88102699
"78470","agriculteurs","AsTheCrowFlies",40000,1836.84837396
"78470","agriculteurs","AsTheCrowFlies",42500,2117.05164833
"78470","agriculteurs","AsTheCrowFlies",45000,2394.80663202
"78470","agriculteurs","AsTheCrowFlies",47500,2666.16417987
"78470","agriculteurs","AsTheCrowFlies",50000,2928.65150257
"78470","artisans","AsTheCrowFlies",0,40
"78470","artisans","AsTheCrowFlies",2500,43.97161536
"78470","artisans","AsTheCrowFlies",5000,104.30795235
"78470","artisans","AsTheCrowFlies",7500,355.68384032
"78470","artisans","AsTheCrowFlies",10000,723.55252937
"78470","artisans","AsTheCrowFlies",12500,1158.1155027
"78470","artisans","AsTheCrowFlies",15000,1733.91584512
"78470","artisans","AsTheCrowFlies",17500,2592.11083591
"78470","artisans","AsTheCrowFlies",20000,3875.83312909
"78470","artisans","AsTheCrowFlies",22500,5787.00521499
"78470","artisans","AsTheCrowFlies",25000,8698.89641193
"78470","artisans","AsTheCrowFlies",27500,13126.56291669
"78470","artisans","AsTheCrowFlies",30000,19517.23437199
"78470","artisans","AsTheCrowFlies",32500,28039.60263422
"78470","artisans","AsTheCrowFlies",35000,38527.02643377
"78470","artisans","AsTheCrowFlies",37500,50563.98661227
"78470","artisans","AsTheCrowFlies",40000,63622.954133
"78470","artisans","AsTheCrowFlies",42500,77180.20996502
"78470","artisans","AsTheCrowFlies",45000,90785.67275451
"78470","artisans","AsTheCrowFlies",47500,104091.09569257
"78470","artisans","AsTheCrowFlies",50000,116850.73302075
"78470","cadres","AsTheCrowFlies",0,124
"78470","cadres","AsTheCrowFlies",2500,174.96067731
"78470","cadres","AsTheCrowFlies",5000,576.59397186
"78470","cadres","AsTheCrowFlies",7500,2033.58498474
"78470","cadres","AsTheCrowFlies",10000,4033.15848634
"78470","cadres","AsTheCrowFlies",12500,6220.80906851
"78470","cadres","AsTheCrowFlies",15000,9212.63513513
"78470","cadres","AsTheCrowFlies",17500,14266.48324206
"78470","cadres","AsTheCrowFlies",20000,22676.21349159
"78470","cadres","AsTheCrowFlies",22500,36018.45952968
"78470","cadres","AsTheCrowFlies",25000,57030.09639861
"78470","cadres","AsTheCrowFlies",27500,89320.08533422
"78470","cadres","AsTheCrowFlies",30000,135669.67671622
"78470","cadres","AsTheCrowFlies",32500,196510.16065556
"78470","cadres","AsTheCrowFlies",35000,269776.48672879
"78470","cadres","AsTheCrowFlies",37500,351847.61236851
"78470","cadres","AsTheCrowFlies",40000,438695.45130652
"78470","cadres","AsTheCrowFlies",42500,526696.87262868
"78470","cadres","AsTheCrowFlies",45000,613012.19112814
"78470","cadres","AsTheCrowFlies",47500,695649.44406054
"78470","cadres","AsTheCrowFlies",50000,773362.97531719
"78470","intermediaires","AsTheCrowFlies",0,152
"78470","intermediaires","AsTheCrowFlies",2500,197.5681828
"78470","intermediaires","AsTheCrowFlies",5000,637.81872733
"78470","intermediaires","AsTheCrowFlies",7500,2309.59349147
"78470","intermediaires","AsTheCrowFlies",10000,4567.7783306
"78470","intermediaires","AsTheCrowFlies",12500,7016.11448307
"78470","intermediaires","AsTheCrowFlies",15000,10268.9548534
"78470","intermediaires","AsTheCrowFlies",17500,15565.75440262
"78470","intermediaires","AsTheCrowFlies",20000,24033.36958725
"78470","intermediaires","AsTheCrowFlies",22500,36799.26782149
"78470","intermediaires","AsTheCrowFlies",25000,55793.09018055
"78470","intermediaires","AsTheCrowFlies",27500,83662.29844155
"78470","intermediaires","AsTheCrowFlies",30000,122653.19149314
"78470","intermediaires","AsTheCrowFlies",32500,173505.1217176
"78470","intermediaires","AsTheCrowFlies",35000,235160.75689232
"78470","intermediaires","AsTheCrowFlies",37500,305239.54885274
"78470","intermediaires","AsTheCrowFlies",40000,380782.18177001
"78470","intermediaires","AsTheCrowFlies",42500,458877.63815471
"78470","intermediaires","AsTheCrowFlies",45000,537037.27675211
"78470","intermediaires","AsTheCrowFlies",47500,613341.94746186
"78470","intermediaires","AsTheCrowFlies",50000,686440.63395275
"78470","employe","AsTheCrowFlies",0,120
"78470","employe","AsTheCrowFlies",2500,146.292118
"78470","employe","AsTheCrowFlies",5000,462.85736145
"78470","employe","AsTheCrowFlies",7500,1983.95155868
"78470","employe","AsTheCrowFlies",10000,3998.06073945
"78470","employe","AsTheCrowFlies",12500,6086.39039282
"78470","employe","AsTheCrowFlies",15000,8833.1072938
"78470","employe","AsTheCrowFlies",17500,13425.65446786
"78470","employe","AsTheCrowFlies",20000,20934.44034612
"78470","employe","AsTheCrowFlies",22500,32394.13906425
"78470","employe","AsTheCrowFlies",25000,49680.48247559
"78470","employe","AsTheCrowFlies",27500,75549.69845543
"78470","employe","AsTheCrowFlies",30000,112544.89492955
"78470","employe","AsTheCrowFlies",32500,161811.71262552
"78470","employe","AsTheCrowFlies",35000,222672.89661105
"78470","employe","AsTheCrowFlies",37500,292984.58524942
"78470","employe","AsTheCrowFlies",40000,369839.44413472
"78470","employe","AsTheCrowFlies",42500,450224.53099771
"78470","employe","AsTheCrowFlies",45000,531458.80127065
"78470","employe","AsTheCrowFlies",47500,611400.86016003
"78470","employe","AsTheCrowFlies",50000,688489.18955067
"78470","ouvrier","AsTheCrowFlies",0,48
"78470","ouvrier","AsTheCrowFlies",2500,56.83576662
"78470","ouvrier","AsTheCrowFlies",5000,234.45708454
"78470","ouvrier","AsTheCrowFlies",7500,1089.10572058
"78470","ouvrier","AsTheCrowFlies",10000,2211.67498743
"78470","ouvrier","AsTheCrowFlies",12500,3403.57158461
"78470","ouvrier","AsTheCrowFlies",15000,4958.35011766
"78470","ouvrier","AsTheCrowFlies",17500,7471.53701548
"78470","ouvrier","AsTheCrowFlies",20000,11428.05613075
"78470","ouvrier","AsTheCrowFlies",22500,17255.41240029
"78470","ouvrier","AsTheCrowFlies",25000,25798.77740713
"78470","ouvrier","AsTheCrowFlies",27500,38386.75082762
"78470","ouvrier","AsTheCrowFlies",30000,56348.09286414
"78470","ouvrier","AsTheCrowFlies",32500,80436.48254139
"78470","ouvrier","AsTheCrowFlies",35000,110553.89567545
"78470","ouvrier","AsTheCrowFlies",37500,145836.41349838
"78470","ouvrier","AsTheCrowFlies",40000,184947.42640885
"78470","ouvrier","AsTheCrowFlies",42500,226398.59394542
"78470","ouvrier","AsTheCrowFlies",45000,268793.05446313
"78470","ouvrier","AsTheCrowFlies",47500,310962.7519862
"78470","ouvrier","AsTheCrowFlies",50000,352016.64067904
"78470","total","AsTheCrowFlies",0,492
"78470","total","AsTheCrowFlies",2500,629.95693569
"78470","total","AsTheCrowFlies",5000,2035.52942157
"78470","total","AsTheCrowFlies",7500,7810.75298559
"78470","total","AsTheCrowFlies",10000,15604.35887288
"78470","total","AsTheCrowFlies",12500,23993.30530819
"78470","total","AsTheCrowFlies",15000,35160.36522689
"78470","total","AsTheCrowFlies",17500,53530.93610355
"78470","total","AsTheCrowFlies",20000,83228.33168585
"78470","total","AsTheCrowFlies",22500,128626.17650846
"78470","total","AsTheCrowFlies",25000,197491.40944417
"78470","total","AsTheCrowFlies",27500,300686.11269149
"78470","total","AsTheCrowFlies",30000,447559.84765419
"78470","total","AsTheCrowFlies",32500,641349.47157744
"78470","total","AsTheCrowFlies",35000,877984.60944129
"78470","total","AsTheCrowFlies",37500,1148032.02760831
"78470","total","AsTheCrowFlies",40000,1439724.30612706
"78470","total","AsTheCrowFlies",42500,1741494.89733987
"78470","total","AsTheCrowFlies",45000,2043481.80300056
"78470","total","AsTheCrowFlies",47500,2338112.26354107
"78470","total","AsTheCrowFlies",50000,2620088.82402297
"78470","population","AsTheCowRolls",0,911
"78470","population","AsTheCowRolls",5,1427.60799511
"78470","population","AsTheCowRolls",10,17045.36961122
"78470","population","AsTheCowRolls",15,48974.9346045
"78470","population","AsTheCowRolls",20,120516.61941491
"78470","population","AsTheCowRolls",25,333224.22469361
"78470","population","AsTheCowRolls",30,867043.13293767
"78470","population","AsTheCowRolls",35,1785918.21854277
"78470","population","AsTheCowRolls",40,2956382.6081893
"78470","population","AsTheCowRolls",45,4190135.90812437
"78470","population","AsTheCowRolls",50,5353000.69273249
"78470","population","AsTheCowRolls",55,6380445.47109675
"78470","population","AsTheCowRolls",60,7255636.21126846
"78470","population","AsTheCowRolls",65,7986465.42174656
"78470","population","AsTheCowRolls",70,8590760.9896857
"78470","population","AsTheCowRolls",75,9088543.44277684
"78470","population","AsTheCowRolls",80,9498557.92632415
"78470","population","AsTheCowRolls",85,9837027.68812075
"78470","population","AsTheCowRolls",90,10117446.9037432
"78470","agriculteurs","AsTheCowRolls",0,8
"78470","agriculteurs","AsTheCowRolls",5,11.93138276
