"ID", "VAR", "MODE", "SPAN","VALUE"
"77352","population","AsTheCrowFlies",0,1815
"77352","population","AsTheCrowFlies",2500,2822.84819635
"77352","population","AsTheCrowFlies",5000,14367.93463877
"77352","population","AsTheCrowFlies",7500,33811.0116376
"77352","population","AsTheCrowFlies",10000,74513.43252227
"77352","population","AsTheCrowFlies",12500,160619.54637015
"77352","population","AsTheCrowFlies",15000,311557.98908649
"77352","population","AsTheCrowFlies",17500,547380.27278525
"77352","population","AsTheCrowFlies",20000,888190.48584667
"77352","population","AsTheCrowFlies",22500,1347199.46713508
"77352","population","AsTheCrowFlies",25000,1917863.66945243
"77352","population","AsTheCrowFlies",27500,2572919.05291304
"77352","population","AsTheCrowFlies",30000,3275341.56932561
"77352","population","AsTheCrowFlies",32500,3989677.2931862
"77352","population","AsTheCrowFlies",35000,4688170.90501472
"77352","population","AsTheCrowFlies",37500,5352107.59462304
"77352","population","AsTheCrowFlies",40000,5970594.73194112
"77352","population","AsTheCrowFlies",42500,6538576.40777772
"77352","population","AsTheCrowFlies",45000,7054972.41853811
"77352","population","AsTheCrowFlies",47500,7521218.2956143
"77352","population","AsTheCrowFlies",50000,7940213.20912951
"77352","agriculteurs","AsTheCrowFlies",0,8
"77352","agriculteurs","AsTheCrowFlies",2500,14.243362
"77352","agriculteurs","AsTheCrowFlies",5000,46.72186134
"77352","agriculteurs","AsTheCrowFlies",7500,97.25834072
"77352","agriculteurs","AsTheCrowFlies",10000,166.72873783
"77352","agriculteurs","AsTheCrowFlies",12500,254.08847048
"77352","agriculteurs","AsTheCrowFlies",15000,361.6151108
"77352","agriculteurs","AsTheCrowFlies",17500,495.54312375
"77352","agriculteurs","AsTheCrowFlies",20000,662.80797283
"77352","agriculteurs","AsTheCrowFlies",22500,873.27214903
"77352","agriculteurs","AsTheCrowFlies",25000,1135.04688346
"77352","agriculteurs","AsTheCrowFlies",27500,1447.41704781
"77352","agriculteurs","AsTheCrowFlies",30000,1800.10469946
"77352","agriculteurs","AsTheCrowFlies",32500,2177.63094398
"77352","agriculteurs","AsTheCrowFlies",35000,2564.24786616
"77352","agriculteurs","AsTheCrowFlies",37500,2946.98203553
"77352","agriculteurs","AsTheCrowFlies",40000,3316.61663484
"77352","agriculteurs","AsTheCrowFlies",42500,3667.39871936
"77352","agriculteurs","AsTheCrowFlies",45000,3996.25226615
"77352","agriculteurs","AsTheCrowFlies",47500,4301.95926027
"77352","agriculteurs","AsTheCrowFlies",50000,4584.49513556
"77352","artisans","AsTheCrowFlies",0,68
"77352","artisans","AsTheCrowFlies",2500,105.34855645
"77352","artisans","AsTheCrowFlies",5000,498.06412499
"77352","artisans","AsTheCrowFlies",7500,1066.50566277
"77352","artisans","AsTheCrowFlies",10000,2072.21731595
"77352","artisans","AsTheCrowFlies",12500,4013.76811177
"77352","artisans","AsTheCrowFlies",15000,7385.19857234
"77352","artisans","AsTheCrowFlies",17500,12665.26318107
"77352","artisans","AsTheCrowFlies",20000,20294.05450608
"77352","artisans","AsTheCrowFlies",22500,30587.49503747
"77352","artisans","AsTheCrowFlies",25000,43462.86562022
"77352","artisans","AsTheCrowFlies",27500,58352.35926423
"77352","artisans","AsTheCrowFlies",30000,74415.29416133
"77352","artisans","AsTheCrowFlies",32500,90812.07927384
"77352","artisans","AsTheCrowFlies",35000,106871.41185338
"77352","artisans","AsTheCrowFlies",37500,122136.91583767
"77352","artisans","AsTheCrowFlies",40000,136343.5090162
"77352","artisans","AsTheCrowFlies",42500,149369.99561803
"77352","artisans","AsTheCrowFlies",45000,161192.67750805
"77352","artisans","AsTheCrowFlies",47500,171848.56915547
"77352","artisans","AsTheCrowFlies",50000,181409.07352867
"77352","cadres","AsTheCrowFlies",0,112
