"ID", "VAR", "MODE", "SPAN","VALUE"
"77004","population","AsTheCrowFlies",0,299
"77004","population","AsTheCrowFlies",2500,3404.15873364
"77004","population","AsTheCrowFlies",5000,12278.3572336
"77004","population","AsTheCrowFlies",7500,26486.74173717
"77004","population","AsTheCrowFlies",10000,60154.69409258
"77004","population","AsTheCrowFlies",12500,123681.43936614
"77004","population","AsTheCrowFlies",15000,218276.62844766
"77004","population","AsTheCrowFlies",17500,358825.33255493
"77004","population","AsTheCrowFlies",20000,566218.25726151
"77004","population","AsTheCrowFlies",22500,860350.62057535
"77004","population","AsTheCrowFlies",25000,1254722.4947708
"77004","population","AsTheCrowFlies",27500,1748070.46499023
"77004","population","AsTheCrowFlies",30000,2322828.16357945
"77004","population","AsTheCrowFlies",32500,2951605.75516016
"77004","population","AsTheCrowFlies",35000,3605355.94657871
"77004","population","AsTheCrowFlies",37500,4258932.78527116
"77004","population","AsTheCrowFlies",40000,4893370.40362045
"77004","population","AsTheCrowFlies",42500,5495923.68245268
"77004","population","AsTheCrowFlies",45000,6059065.69024941
"77004","population","AsTheCrowFlies",47500,6579216.73742627
"77004","population","AsTheCrowFlies",50000,7055572.66733208
"77004","agriculteurs","AsTheCrowFlies",0,12
"77004","agriculteurs","AsTheCrowFlies",2500,12.7393264
"77004","agriculteurs","AsTheCrowFlies",5000,26.9542873
"77004","agriculteurs","AsTheCrowFlies",7500,67.4575716
"77004","agriculteurs","AsTheCrowFlies",10000,135.44043447
"77004","agriculteurs","AsTheCrowFlies",12500,223.35979164
"77004","agriculteurs","AsTheCrowFlies",15000,329.36996457
"77004","agriculteurs","AsTheCrowFlies",17500,457.2933064
"77004","agriculteurs","AsTheCrowFlies",20000,611.96682689
"77004","agriculteurs","AsTheCrowFlies",22500,799.385655
"77004","agriculteurs","AsTheCrowFlies",25000,1026.34484455
"77004","agriculteurs","AsTheCrowFlies",27500,1296.73125224
"77004","agriculteurs","AsTheCrowFlies",30000,1607.58741418
"77004","agriculteurs","AsTheCrowFlies",32500,1949.25612617
"77004","agriculteurs","AsTheCrowFlies",35000,2308.75389304
"77004","agriculteurs","AsTheCrowFlies",37500,2673.3497828
"77004","agriculteurs","AsTheCrowFlies",40000,3032.68864505
"77004","agriculteurs","AsTheCrowFlies",42500,3379.42003472
"77004","agriculteurs","AsTheCrowFlies",45000,3708.92830264
"77004","agriculteurs","AsTheCrowFlies",47500,4018.71892615
"77004","agriculteurs","AsTheCrowFlies",50000,4307.78563982
"77004","artisans","AsTheCrowFlies",0,20
"77004","artisans","AsTheCrowFlies",2500,88.1437874
"77004","artisans","AsTheCrowFlies",5000,304.73097511
"77004","artisans","AsTheCrowFlies",7500,741.20717367
"77004","artisans","AsTheCrowFlies",10000,1562.23093472
"77004","artisans","AsTheCrowFlies",12500,2941.59115135
"77004","artisans","AsTheCrowFlies",15000,5021.91300577
"77004","artisans","AsTheCrowFlies",17500,8166.92973208
"77004","artisans","AsTheCrowFlies",20000,12822.42585931
"77004","artisans","AsTheCrowFlies",22500,19425.52047695
"77004","artisans","AsTheCrowFlies",25000,28301.63254798
"77004","artisans","AsTheCrowFlies",27500,39467.32784491
"77004","artisans","AsTheCrowFlies",30000,52556.89038505
"77004","artisans","AsTheCrowFlies",32500,66948.37363726
"77004","artisans","AsTheCrowFlies",35000,81958.17342459
"77004","artisans","AsTheCrowFlies",37500,96984.97708759
"77004","artisans","AsTheCrowFlies",40000,111573.21781985
"77004","artisans","AsTheCrowFlies",42500,125417.9344166
"77004","artisans","AsTheCrowFlies",45000,138341.19078745
"77004","artisans","AsTheCrowFlies",47500,150260.6458312
"77004","artisans","AsTheCrowFlies",50000,161160.37374067
"77004","cadres","AsTheCrowFlies",0,40
"77004","cadres","AsTheCrowFlies",2500,197.04633803
"77004","cadres","AsTheCrowFlies",5000,739.45174718
"77004","cadres","AsTheCrowFlies",7500,1772.07034181
"77004","cadres","AsTheCrowFlies",10000,4358.00443393
"77004","cadres","AsTheCrowFlies",12500,9364.79446613
"77004","cadres","AsTheCrowFlies",15000,17327.01042641
"77004","cadres","AsTheCrowFlies",17500,29825.03504038
"77004","cadres","AsTheCrowFlies",20000,49302.02207049
"77004","cadres","AsTheCrowFlies",22500,79401.97913262
"77004","cadres","AsTheCrowFlies",25000,124034.32533803
"77004","cadres","AsTheCrowFlies",27500,184912.04653458
"77004","cadres","AsTheCrowFlies",30000,260404.77682356
"77004","cadres","AsTheCrowFlies",32500,346478.03038051
"77004","cadres","AsTheCrowFlies",35000,438330.58943182
"77004","cadres","AsTheCrowFlies",37500,531607.73170726
"77004","cadres","AsTheCrowFlies",40000,622947.74007891
"77004","cadres","AsTheCrowFlies",42500,710055.92738703
"77004","cadres","AsTheCrowFlies",45000,791551.16709017
"77004","cadres","AsTheCrowFlies",47500,866746.56936448
"77004","cadres","AsTheCrowFlies",50000,935442.39213242
"77004","intermediaires","AsTheCrowFlies",0,28
"77004","intermediaires","AsTheCrowFlies",2500,449.59512132
"77004","intermediaires","AsTheCrowFlies",5000,1717.95841768
"77004","intermediaires","AsTheCrowFlies",7500,3887.81472895
"77004","intermediaires","AsTheCrowFlies",10000,8814.13445152
"77004","intermediaires","AsTheCrowFlies",12500,17952.4438766
"77004","intermediaires","AsTheCrowFlies",15000,31568.88346065
"77004","intermediaires","AsTheCrowFlies",17500,51642.13343746
"77004","intermediaires","AsTheCrowFlies",20000,80837.41500447
"77004","intermediaires","AsTheCrowFlies",22500,121615.85750722
"77004","intermediaires","AsTheCrowFlies",25000,175424.84367631
"77004","intermediaires","AsTheCrowFlies",27500,241688.35674861
"77004","intermediaires","AsTheCrowFlies",30000,317836.71425269
"77004","intermediaires","AsTheCrowFlies",32500,400263.27029055
"77004","intermediaires","AsTheCrowFlies",35000,485333.04515634
"77004","intermediaires","AsTheCrowFlies",37500,569992.86605684
"77004","intermediaires","AsTheCrowFlies",40000,651981.10595789
"77004","intermediaires","AsTheCrowFlies",42500,729793.03395311
"77004","intermediaires","AsTheCrowFlies",45000,802544.45397866
"77004","intermediaires","AsTheCrowFlies",47500,869816.81644231
"77004","intermediaires","AsTheCrowFlies",50000,931519.57781831
"77004","employe","AsTheCrowFlies",0,28
"77004","employe","AsTheCrowFlies",2500,620.3696802
"77004","employe","AsTheCrowFlies",5000,2149.10218709
"77004","employe","AsTheCrowFlies",7500,4311.399926
"77004","employe","AsTheCrowFlies",10000,9490.36368427
"77004","employe","AsTheCrowFlies",12500,19304.99874212
"77004","employe","AsTheCrowFlies",15000,33717.57333944
"77004","employe","AsTheCrowFlies",17500,55000.29764685
"77004","employe","AsTheCrowFlies",20000,86345.26983963
"77004","employe","AsTheCrowFlies",22500,130351.6733665
"77004","employe","AsTheCrowFlies",25000,188296.78848006
"77004","employe","AsTheCrowFlies",27500,259362.32932703
"77004","employe","AsTheCrowFlies",30000,340741.25926232
"77004","employe","AsTheCrowFlies",32500,428583.77000235
"77004","employe","AsTheCrowFlies",35000,519014.39933803
"77004","employe","AsTheCrowFlies",37500,608776.07091997
"77004","employe","AsTheCrowFlies",40000,695465.33420772
"77004","employe","AsTheCrowFlies",42500,777501.43849139
"77004","employe","AsTheCrowFlies",45000,853978.43999765
"77004","employe","AsTheCrowFlies",47500,924493.65010384
"77004","employe","AsTheCrowFlies",50000,988994.55787441
"77004","ouvrier","AsTheCrowFlies",0,24
"77004","ouvrier","AsTheCrowFlies",2500,371.69204565
"77004","ouvrier","AsTheCrowFlies",5000,1381.67217817
"77004","ouvrier","AsTheCrowFlies",7500,2913.32977994
"77004","ouvrier","AsTheCrowFlies",10000,6395.47190086
"77004","ouvrier","AsTheCrowFlies",12500,12795.26851593
"77004","ouvrier","AsTheCrowFlies",15000,21816.96750887
"77004","ouvrier","AsTheCrowFlies",17500,34643.03358863
"77004","ouvrier","AsTheCrowFlies",20000,53024.51143923
"77004","ouvrier","AsTheCrowFlies",22500,78232.50803503
"77004","ouvrier","AsTheCrowFlies",25000,110712.21023154
"77004","ouvrier","AsTheCrowFlies",27500,149820.1214733
"77004","ouvrier","AsTheCrowFlies",30000,193967.06896886
"77004","ouvrier","AsTheCrowFlies",32500,241116.70428513
"77004","ouvrier","AsTheCrowFlies",35000,289284.17687104
"77004","ouvrier","AsTheCrowFlies",37500,336838.40324543
"77004","ouvrier","AsTheCrowFlies",40000,382600.51756586
"77004","ouvrier","AsTheCrowFlies",42500,425813.73784903
"77004","ouvrier","AsTheCrowFlies",45000,466060.13570151
"77004","ouvrier","AsTheCrowFlies",47500,503169.92501018
"77004","ouvrier","AsTheCrowFlies",50000,537142.79846394
"77004","total","AsTheCrowFlies",0,152
"77004","total","AsTheCrowFlies",2500,1739.586299
"77004","total","AsTheCrowFlies",5000,6319.86979253
"77004","total","AsTheCrowFlies",7500,13693.27952197
"77004","total","AsTheCrowFlies",10000,30755.64583977
"77004","total","AsTheCrowFlies",12500,62582.45654377
"77004","total","AsTheCrowFlies",15000,109781.71770571
"77004","total","AsTheCrowFlies",17500,179734.7227518
"77004","total","AsTheCrowFlies",20000,282943.61104002
"77004","total","AsTheCrowFlies",22500,429826.92417332
"77004","total","AsTheCrowFlies",25000,627796.14511847
"77004","total","AsTheCrowFlies",27500,876546.91318067
"77004","total","AsTheCrowFlies",30000,1167114.29710666
"77004","total","AsTheCrowFlies",32500,1485339.40472197
"77004","total","AsTheCrowFlies",35000,1816229.13811486
"77004","total","AsTheCrowFlies",37500,2146873.39879989
"77004","total","AsTheCrowFlies",40000,2467600.60427528
"77004","total","AsTheCrowFlies",42500,2771961.49213188
"77004","total","AsTheCrowFlies",45000,3056184.31585808
"77004","total","AsTheCrowFlies",47500,3318506.32567816
"77004","total","AsTheCrowFlies",50000,3558567.48566957
"77004","population","AsTheCowRolls",0,299
"77004","population","AsTheCowRolls",5,2957.06362616
"77004","population","AsTheCowRolls",10,18951.27824347
"77004","population","AsTheCowRolls",15,75873.57155866
"77004","population","AsTheCowRolls",20,241223.88998943
"77004","population","AsTheCowRolls",25,623559.06900288
"77004","population","AsTheCowRolls",30,1327738.59798265
"77004","population","AsTheCowRolls",35,2341687.77293331
"77004","population","AsTheCowRolls",40,3526846.76295206
"77004","population","AsTheCowRolls",45,4725453.09462688
"77004","population","AsTheCowRolls",50,5832504.08438133
"77004","population","AsTheCowRolls",55,6800621.75198545
"77004","population","AsTheCowRolls",60,7620534.56120467
"77004","population","AsTheCowRolls",65,8302532.67730976
"77004","population","AsTheCowRolls",70,8864626.71567847
"77004","population","AsTheCowRolls",75,9326249.14747621
"77004","population","AsTheCowRolls",80,9705372.73750976
"77004","population","AsTheCowRolls",85,10017468.2630064
"77004","population","AsTheCowRolls",90,10275356.3271715
"77004","agriculteurs","AsTheCowRolls",0,12
"77004","agriculteurs","AsTheCowRolls",5,13.3329188
"77004","agriculteurs","AsTheCowRolls",10,45.8928641
"77004","agriculteurs","AsTheCowRolls",15,143.36186881
"77004","agriculteurs","AsTheCowRolls",20,320.13897599
"77004","agriculteurs","AsTheCowRolls",25,593.26580482
"77004","agriculteurs","AsTheCowRolls",30,997.65986095
"77004","agriculteurs","AsTheCowRolls",35,1548.60964311
"77004","agriculteurs","AsTheCowRolls",40,2202.00969216
"77004","agriculteurs","AsTheCowRolls",45,2885.78319876
"77004","agriculteurs","AsTheCowRolls",50,3542.74433446
"77004","agriculteurs","AsTheCowRolls",55,4140.91304861
"77004","agriculteurs","AsTheCowRolls",60,4667.54131759
"77004","agriculteurs","AsTheCowRolls",65,5121.44481506
"77004","agriculteurs","AsTheCowRolls",70,5507.51200109
"77004","agriculteurs","AsTheCowRolls",75,5833.31596932
"77004","agriculteurs","AsTheCowRolls",80,6107.16076842
"77004","agriculteurs","AsTheCowRolls",85,6337.03625287
"77004","agriculteurs","AsTheCowRolls",90,6530.12752312
"77004","artisans","AsTheCowRolls",0,20
"77004","artisans","AsTheCowRolls",5,77.46525997
"77004","artisans","AsTheCowRolls",10,512.38564061
"77004","artisans","AsTheCowRolls",15,1857.87706726
"77004","artisans","AsTheCowRolls",20,5526.77730396
"77004","artisans","AsTheCowRolls",25,14039.25834032
"77004","artisans","AsTheCowRolls",30,29818.38954371
"77004","artisans","AsTheCowRolls",35,52790.85710937
"77004","artisans","AsTheCowRolls",40,79845.38947863
"77004","artisans","AsTheCowRolls",45,107283.70973844
"77004","artisans","AsTheCowRolls",50,132630.8820094
"77004","artisans","AsTheCowRolls",55,154780.64815502
"77004","artisans","AsTheCowRolls",60,173523.98457942
"77004","artisans","AsTheCowRolls",65,189104.74410467
"77004","artisans","AsTheCowRolls",70,201941.31182281
"77004","artisans","AsTheCowRolls",75,212481.5519068
"77004","artisans","AsTheCowRolls",80,221137.81331355
"77004","artisans","AsTheCowRolls",85,228264.08124084
"77004","artisans","AsTheCowRolls",90,234153.23728483
"77004","cadres","AsTheCowRolls",0,40
"77004","cadres","AsTheCowRolls",5,183.06413483
"77004","cadres","AsTheCowRolls",10,1210.48693991
"77004","cadres","AsTheCowRolls",15,5456.57725811
"77004","cadres","AsTheCowRolls",20,19213.28842433
"77004","cadres","AsTheCowRolls",25,55289.65068253
"77004","cadres","AsTheCowRolls",30,133322.09686092
"77004","cadres","AsTheCowRolls",35,261480.47690654
"77004","cadres","AsTheCowRolls",40,422615.94930507
"77004","cadres","AsTheCowRolls",45,591305.7869066
"77004","cadres","AsTheCowRolls",50,749354.44876702
"77004","cadres","AsTheCowRolls",55,888134.54635484
"77004","cadres","AsTheCowRolls",60,1005563.32670144
