"ID", "VAR", "MODE", "SPAN","VALUE"
"77062","population","AsTheCrowFlies",0,488
"77062","population","AsTheCrowFlies",2500,15781.74111719
"77062","population","AsTheCrowFlies",5000,76013.77211174
"77062","population","AsTheCrowFlies",7500,211404.44285022
"77062","population","AsTheCrowFlies",10000,444501.57955497
"77062","population","AsTheCrowFlies",12500,794267.63302506
"77062","population","AsTheCrowFlies",15000,1282487.43615048
"77062","population","AsTheCrowFlies",17500,1920155.69828542
"77062","population","AsTheCrowFlies",20000,2674994.78750533
"77062","population","AsTheCrowFlies",22500,3490236.9519961
"77062","population","AsTheCrowFlies",25000,4310731.4004929
"77062","population","AsTheCrowFlies",27500,5096438.36036988
"77062","population","AsTheCrowFlies",30000,5824251.85774026
"77062","population","AsTheCrowFlies",32500,6484158.78500937
"77062","population","AsTheCrowFlies",35000,7074528.11504963
"77062","population","AsTheCrowFlies",37500,7598448.08518547
"77062","population","AsTheCrowFlies",40000,8061310.37253007
"77062","population","AsTheCrowFlies",42500,8469341.24226047
"77062","population","AsTheCrowFlies",45000,8828774.9172816
"77062","population","AsTheCrowFlies",47500,9145440.68954114
"77062","population","AsTheCrowFlies",50000,9424598.44605612
"77062","agriculteurs","AsTheCrowFlies",0,0
"77062","agriculteurs","AsTheCrowFlies",2500,4.93007788
"77062","agriculteurs","AsTheCrowFlies",5000,27.95050288
"77062","agriculteurs","AsTheCrowFlies",7500,72.25190111
"77062","agriculteurs","AsTheCrowFlies",10000,142.3660732
"77062","agriculteurs","AsTheCrowFlies",12500,242.97329235
"77062","agriculteurs","AsTheCrowFlies",15000,391.50802104
"77062","agriculteurs","AsTheCrowFlies",17500,606.48212105
"77062","agriculteurs","AsTheCrowFlies",20000,889.58127407
"77062","agriculteurs","AsTheCrowFlies",22500,1222.29590213
"77062","agriculteurs","AsTheCrowFlies",25000,1580.03808365
"77062","agriculteurs","AsTheCrowFlies",27500,1943.44454009
"77062","agriculteurs","AsTheCrowFlies",30000,2300.80230311
"77062","agriculteurs","AsTheCrowFlies",32500,2646.29784171
"77062","agriculteurs","AsTheCrowFlies",35000,2977.72112737
"77062","agriculteurs","AsTheCrowFlies",37500,3294.71371582
"77062","agriculteurs","AsTheCrowFlies",40000,3597.62880647
"77062","agriculteurs","AsTheCrowFlies",42500,3886.8751896
"77062","agriculteurs","AsTheCrowFlies",45000,4162.61986681
"77062","agriculteurs","AsTheCrowFlies",47500,4424.7400065
"77062","agriculteurs","AsTheCrowFlies",50000,4672.91942377
"77062","artisans","AsTheCrowFlies",0,30
"77062","artisans","AsTheCrowFlies",2500,419.03378079
"77062","artisans","AsTheCrowFlies",5000,1833.10899119
"77062","artisans","AsTheCrowFlies",7500,4902.84827701
"77062","artisans","AsTheCrowFlies",10000,10280.18840349
"77062","artisans","AsTheCrowFlies",12500,18358.76008719
"77062","artisans","AsTheCrowFlies",15000,29646.40120113
"77062","artisans","AsTheCrowFlies",17500,44461.9703575
"77062","artisans","AsTheCrowFlies",20000,62070.30170805
"77062","artisans","AsTheCrowFlies",22500,81070.72359189
"77062","artisans","AsTheCrowFlies",25000,100098.18299957
"77062","artisans","AsTheCrowFlies",27500,118190.67533563
"77062","artisans","AsTheCrowFlies",30000,134823.00990783
"77062","artisans","AsTheCrowFlies",32500,149795.40118398
"77062","artisans","AsTheCrowFlies",35000,163107.22771367
"77062","artisans","AsTheCrowFlies",37500,174862.50177634
"77062","artisans","AsTheCrowFlies",40000,185210.18692962
"77062","artisans","AsTheCrowFlies",42500,194310.117637
"77062","artisans","AsTheCrowFlies",45000,202315.39490968
"77062","artisans","AsTheCrowFlies",47500,209364.70191781
"77062","artisans","AsTheCrowFlies",50000,215580.16244532
"77062","cadres","AsTheCrowFlies",0,93
"77062","cadres","AsTheCrowFlies",2500,1616.8068091
"77062","cadres","AsTheCrowFlies",5000,7436.34224698
"77062","cadres","AsTheCrowFlies",7500,19792.20744445
"77062","cadres","AsTheCrowFlies",10000,39147.17236066
"77062","cadres","AsTheCrowFlies",12500,70037.5521255
"77062","cadres","AsTheCrowFlies",15000,121654.29571305
"77062","cadres","AsTheCrowFlies",17500,200689.16342418
"77062","cadres","AsTheCrowFlies",20000,304000.05897246
"77062","cadres","AsTheCrowFlies",22500,421585.40722377
"77062","cadres","AsTheCrowFlies",25000,542783.34418528
"77062","cadres","AsTheCrowFlies",27500,659812.07820685
"77062","cadres","AsTheCrowFlies",30000,768235.94743009
"77062","cadres","AsTheCrowFlies",32500,866119.68441875
"77062","cadres","AsTheCrowFlies",35000,953072.91383507
"77062","cadres","AsTheCrowFlies",37500,1029554.26463329
"77062","cadres","AsTheCrowFlies",40000,1096433.88608833
"77062","cadres","AsTheCrowFlies",42500,1154735.98595638
"77062","cadres","AsTheCrowFlies",45000,1205495.55336836
"77062","cadres","AsTheCrowFlies",47500,1249685.14407156
"77062","cadres","AsTheCrowFlies",50000,1288183.02630455
"77062","intermediaires","AsTheCrowFlies",0,59
"77062","intermediaires","AsTheCrowFlies",2500,2367.70266549
"77062","intermediaires","AsTheCrowFlies",5000,11886.02097711
"77062","intermediaires","AsTheCrowFlies",7500,32216.08325097
"77062","intermediaires","AsTheCrowFlies",10000,64498.92816728
"77062","intermediaires","AsTheCrowFlies",12500,110697.42938052
"77062","intermediaires","AsTheCrowFlies",15000,173868.63394212
