"ID", "VAR", "MODE", "SPAN","VALUE"
"91665","population","AsTheCrowFlies",0,7118
"91665","population","AsTheCrowFlies",2500,26525.16436123
"91665","population","AsTheCrowFlies",5000,155970.50930219
"91665","population","AsTheCrowFlies",7500,383985.15328489
"91665","population","AsTheCrowFlies",10000,681013.84344115
"91665","population","AsTheCrowFlies",12500,1133151.07787399
"91665","population","AsTheCrowFlies",15000,1794884.04170483
"91665","population","AsTheCrowFlies",17500,2633813.90874368
"91665","population","AsTheCrowFlies",20000,3563621.54045242
"91665","population","AsTheCrowFlies",22500,4498911.5919883
"91665","population","AsTheCrowFlies",25000,5382249.08955679
"91665","population","AsTheCrowFlies",27500,6184215.46250121
"91665","population","AsTheCrowFlies",30000,6895011.82018884
"91665","population","AsTheCrowFlies",32500,7516262.39795065
"91665","population","AsTheCrowFlies",35000,8055152.81764227
"91665","population","AsTheCrowFlies",37500,8520902.73639703
"91665","population","AsTheCrowFlies",40000,8922926.92950848
"91665","population","AsTheCrowFlies",42500,9269999.14329706
"91665","population","AsTheCrowFlies",45000,9569939.64461007
"91665","population","AsTheCrowFlies",47500,9829556.03282445
"91665","population","AsTheCrowFlies",50000,10054698.2597046
"91665","agriculteurs","AsTheCrowFlies",0,4
"91665","agriculteurs","AsTheCrowFlies",2500,14.25361094
"91665","agriculteurs","AsTheCrowFlies",5000,63.95340989
"91665","agriculteurs","AsTheCrowFlies",7500,130.752901
"91665","agriculteurs","AsTheCrowFlies",10000,222.46161328
"91665","agriculteurs","AsTheCrowFlies",12500,370.3771935
"91665","agriculteurs","AsTheCrowFlies",15000,621.02939023
"91665","agriculteurs","AsTheCrowFlies",17500,967.40186852
"91665","agriculteurs","AsTheCrowFlies",20000,1362.56068391
"91665","agriculteurs","AsTheCrowFlies",22500,1765.48178312
"91665","agriculteurs","AsTheCrowFlies",25000,2154.28398214
"91665","agriculteurs","AsTheCrowFlies",27500,2521.22827417
"91665","agriculteurs","AsTheCrowFlies",30000,2865.94437669
"91665","agriculteurs","AsTheCrowFlies",32500,3190.81674235
"91665","agriculteurs","AsTheCrowFlies",35000,3498.51374442
"91665","agriculteurs","AsTheCrowFlies",37500,3791.03113655
"91665","agriculteurs","AsTheCrowFlies",40000,4069.54568069
"91665","agriculteurs","AsTheCrowFlies",42500,4334.57400905
"91665","agriculteurs","AsTheCrowFlies",45000,4586.19270645
"91665","agriculteurs","AsTheCrowFlies",47500,4824.23972832
"91665","agriculteurs","AsTheCrowFlies",50000,5048.47980137
"91665","artisans","AsTheCrowFlies",0,184
"91665","artisans","AsTheCrowFlies",2500,742.26484095
"91665","artisans","AsTheCrowFlies",5000,3411.9351635
"91665","artisans","AsTheCrowFlies",7500,7673.49099562
"91665","artisans","AsTheCrowFlies",10000,13278.67986276
"91665","artisans","AsTheCrowFlies",12500,22373.05345609
"91665","artisans","AsTheCrowFlies",15000,36809.14058729
"91665","artisans","AsTheCrowFlies",17500,56057.68613737
"91665","artisans","AsTheCrowFlies",20000,77797.40548767
"91665","artisans","AsTheCrowFlies",22500,99734.33728152
