"ID", "VAR", "MODE", "SPAN","VALUE"
"91631","population","AsTheCrowFlies",0,2360
"91631","population","AsTheCrowFlies",2500,24208.81485551
"91631","population","AsTheCrowFlies",5000,108165.52492339
"91631","population","AsTheCrowFlies",7500,250117.58852635
"91631","population","AsTheCrowFlies",10000,520731.89215431
"91631","population","AsTheCrowFlies",12500,940832.80888798
"91631","population","AsTheCrowFlies",15000,1529420.94584668
"91631","population","AsTheCrowFlies",17500,2278119.02482613
"91631","population","AsTheCrowFlies",20000,3128694.82770077
"91631","population","AsTheCrowFlies",22500,4009486.26813032
"91631","population","AsTheCrowFlies",25000,4864885.20264691
"91631","population","AsTheCrowFlies",27500,5661572.4790353
"91631","population","AsTheCrowFlies",30000,6384181.9353346
"91631","population","AsTheCrowFlies",32500,7028903.71718488
"91631","population","AsTheCrowFlies",35000,7598298.755007
"91631","population","AsTheCrowFlies",37500,8098007.21106415
"91631","population","AsTheCrowFlies",40000,8534902.59444422
"91631","population","AsTheCrowFlies",42500,8916097.36030325
"91631","population","AsTheCrowFlies",45000,9248416.83217191
"91631","population","AsTheCrowFlies",47500,9538139.43753492
"91631","population","AsTheCrowFlies",50000,9790893.09935464
"91631","agriculteurs","AsTheCrowFlies",0,0
"91631","agriculteurs","AsTheCrowFlies",2500,11.38180777
"91631","agriculteurs","AsTheCrowFlies",5000,59.80098309
"91631","agriculteurs","AsTheCrowFlies",7500,124.33465275
"91631","agriculteurs","AsTheCrowFlies",10000,203.54557687
"91631","agriculteurs","AsTheCrowFlies",12500,313.76655824
"91631","agriculteurs","AsTheCrowFlies",15000,478.24595374
"91631","agriculteurs","AsTheCrowFlies",17500,716.78048647
"91631","agriculteurs","AsTheCrowFlies",20000,1025.49705333
"91631","agriculteurs","AsTheCrowFlies",22500,1382.76773563
"91631","agriculteurs","AsTheCrowFlies",25000,1765.66094089
"91631","agriculteurs","AsTheCrowFlies",27500,2157.59916025
"91631","agriculteurs","AsTheCrowFlies",30000,2548.64819578
"91631","agriculteurs","AsTheCrowFlies",32500,2933.07791647
"91631","agriculteurs","AsTheCrowFlies",35000,3306.97264249
"91631","agriculteurs","AsTheCrowFlies",37500,3666.96911658
"91631","agriculteurs","AsTheCrowFlies",40000,4010.00413813
"91631","agriculteurs","AsTheCrowFlies",42500,4333.51859222
"91631","agriculteurs","AsTheCrowFlies",45000,4635.68810776
"91631","agriculteurs","AsTheCrowFlies",47500,4915.51247089
"91631","agriculteurs","AsTheCrowFlies",50000,5172.76493364
"91631","artisans","AsTheCrowFlies",0,93
"91631","artisans","AsTheCrowFlies",2500,496.10875885
"91631","artisans","AsTheCrowFlies",5000,2209.96272142
"91631","artisans","AsTheCrowFlies",7500,5256.83910415
"91631","artisans","AsTheCrowFlies",10000,11009.19488742
"91631","artisans","AsTheCrowFlies",12500,20087.0866293
"91631","artisans","AsTheCrowFlies",15000,32949.53305663
"91631","artisans","AsTheCrowFlies",17500,49709.95006131
"91631","artisans","AsTheCrowFlies",20000,69215.68704179
"91631","artisans","AsTheCrowFlies",22500,89696.48158457
"91631","artisans","AsTheCrowFlies",25000,109675.57318669
"91631","artisans","AsTheCrowFlies",27500,128261.17801353
"91631","artisans","AsTheCrowFlies",30000,145054.72221138
"91631","artisans","AsTheCrowFlies",32500,159970.04576361
"91631","artisans","AsTheCrowFlies",35000,173086.02044212
"91631","artisans","AsTheCrowFlies",37500,184555.19209407
"91631","artisans","AsTheCrowFlies",40000,194554.61400095
"91631","artisans","AsTheCrowFlies",42500,203261.32664722
"91631","artisans","AsTheCrowFlies",45000,210840.89446897
"91631","artisans","AsTheCrowFlies",47500,217442.71749778
"91631","artisans","AsTheCrowFlies",50000,223198.84883242
"91631","cadres","AsTheCrowFlies",0,356
"91631","cadres","AsTheCrowFlies",2500,2332.83860973
"91631","cadres","AsTheCrowFlies",5000,10280.9770156
"91631","cadres","AsTheCrowFlies",7500,23169.3281257
"91631","cadres","AsTheCrowFlies",10000,46146.04063924
"91631","cadres","AsTheCrowFlies",12500,88264.29297176
"91631","cadres","AsTheCrowFlies",15000,161278.29743161
"91631","cadres","AsTheCrowFlies",17500,267628.88858121
"91631","cadres","AsTheCrowFlies",20000,395904.03273456
"91631","cadres","AsTheCrowFlies",22500,530848.64423985
"91631","cadres","AsTheCrowFlies",25000,661078.0601261
"91631","cadres","AsTheCrowFlies",27500,780415.72570725
"91631","cadres","AsTheCrowFlies",30000,886507.63810602
"91631","cadres","AsTheCrowFlies",32500,979199.44551964
"91631","cadres","AsTheCrowFlies",35000,1059400.04132774
"91631","cadres","AsTheCrowFlies",37500,1128433.76299862
"91631","cadres","AsTheCrowFlies",40000,1187712.48426639
"91631","cadres","AsTheCrowFlies",42500,1238582.72702486
"91631","cadres","AsTheCrowFlies",45000,1282261.60327803
"91631","cadres","AsTheCrowFlies",47500,1319816.97343163
"91631","cadres","AsTheCrowFlies",50000,1352169.28585497
"91631","intermediaires","AsTheCrowFlies",0,291
"91631","intermediaires","AsTheCrowFlies",2500,3677.04693158
"91631","intermediaires","AsTheCrowFlies",5000,16184.4273152
"91631","intermediaires","AsTheCrowFlies",7500,36452.28027293
"91631","intermediaires","AsTheCrowFlies",10000,73349.79671149
