"ID", "VAR", "MODE", "SPAN","VALUE"
"77388","population","AsTheCrowFlies",0,837
"77388","population","AsTheCrowFlies",2500,5766.89604372
"77388","population","AsTheCrowFlies",5000,16388.01484854
"77388","population","AsTheCrowFlies",7500,24959.77156585
"77388","population","AsTheCrowFlies",10000,35852.08903764
"77388","population","AsTheCrowFlies",12500,55345.83689143
"77388","population","AsTheCrowFlies",15000,83568.34157121
"77388","population","AsTheCrowFlies",17500,116075.32796602
"77388","population","AsTheCrowFlies",20000,151365.76036284
"77388","population","AsTheCrowFlies",22500,192427.52326355
"77388","population","AsTheCrowFlies",25000,246569.09167116
"77388","population","AsTheCrowFlies",27500,325143.22543732
"77388","population","AsTheCrowFlies",30000,442671.22217889
"77388","population","AsTheCrowFlies",32500,614278.69189249
"77388","population","AsTheCrowFlies",35000,851507.15293629
"77388","population","AsTheCrowFlies",37500,1158745.43594675
"77388","population","AsTheCrowFlies",40000,1532263.29385083
"77388","population","AsTheCrowFlies",42500,1961802.77157327
"77388","population","AsTheCrowFlies",45000,2433378.99892959
"77388","population","AsTheCrowFlies",47500,2931989.67222128
"77388","population","AsTheCrowFlies",50000,3443572.58432502
"77388","agriculteurs","AsTheCrowFlies",0,0
"77388","agriculteurs","AsTheCrowFlies",2500,4.10279141
"77388","agriculteurs","AsTheCrowFlies",5000,40.3305815
"77388","agriculteurs","AsTheCrowFlies",7500,103.53629476
"77388","agriculteurs","AsTheCrowFlies",10000,172.40576035
"77388","agriculteurs","AsTheCrowFlies",12500,246.4848971
"77388","agriculteurs","AsTheCrowFlies",15000,328.44434476
"77388","agriculteurs","AsTheCrowFlies",17500,417.10149453
"77388","agriculteurs","AsTheCrowFlies",20000,511.01978416
"77388","agriculteurs","AsTheCrowFlies",22500,609.15868576
"77388","agriculteurs","AsTheCrowFlies",25000,710.81895432
"77388","agriculteurs","AsTheCrowFlies",27500,816.94260769
"77388","agriculteurs","AsTheCrowFlies",30000,930.47804978
"77388","agriculteurs","AsTheCrowFlies",32500,1055.72875586
"77388","agriculteurs","AsTheCrowFlies",35000,1197.08726017
"77388","agriculteurs","AsTheCrowFlies",37500,1357.62519152
"77388","agriculteurs","AsTheCrowFlies",40000,1538.24114695
"77388","agriculteurs","AsTheCrowFlies",42500,1737.67073323
"77388","agriculteurs","AsTheCrowFlies",45000,1953.08976263
"77388","agriculteurs","AsTheCrowFlies",47500,2180.86827802
"77388","agriculteurs","AsTheCrowFlies",50000,2417.18738825
"77388","artisans","AsTheCrowFlies",0,28
"77388","artisans","AsTheCrowFlies",2500,145.39271659
"77388","artisans","AsTheCrowFlies",5000,399.93128787
"77388","artisans","AsTheCrowFlies",7500,599.71467495
"77388","artisans","AsTheCrowFlies",10000,863.99948064
"77388","artisans","AsTheCrowFlies",12500,1332.82474281
"77388","artisans","AsTheCrowFlies",15000,2014.80926769
"77388","artisans","AsTheCrowFlies",17500,2821.66080387
"77388","artisans","AsTheCrowFlies",20000,3716.1414399
