"ID", "VAR", "MODE", "SPAN","VALUE"
"78677","population","AsTheCrowFlies",0,515
"78677","population","AsTheCrowFlies",2500,2807.71923547
"78677","population","AsTheCrowFlies",5000,25023.85568261
"78677","population","AsTheCrowFlies",7500,73740.65619417
"78677","population","AsTheCrowFlies",10000,123716.91807835
"78677","population","AsTheCrowFlies",12500,173500.14110057
"78677","population","AsTheCrowFlies",15000,233087.79323877
"78677","population","AsTheCrowFlies",17500,315593.6690546
"78677","population","AsTheCrowFlies",20000,432940.07740682
"78677","population","AsTheCrowFlies",22500,597329.01177402
"78677","population","AsTheCrowFlies",25000,824349.11051002
"78677","population","AsTheCrowFlies",27500,1128561.66793391
"78677","population","AsTheCrowFlies",30000,1515553.90293242
"78677","population","AsTheCrowFlies",32500,1978643.39003574
"78677","population","AsTheCrowFlies",35000,2501456.03742548
"78677","population","AsTheCrowFlies",37500,3062996.27093263
"78677","population","AsTheCrowFlies",40000,3642222.46326898
"78677","population","AsTheCrowFlies",42500,4220942.87344377
"78677","population","AsTheCrowFlies",45000,4785063.73543321
"78677","population","AsTheCrowFlies",47500,5324688.1645751
"78677","population","AsTheCrowFlies",50000,5833593.72199983
"78677","agriculteurs","AsTheCrowFlies",0,0
"78677","agriculteurs","AsTheCrowFlies",2500,11.93465042
"78677","agriculteurs","AsTheCrowFlies",5000,46.41089235
"78677","agriculteurs","AsTheCrowFlies",7500,119.71414217
"78677","agriculteurs","AsTheCrowFlies",10000,200.39292435
"78677","agriculteurs","AsTheCrowFlies",12500,281.838294
"78677","agriculteurs","AsTheCrowFlies",15000,366.94873953
"78677","agriculteurs","AsTheCrowFlies",17500,460.09120209
"78677","agriculteurs","AsTheCrowFlies",20000,564.72672122
"78677","agriculteurs","AsTheCrowFlies",22500,686.10154176
"78677","agriculteurs","AsTheCrowFlies",25000,831.64706483
"78677","agriculteurs","AsTheCrowFlies",27500,1006.46615076
"78677","agriculteurs","AsTheCrowFlies",30000,1209.60247731
"78677","agriculteurs","AsTheCrowFlies",32500,1434.77609917
"78677","agriculteurs","AsTheCrowFlies",35000,1673.46415161
"78677","agriculteurs","AsTheCrowFlies",37500,1917.56160088
"78677","agriculteurs","AsTheCrowFlies",40000,2160.70004433
"78677","agriculteurs","AsTheCrowFlies",42500,2398.50599605
"78677","agriculteurs","AsTheCrowFlies",45000,2628.33331628
"78677","agriculteurs","AsTheCrowFlies",47500,2848.84836784
"78677","agriculteurs","AsTheCrowFlies",50000,3059.6443172
"78677","artisans","AsTheCrowFlies",0,16
"78677","artisans","AsTheCrowFlies",2500,109.22877158
"78677","artisans","AsTheCrowFlies",5000,597.04600009
"78677","artisans","AsTheCrowFlies",7500,1536.07983695
"78677","artisans","AsTheCrowFlies",10000,2624.06325212
"78677","artisans","AsTheCrowFlies",12500,3816.21633657
"78677","artisans","AsTheCrowFlies",15000,5242.24873669
"78677","artisans","AsTheCrowFlies",17500,7081.70069396
"78677","artisans","AsTheCrowFlies",20000,9563.65261913
"78677","artisans","AsTheCrowFlies",22500,13031.27517423
"78677","artisans","AsTheCrowFlies",25000,17951.52266848
"78677","artisans","AsTheCrowFlies",27500,24733.4512872
"78677","artisans","AsTheCrowFlies",30000,33516.11670024
"78677","artisans","AsTheCrowFlies",32500,44114.85520747
"78677","artisans","AsTheCrowFlies",35000,56112.92922031
"78677","artisans","AsTheCrowFlies",37500,68997.13783542
"78677","artisans","AsTheCrowFlies",40000,82267.88422062
"78677","artisans","AsTheCrowFlies",42500,95503.11234042
"78677","artisans","AsTheCrowFlies",45000,108382.30381446
"78677","artisans","AsTheCrowFlies",47500,120684.66617134
"78677","artisans","AsTheCrowFlies",50000,132274.4046274
"78677","cadres","AsTheCrowFlies",0,96
"78677","cadres","AsTheCrowFlies",2500,345.87807207
"78677","cadres","AsTheCrowFlies",5000,1906.17222936
"78677","cadres","AsTheCrowFlies",7500,5180.15140326
"78677","cadres","AsTheCrowFlies",10000,9072.76480875
"78677","cadres","AsTheCrowFlies",12500,13633.73871922
"78677","cadres","AsTheCrowFlies",15000,20046.23897799
"78677","cadres","AsTheCrowFlies",17500,30069.32047626
"78677","cadres","AsTheCrowFlies",20000,45684.20415338
"78677","cadres","AsTheCrowFlies",22500,69355.9016305
"78677","cadres","AsTheCrowFlies",25000,104274.27771309
"78677","cadres","AsTheCrowFlies",27500,153074.24856977
"78677","cadres","AsTheCrowFlies",30000,216123.04701343
"78677","cadres","AsTheCrowFlies",32500,291221.62265922
"78677","cadres","AsTheCrowFlies",35000,374598.76788703
"78677","cadres","AsTheCrowFlies",37500,462142.58200426
"78677","cadres","AsTheCrowFlies",40000,550235.64431648
"78677","cadres","AsTheCrowFlies",42500,636112.66763406
"78677","cadres","AsTheCrowFlies",45000,717892.07234941
"78677","cadres","AsTheCrowFlies",47500,794447.32206232
"78677","cadres","AsTheCrowFlies",50000,865229.00544597
"78677","intermediaires","AsTheCrowFlies",0,80
"78677","intermediaires","AsTheCrowFlies",2500,452.6038717
"78677","intermediaires","AsTheCrowFlies",5000,3567.48362075
"78677","intermediaires","AsTheCrowFlies",7500,9814.18543819
"78677","intermediaires","AsTheCrowFlies",10000,16490.55917546
"78677","intermediaires","AsTheCrowFlies",12500,23310.79157026
"78677","intermediaires","AsTheCrowFlies",15000,31568.61735854
"78677","intermediaires","AsTheCrowFlies",17500,43108.27983637
"78677","intermediaires","AsTheCrowFlies",20000,59435.89479269
"78677","intermediaires","AsTheCrowFlies",22500,81931.96365534
"78677","intermediaires","AsTheCrowFlies",25000,112399.28230888
"78677","intermediaires","AsTheCrowFlies",27500,152583.77193726
"78677","intermediaires","AsTheCrowFlies",30000,203172.73610547
"78677","intermediaires","AsTheCrowFlies",32500,263350.69042726
"78677","intermediaires","AsTheCrowFlies",35000,331097.66336538
