"ID", "VAR", "MODE", "SPAN","VALUE"
"78048","population","AsTheCrowFlies",0,1442
"78048","population","AsTheCrowFlies",2500,2990.86121462
"78048","population","AsTheCrowFlies",5000,11575.36470846
"78048","population","AsTheCrowFlies",7500,21509.13449192
"78048","population","AsTheCrowFlies",10000,34751.55335996
"78048","population","AsTheCrowFlies",12500,63032.70327152
"78048","population","AsTheCrowFlies",15000,117970.19089047
"78048","population","AsTheCrowFlies",17500,198699.45368721
"78048","population","AsTheCrowFlies",20000,304655.32704698
"78048","population","AsTheCrowFlies",22500,444144.50648241
"78048","population","AsTheCrowFlies",25000,634777.38616617
"78048","population","AsTheCrowFlies",27500,896539.74806132
"78048","population","AsTheCrowFlies",30000,1241855.60041499
"78048","population","AsTheCrowFlies",32500,1669987.26879054
"78048","population","AsTheCrowFlies",35000,2168096.83826211
"78048","population","AsTheCrowFlies",37500,2716171.84753866
"78048","population","AsTheCrowFlies",40000,3292302.03770512
"78048","population","AsTheCrowFlies",42500,3876443.68326088
"78048","population","AsTheCrowFlies",45000,4452352.90488334
"78048","population","AsTheCrowFlies",47500,5008106.86626131
"78048","population","AsTheCrowFlies",50000,5535782.28166386
"78048","agriculteurs","AsTheCrowFlies",0,12
"78048","agriculteurs","AsTheCrowFlies",2500,15.08204852
"78048","agriculteurs","AsTheCrowFlies",5000,35.00761532
"78048","agriculteurs","AsTheCrowFlies",7500,74.62707125
"78048","agriculteurs","AsTheCrowFlies",10000,125.8495083
"78048","agriculteurs","AsTheCrowFlies",12500,192.25917044
"78048","agriculteurs","AsTheCrowFlies",15000,270.34764291
"78048","agriculteurs","AsTheCrowFlies",17500,356.51970914
"78048","agriculteurs","AsTheCrowFlies",20000,451.69328023
"78048","agriculteurs","AsTheCrowFlies",22500,561.5023987
"78048","agriculteurs","AsTheCrowFlies",25000,694.64225695
"78048","agriculteurs","AsTheCrowFlies",27500,858.2188977
"78048","agriculteurs","AsTheCrowFlies",30000,1053.63394466
"78048","agriculteurs","AsTheCrowFlies",32500,1276.4135745
"78048","agriculteurs","AsTheCrowFlies",35000,1518.70800996
"78048","agriculteurs","AsTheCrowFlies",37500,1771.93764682
