"ID", "VAR", "MODE", "SPAN","VALUE"
"78484","population","AsTheCrowFlies",0,630
"78484","population","AsTheCrowFlies",2500,3538.68941874
"78484","population","AsTheCrowFlies",5000,27123.59522645
"78484","population","AsTheCrowFlies",7500,72790.66261969
"78484","population","AsTheCrowFlies",10000,108780.76520188
"78484","population","AsTheCrowFlies",12500,139913.1063661
"78484","population","AsTheCrowFlies",15000,173146.53870047
"78484","population","AsTheCrowFlies",17500,214494.83681168
"78484","population","AsTheCrowFlies",20000,272464.58482793
"78484","population","AsTheCrowFlies",22500,356596.90025918
"78484","population","AsTheCrowFlies",25000,477126.01628141
"78484","population","AsTheCrowFlies",27500,646490.20548334
"78484","population","AsTheCrowFlies",30000,877543.92691262
"78484","population","AsTheCrowFlies",32500,1178646.32061354
"78484","population","AsTheCrowFlies",35000,1549971.03891947
"78484","population","AsTheCrowFlies",37500,1983370.26943883
"78484","population","AsTheCrowFlies",40000,2464905.69146063
"78484","population","AsTheCrowFlies",42500,2978158.79376404
"78484","population","AsTheCrowFlies",45000,3507005.51687859
"78484","population","AsTheCrowFlies",47500,4037371.82382114
"78484","population","AsTheCrowFlies",50000,4558028.34150796
"78484","agriculteurs","AsTheCrowFlies",0,8
"78484","agriculteurs","AsTheCrowFlies",2500,27.57014131
"78484","agriculteurs","AsTheCrowFlies",5000,60.75905045
"78484","agriculteurs","AsTheCrowFlies",7500,110.4145857
"78484","agriculteurs","AsTheCrowFlies",10000,165.43265986
"78484","agriculteurs","AsTheCrowFlies",12500,222.82325105
"78484","agriculteurs","AsTheCrowFlies",15000,285.118351
"78484","agriculteurs","AsTheCrowFlies",17500,354.27485587
"78484","agriculteurs","AsTheCrowFlies",20000,431.45590125
"78484","agriculteurs","AsTheCrowFlies",22500,517.90053592
"78484","agriculteurs","AsTheCrowFlies",25000,616.87457723
"78484","agriculteurs","AsTheCrowFlies",27500,733.93571059
"78484","agriculteurs","AsTheCrowFlies",30000,874.32019526
"78484","agriculteurs","AsTheCrowFlies",32500,1039.8794161
"78484","agriculteurs","AsTheCrowFlies",35000,1228.25143668
"78484","agriculteurs","AsTheCrowFlies",37500,1434.16176794
"78484","agriculteurs","AsTheCrowFlies",40000,1651.3238512
"78484","agriculteurs","AsTheCrowFlies",42500,1873.86777455
"78484","agriculteurs","AsTheCrowFlies",45000,2097.04709299
"78484","agriculteurs","AsTheCrowFlies",47500,2317.40550189
"78484","agriculteurs","AsTheCrowFlies",50000,2532.65876006
"78484","artisans","AsTheCrowFlies",0,13
"78484","artisans","AsTheCrowFlies",2500,66.24793454
"78484","artisans","AsTheCrowFlies",5000,506.80183454
"78484","artisans","AsTheCrowFlies",7500,1359.97248805
"78484","artisans","AsTheCrowFlies",10000,2147.0186064
"78484","artisans","AsTheCrowFlies",12500,2905.63429202
"78484","artisans","AsTheCrowFlies",15000,3743.18189308
"78484","artisans","AsTheCrowFlies",17500,4763.82559712
"78484","artisans","AsTheCrowFlies",20000,6102.4144664
"78484","artisans","AsTheCrowFlies",22500,7934.17688971
"78484","artisans","AsTheCrowFlies",25000,10509.27263098
"78484","artisans","AsTheCrowFlies",27500,14173.9521431
"78484","artisans","AsTheCrowFlies",30000,19284.72587851
"78484","artisans","AsTheCrowFlies",32500,26063.14785724
"78484","artisans","AsTheCrowFlies",35000,34509.73545183
"78484","artisans","AsTheCrowFlies",37500,44416.60717743
"78484","artisans","AsTheCrowFlies",40000,55440.9007404
"78484","artisans","AsTheCrowFlies",42500,67188.92757294
"78484","artisans","AsTheCrowFlies",45000,79281.78425827
"78484","artisans","AsTheCrowFlies",47500,91394.2574291
"78484","artisans","AsTheCrowFlies",50000,103270.66939838
"78484","cadres","AsTheCrowFlies",0,80
"78484","cadres","AsTheCrowFlies",2500,278.67398611
"78484","cadres","AsTheCrowFlies",5000,1779.49868957
"78484","cadres","AsTheCrowFlies",7500,4501.94066766
"78484","cadres","AsTheCrowFlies",10000,6883.33412622
"78484","cadres","AsTheCrowFlies",12500,9351.85873155
"78484","cadres","AsTheCrowFlies",15000,12408.32235471
"78484","cadres","AsTheCrowFlies",17500,16758.08631073
