"ID", "VAR", "MODE", "SPAN","VALUE"
"95046","population","AsTheCrowFlies",0,125
"95046","population","AsTheCrowFlies",2500,1164.7000321
"95046","population","AsTheCrowFlies",5000,8197.72088487
"95046","population","AsTheCrowFlies",7500,16128.31213716
"95046","population","AsTheCrowFlies",10000,35316.48718027
"95046","population","AsTheCrowFlies",12500,84692.44098164
"95046","population","AsTheCrowFlies",15000,163969.17589201
"95046","population","AsTheCrowFlies",17500,263221.52173886
"95046","population","AsTheCrowFlies",20000,383139.72271138
"95046","population","AsTheCrowFlies",22500,538395.21883523
"95046","population","AsTheCrowFlies",25000,750782.28548211
"95046","population","AsTheCrowFlies",27500,1038777.96634065
"95046","population","AsTheCrowFlies",30000,1409460.68091324
"95046","population","AsTheCrowFlies",32500,1856554.46113752
"95046","population","AsTheCrowFlies",35000,2363929.09864797
"95046","population","AsTheCrowFlies",37500,2911032.15207333
"95046","population","AsTheCrowFlies",40000,3477432.98239336
"95046","population","AsTheCrowFlies",42500,4045527.34073696
"95046","population","AsTheCrowFlies",45000,4601619.76147796
"95046","population","AsTheCrowFlies",47500,5135954.55346725
"95046","population","AsTheCrowFlies",50000,5642211.87054141
"95046","agriculteurs","AsTheCrowFlies",0,0
"95046","agriculteurs","AsTheCrowFlies",2500,4.67028014
"95046","agriculteurs","AsTheCrowFlies",5000,38.31100026
"95046","agriculteurs","AsTheCrowFlies",7500,73.32424922
"95046","agriculteurs","AsTheCrowFlies",10000,116.43747249
"95046","agriculteurs","AsTheCrowFlies",12500,169.65643789
"95046","agriculteurs","AsTheCrowFlies",15000,236.08307346
"95046","agriculteurs","AsTheCrowFlies",17500,317.46331283
"95046","agriculteurs","AsTheCrowFlies",20000,415.13590324
"95046","agriculteurs","AsTheCrowFlies",22500,532.27497458
"95046","agriculteurs","AsTheCrowFlies",25000,674.37862644
"95046","agriculteurs","AsTheCrowFlies",27500,845.4207624
"95046","agriculteurs","AsTheCrowFlies",30000,1044.08294167
"95046","agriculteurs","AsTheCrowFlies",32500,1264.03525149
"95046","agriculteurs","AsTheCrowFlies",35000,1496.7612988
"95046","agriculteurs","AsTheCrowFlies",37500,1734.19662138
"95046","agriculteurs","AsTheCrowFlies",40000,1970.10783399
"95046","agriculteurs","AsTheCrowFlies",42500,2200.39812829
"95046","agriculteurs","AsTheCrowFlies",45000,2422.83092674
"95046","agriculteurs","AsTheCrowFlies",47500,2636.5440753
"95046","agriculteurs","AsTheCrowFlies",50000,2841.56151456
"95046","artisans","AsTheCrowFlies",0,4
"95046","artisans","AsTheCrowFlies",2500,24.88583103
"95046","artisans","AsTheCrowFlies",5000,168.68127948
"95046","artisans","AsTheCrowFlies",7500,394.12225172
"95046","artisans","AsTheCrowFlies",10000,891.26910027
"95046","artisans","AsTheCrowFlies",12500,1917.72688
"95046","artisans","AsTheCrowFlies",15000,3473.36635641
"95046","artisans","AsTheCrowFlies",17500,5461.90997116
"95046","artisans","AsTheCrowFlies",20000,7972.24734822
"95046","artisans","AsTheCrowFlies",22500,11356.22938598
"95046","artisans","AsTheCrowFlies",25000,16126.9423395
"95046","artisans","AsTheCrowFlies",27500,22720.61353999
"95046","artisans","AsTheCrowFlies",30000,31285.9067203
"95046","artisans","AsTheCrowFlies",32500,41643.16428632
"95046","artisans","AsTheCrowFlies",35000,53385.05986133
"95046","artisans","AsTheCrowFlies",37500,66013.83432414
"95046","artisans","AsTheCrowFlies",40000,79047.66001801
"95046","artisans","AsTheCrowFlies",42500,92079.89617624
"95046","artisans","AsTheCrowFlies",45000,104800.20051637
"95046","artisans","AsTheCrowFlies",47500,116992.08179923
"95046","artisans","AsTheCrowFlies",50000,128519.05129721
"95046","cadres","AsTheCrowFlies",0,16
"95046","cadres","AsTheCrowFlies",2500,105.75606658
"95046","cadres","AsTheCrowFlies",5000,726.25034691
"95046","cadres","AsTheCrowFlies",7500,1515.39671389
"95046","cadres","AsTheCrowFlies",10000,3177.37127027
"95046","cadres","AsTheCrowFlies",12500,7248.21949162
"95046","cadres","AsTheCrowFlies",15000,14299.52672899
"95046","cadres","AsTheCrowFlies",17500,24038.42617034
"95046","cadres","AsTheCrowFlies",20000,37120.04685423
"95046","cadres","AsTheCrowFlies",22500,56011.2671553
"95046","cadres","AsTheCrowFlies",25000,84578.46109228
"95046","cadres","AsTheCrowFlies",27500,126326.3922803
"95046","cadres","AsTheCrowFlies",30000,182533.89384964
"95046","cadres","AsTheCrowFlies",32500,251746.32203779
"95046","cadres","AsTheCrowFlies",35000,330614.86086543
"95046","cadres","AsTheCrowFlies",37500,415136.59807626
"95046","cadres","AsTheCrowFlies",40000,501590.59190765
"95046","cadres","AsTheCrowFlies",42500,587000.46409568
"95046","cadres","AsTheCrowFlies",45000,669239.93512257
"95046","cadres","AsTheCrowFlies",47500,746946.74807298
"95046","cadres","AsTheCrowFlies",50000,819365.3941408
"95046","intermediaires","AsTheCrowFlies",0,25
"95046","intermediaires","AsTheCrowFlies",2500,174.89218095
"95046","intermediaires","AsTheCrowFlies",5000,1205.14184492
"95046","intermediaires","AsTheCrowFlies",7500,2510.5344186
"95046","intermediaires","AsTheCrowFlies",10000,5385.0040457
"95046","intermediaires","AsTheCrowFlies",12500,12282.28032848
"95046","intermediaires","AsTheCrowFlies",15000,23330.42665424
"95046","intermediaires","AsTheCrowFlies",17500,37242.23080576
"95046","intermediaires","AsTheCrowFlies",20000,54022.52463714
"95046","intermediaires","AsTheCrowFlies",22500,75414.20808427
"95046","intermediaires","AsTheCrowFlies",25000,103963.09740292
"95046","intermediaires","AsTheCrowFlies",27500,141800.61968118
"95046","intermediaires","AsTheCrowFlies",30000,189766.52404455
"95046","intermediaires","AsTheCrowFlies",32500,247169.58924001
"95046","intermediaires","AsTheCrowFlies",35000,312144.66653474
"95046","intermediaires","AsTheCrowFlies",37500,382256.01691013
"95046","intermediaires","AsTheCrowFlies",40000,455028.77183305
"95046","intermediaires","AsTheCrowFlies",42500,528283.23526156
"95046","intermediaires","AsTheCrowFlies",45000,600283.14891145
"95046","intermediaires","AsTheCrowFlies",47500,669757.07518408
"95046","intermediaires","AsTheCrowFlies",50000,735850.98256125
"95046","employe","AsTheCrowFlies",0,8
"95046","employe","AsTheCrowFlies",2500,154.34363091
"95046","employe","AsTheCrowFlies",5000,1101.19390914
"95046","employe","AsTheCrowFlies",7500,2081.84813625
"95046","employe","AsTheCrowFlies",10000,4640.18486927
"95046","employe","AsTheCrowFlies",12500,11734.14075456
"95046","employe","AsTheCrowFlies",15000,23250.08281814
"95046","employe","AsTheCrowFlies",17500,37464.16016502
"95046","employe","AsTheCrowFlies",20000,54223.88901158
"95046","employe","AsTheCrowFlies",22500,75418.9824991
"95046","employe","AsTheCrowFlies",25000,103882.18070147
"95046","employe","AsTheCrowFlies",27500,142004.91703519
"95046","employe","AsTheCrowFlies",30000,190797.85857811
"95046","employe","AsTheCrowFlies",32500,249647.4998422
"95046","employe","AsTheCrowFlies",35000,316679.7624813
"95046","employe","AsTheCrowFlies",37500,389378.98574067
"95046","employe","AsTheCrowFlies",40000,465146.30485717
"95046","employe","AsTheCrowFlies",42500,541663.6964458
"95046","employe","AsTheCrowFlies",45000,617065.29286919
"95046","employe","AsTheCrowFlies",47500,689971.51381681
"95046","employe","AsTheCrowFlies",50000,759445.69085007
"95046","ouvrier","AsTheCrowFlies",0,0
"95046","ouvrier","AsTheCrowFlies",2500,107.62008762
"95046","ouvrier","AsTheCrowFlies",5000,791.16533424
"95046","ouvrier","AsTheCrowFlies",7500,1481.75007739
"95046","ouvrier","AsTheCrowFlies",10000,3343.85183824
"95046","ouvrier","AsTheCrowFlies",12500,8344.22143627
"95046","ouvrier","AsTheCrowFlies",15000,16058.53076834
"95046","ouvrier","AsTheCrowFlies",17500,25127.22843732
"95046","ouvrier","AsTheCrowFlies",20000,35233.45978021
"95046","ouvrier","AsTheCrowFlies",22500,47217.5701383
"95046","ouvrier","AsTheCrowFlies",25000,62429.10571436
"95046","ouvrier","AsTheCrowFlies",27500,82064.2587066
"95046","ouvrier","AsTheCrowFlies",30000,106729.58711569
"95046","ouvrier","AsTheCrowFlies",32500,136291.76882797
"95046","ouvrier","AsTheCrowFlies",35000,169996.75392559
"95046","ouvrier","AsTheCrowFlies",37500,206727.65079424
"95046","ouvrier","AsTheCrowFlies",40000,245263.56858191
"95046","ouvrier","AsTheCrowFlies",42500,284467.1491276
"95046","ouvrier","AsTheCrowFlies",45000,323387.2685981
"95046","ouvrier","AsTheCrowFlies",47500,361293.69833284
"95046","ouvrier","AsTheCrowFlies",50000,397668.79393194
"95046","total","AsTheCrowFlies",0,53
"95046","total","AsTheCrowFlies",2500,572.16807723
"95046","total","AsTheCrowFlies",5000,4030.74371495
"95046","total","AsTheCrowFlies",7500,8056.97584707
"95046","total","AsTheCrowFlies",10000,17554.11859624
"95046","total","AsTheCrowFlies",12500,41696.24532882
"95046","total","AsTheCrowFlies",15000,80648.01639958
"95046","total","AsTheCrowFlies",17500,129651.41886243
"95046","total","AsTheCrowFlies",20000,188987.30353462
"95046","total","AsTheCrowFlies",22500,265950.53223753
"95046","total","AsTheCrowFlies",25000,371654.16587697
"95046","total","AsTheCrowFlies",27500,515762.22200566
"95046","total","AsTheCrowFlies",30000,702157.85324996
"95046","total","AsTheCrowFlies",32500,927762.37948578
"95046","total","AsTheCrowFlies",35000,1184317.86496719
"95046","total","AsTheCrowFlies",37500,1461247.28246682
"95046","total","AsTheCrowFlies",40000,1748047.00503178
"95046","total","AsTheCrowFlies",42500,2035694.83923517
"95046","total","AsTheCrowFlies",45000,2317198.67694442
"95046","total","AsTheCrowFlies",47500,2587597.66128124
"95046","total","AsTheCrowFlies",50000,2843691.47429583
"95046","population","AsTheCowRolls",0,125
"95046","population","AsTheCowRolls",5,3323.41809682
"95046","population","AsTheCowRolls",10,16742.09790539
"95046","population","AsTheCowRolls",15,101133.54955342
"95046","population","AsTheCowRolls",20,312343.56052207
"95046","population","AsTheCowRolls",25,784377.16209051
"95046","population","AsTheCowRolls",30,1645950.17118679
"95046","population","AsTheCowRolls",35,2786777.38127711
"95046","population","AsTheCowRolls",40,4003216.749394
"95046","population","AsTheCowRolls",45,5154135.81695802
"95046","population","AsTheCowRolls",50,6175806.84465056
"95046","population","AsTheCowRolls",55,7052327.96076698
"95046","population","AsTheCowRolls",60,7790901.26263651
"95046","population","AsTheCowRolls",65,8407699.8788691
"95046","population","AsTheCowRolls",70,8920889.85051685
"95046","population","AsTheCowRolls",75,9347594.5189992
"95046","population","AsTheCowRolls",80,9702814.14026202
"95046","population","AsTheCowRolls",85,9999227.27434263
"95046","population","AsTheCowRolls",90,10247349.3421134
"95046","agriculteurs","AsTheCowRolls",0,0
"95046","agriculteurs","AsTheCowRolls",5,11.83591244
"95046","agriculteurs","AsTheCowRolls",10,67.29300556
"95046","agriculteurs","AsTheCowRolls",15,146.44942503
"95046","agriculteurs","AsTheCowRolls",20,272.36353175
"95046","agriculteurs","AsTheCowRolls",25,527.9404912
"95046","agriculteurs","AsTheCowRolls",30,950.98603746
