"ID", "VAR", "MODE", "SPAN","VALUE"
"77272","population","AsTheCrowFlies",0,893
"77272","population","AsTheCrowFlies",2500,1209.97065193
"77272","population","AsTheCrowFlies",5000,3797.15927459
"77272","population","AsTheCrowFlies",7500,13199.6902358
"77272","population","AsTheCrowFlies",10000,27215.63326265
"77272","population","AsTheCrowFlies",12500,41497.95123589
"77272","population","AsTheCrowFlies",15000,57669.85736343
"77272","population","AsTheCrowFlies",17500,77973.93762232
"77272","population","AsTheCrowFlies",20000,104330.84491359
"77272","population","AsTheCrowFlies",22500,138965.91294402
"77272","population","AsTheCrowFlies",25000,185135.42467974
"77272","population","AsTheCrowFlies",27500,247793.56914273
"77272","population","AsTheCrowFlies",30000,334064.37530061
"77272","population","AsTheCrowFlies",32500,453171.84812605
"77272","population","AsTheCrowFlies",35000,615186.65247104
"77272","population","AsTheCrowFlies",37500,828592.80049854
"77272","population","AsTheCrowFlies",40000,1097838.85686833
"77272","population","AsTheCrowFlies",42500,1422136.2183166
"77272","population","AsTheCrowFlies",45000,1795830.25706559
"77272","population","AsTheCrowFlies",47500,2209820.81796901
"77272","population","AsTheCrowFlies",50000,2653286.54468233
"77272","agriculteurs","AsTheCrowFlies",0,12
"77272","agriculteurs","AsTheCrowFlies",2500,19.96838868
"77272","agriculteurs","AsTheCrowFlies",5000,52.80692879
"77272","agriculteurs","AsTheCrowFlies",7500,113.90157951
"77272","agriculteurs","AsTheCrowFlies",10000,198.69270956
"77272","agriculteurs","AsTheCrowFlies",12500,297.54006215
"77272","agriculteurs","AsTheCrowFlies",15000,408.39925707
"77272","agriculteurs","AsTheCrowFlies",17500,526.44911554
"77272","agriculteurs","AsTheCrowFlies",20000,648.50626235
"77272","agriculteurs","AsTheCrowFlies",22500,773.9986218
"77272","agriculteurs","AsTheCrowFlies",25000,903.36937593
"77272","agriculteurs","AsTheCrowFlies",27500,1037.0980996
"77272","agriculteurs","AsTheCrowFlies",30000,1175.84737108
"77272","agriculteurs","AsTheCrowFlies",32500,1320.80816794
"77272","agriculteurs","AsTheCrowFlies",35000,1473.80239365
"77272","agriculteurs","AsTheCrowFlies",37500,1637.01691742
"77272","agriculteurs","AsTheCrowFlies",40000,1812.36411165
"77272","agriculteurs","AsTheCrowFlies",42500,2000.78977592
"77272","agriculteurs","AsTheCrowFlies",45000,2201.90876644
"77272","agriculteurs","AsTheCrowFlies",47500,2414.07906507
"77272","agriculteurs","AsTheCrowFlies",50000,2634.7715139
"77272","artisans","AsTheCrowFlies",0,29
"77272","artisans","AsTheCrowFlies",2500,35.15431326
"77272","artisans","AsTheCrowFlies",5000,112.0302006
"77272","artisans","AsTheCrowFlies",7500,326.89240192
"77272","artisans","AsTheCrowFlies",10000,629.95204114
"77272","artisans","AsTheCrowFlies",12500,957.14942856
"77272","artisans","AsTheCrowFlies",15000,1346.4122524
"77272","artisans","AsTheCrowFlies",17500,1852.99716618
"77272","artisans","AsTheCrowFlies",20000,2522.82843871
"77272","artisans","AsTheCrowFlies",22500,3399.58975415
"77272","artisans","AsTheCrowFlies",25000,4547.91505217
"77272","artisans","AsTheCrowFlies",27500,6071.06754289
"77272","artisans","AsTheCrowFlies",30000,8120.71407633
"77272","artisans","AsTheCrowFlies",32500,10896.92667315
"77272","artisans","AsTheCrowFlies",35000,14623.80516963
"77272","artisans","AsTheCrowFlies",37500,19497.1041157
"77272","artisans","AsTheCrowFlies",40000,25627.0735028
"77272","artisans","AsTheCrowFlies",42500,33006.44540053
"77272","artisans","AsTheCrowFlies",45000,41514.60476922
"77272","artisans","AsTheCrowFlies",47500,50948.12853735
"77272","artisans","AsTheCrowFlies",50000,61060.51570105
"77272","cadres","AsTheCrowFlies",0,45
"77272","cadres","AsTheCrowFlies",2500,65.84371839
"77272","cadres","AsTheCrowFlies",5000,188.46978248
"77272","cadres","AsTheCrowFlies",7500,584.88064909
"77272","cadres","AsTheCrowFlies",10000,1196.78874561
"77272","cadres","AsTheCrowFlies",12500,1842.68072208
"77272","cadres","AsTheCrowFlies",15000,2607.82325466
"77272","cadres","AsTheCrowFlies",17500,3652.96279608
"77272","cadres","AsTheCrowFlies",20000,5202.3038604
"77272","cadres","AsTheCrowFlies",22500,7527.43661899
"77272","cadres","AsTheCrowFlies",25000,10965.65835439
"77272","cadres","AsTheCrowFlies",27500,15999.69833414
"77272","cadres","AsTheCrowFlies",30000,23390.0338176
"77272","cadres","AsTheCrowFlies",32500,34326.81061412
"77272","cadres","AsTheCrowFlies",35000,50407.68626615
"77272","cadres","AsTheCrowFlies",37500,73294.18832899
"77272","cadres","AsTheCrowFlies",40000,104207.88105818
"77272","cadres","AsTheCrowFlies",42500,143569.96607035
"77272","cadres","AsTheCrowFlies",45000,190935.29262084
