"ID", "VAR", "MODE", "SPAN","VALUE"
"95652","population","AsTheCrowFlies",0,5084
"95652","population","AsTheCrowFlies",2500,8581.48714877
"95652","population","AsTheCrowFlies",5000,25039.71367395
"95652","population","AsTheCrowFlies",7500,61157.07540282
"95652","population","AsTheCrowFlies",10000,142111.13488341
"95652","population","AsTheCrowFlies",12500,305053.77178619
"95652","population","AsTheCrowFlies",15000,600940.93065483
"95652","population","AsTheCrowFlies",17500,1075667.90161274
"95652","population","AsTheCrowFlies",20000,1721422.17732567
"95652","population","AsTheCrowFlies",22500,2482186.06970413
"95652","population","AsTheCrowFlies",25000,3290318.22821921
"95652","population","AsTheCrowFlies",27500,4091928.94982498
"95652","population","AsTheCrowFlies",30000,4853308.86807198
"95652","population","AsTheCrowFlies",32500,5557211.8540597
"95652","population","AsTheCrowFlies",35000,6197138.81315069
"95652","population","AsTheCrowFlies",37500,6772836.78452749
"95652","population","AsTheCrowFlies",40000,7287391.95544981
"95652","population","AsTheCrowFlies",42500,7745502.91931529
"95652","population","AsTheCrowFlies",45000,8152494.58005464
"95652","population","AsTheCrowFlies",47500,8513764.54000938
"95652","population","AsTheCrowFlies",50000,8834476.86635795
"95652","agriculteurs","AsTheCrowFlies",0,4
"95652","agriculteurs","AsTheCrowFlies",2500,9.005574
"95652","agriculteurs","AsTheCrowFlies",5000,38.23631855
"95652","agriculteurs","AsTheCrowFlies",7500,88.00352899
"95652","agriculteurs","AsTheCrowFlies",10000,150.20366022
"95652","agriculteurs","AsTheCrowFlies",12500,224.11015819
"95652","agriculteurs","AsTheCrowFlies",15000,325.2300478
"95652","agriculteurs","AsTheCrowFlies",17500,484.09724221
"95652","agriculteurs","AsTheCrowFlies",20000,713.00294229
"95652","agriculteurs","AsTheCrowFlies",22500,994.51423856
"95652","agriculteurs","AsTheCrowFlies",25000,1300.89219918
"95652","agriculteurs","AsTheCrowFlies",27500,1610.48187219
"95652","agriculteurs","AsTheCrowFlies",30000,1911.504959
"95652","agriculteurs","AsTheCrowFlies",32500,2199.55735229
"95652","agriculteurs","AsTheCrowFlies",35000,2474.14550696
"95652","agriculteurs","AsTheCrowFlies",37500,2736.27170912
"95652","agriculteurs","AsTheCrowFlies",40000,2987.23879922
"95652","agriculteurs","AsTheCrowFlies",42500,3228.22099194
"95652","agriculteurs","AsTheCrowFlies",45000,3460.1685249
"95652","agriculteurs","AsTheCrowFlies",47500,3683.81097667
"95652","agriculteurs","AsTheCrowFlies",50000,3899.6730092
"95652","artisans","AsTheCrowFlies",0,156
"95652","artisans","AsTheCrowFlies",2500,277.88822196
"95652","artisans","AsTheCrowFlies",5000,674.94973621
"95652","artisans","AsTheCrowFlies",7500,1477.95752669
"95652","artisans","AsTheCrowFlies",10000,3288.88500096
"95652","artisans","AsTheCrowFlies",12500,6887.40167536
"95652","artisans","AsTheCrowFlies",15000,13412.00017455
"95652","artisans","AsTheCrowFlies",17500,24189.13106663
"95652","artisans","AsTheCrowFlies",20000,39208.77401957
"95652","artisans","AsTheCrowFlies",22500,57069.82876004
"95652","artisans","AsTheCrowFlies",25000,76026.40666703
"95652","artisans","AsTheCrowFlies",27500,94713.8391678
"95652","artisans","AsTheCrowFlies",30000,112313.51078954
"95652","artisans","AsTheCrowFlies",32500,128440.01494258
"95652","artisans","AsTheCrowFlies",35000,142980.46238649
"95652","artisans","AsTheCrowFlies",37500,155970.97517888
"95652","artisans","AsTheCrowFlies",40000,167519.29646712
"95652","artisans","AsTheCrowFlies",42500,177761.20294532
"95652","artisans","AsTheCrowFlies",45000,186837.71557759
"95652","artisans","AsTheCrowFlies",47500,194883.94032888
"95652","artisans","AsTheCrowFlies",50000,202024.04426755
"95652","cadres","AsTheCrowFlies",0,472
"95652","cadres","AsTheCrowFlies",2500,861.53377914
"95652","cadres","AsTheCrowFlies",5000,2163.82981665
"95652","cadres","AsTheCrowFlies",7500,4923.96384815
"95652","cadres","AsTheCrowFlies",10000,10952.66488993
"95652","cadres","AsTheCrowFlies",12500,22966.38826673
"95652","cadres","AsTheCrowFlies",15000,48294.43708856
"95652","cadres","AsTheCrowFlies",17500,100919.95607203
"95652","cadres","AsTheCrowFlies",20000,186816.47797684
"95652","cadres","AsTheCrowFlies",22500,298249.90475867
"95652","cadres","AsTheCrowFlies",25000,421799.05235087
"95652","cadres","AsTheCrowFlies",27500,545955.98481137
"95652","cadres","AsTheCrowFlies",30000,663488.55907241
"95652","cadres","AsTheCrowFlies",32500,770819.16563397
"95652","cadres","AsTheCrowFlies",35000,866745.24095373
"95652","cadres","AsTheCrowFlies",37500,951397.90983513
"95652","cadres","AsTheCrowFlies",40000,1025568.73457704
"95652","cadres","AsTheCrowFlies",42500,1090318.50688303
"95652","cadres","AsTheCrowFlies",45000,1146765.67534927
"95652","cadres","AsTheCrowFlies",47500,1195979.92396271
"95652","cadres","AsTheCrowFlies",50000,1238934.38327301
"95652","intermediaires","AsTheCrowFlies",0,768
"95652","intermediaires","AsTheCrowFlies",2500,1396.54971311
"95652","intermediaires","AsTheCrowFlies",5000,4111.64075948
"95652","intermediaires","AsTheCrowFlies",7500,9515.36229743
"95652","intermediaires","AsTheCrowFlies",10000,20579.80801916
"95652","intermediaires","AsTheCrowFlies",12500,41425.68161765
"95652","intermediaires","AsTheCrowFlies",15000,78091.08696434
"95652","intermediaires","AsTheCrowFlies",17500,137096.1198268
"95652","intermediaires","AsTheCrowFlies",20000,218366.42649698
"95652","intermediaires","AsTheCrowFlies",22500,315215.64620077
"95652","intermediaires","AsTheCrowFlies",25000,419075.26431904
"95652","intermediaires","AsTheCrowFlies",27500,522938.55877748
"95652","intermediaires","AsTheCrowFlies",30000,622308.41749471
"95652","intermediaires","AsTheCrowFlies",32500,714783.59095576
"95652","intermediaires","AsTheCrowFlies",35000,799357.46247747
"95652","intermediaires","AsTheCrowFlies",37500,875853.39009138
"95652","intermediaires","AsTheCrowFlies",40000,944553.6610664
"95652","intermediaires","AsTheCrowFlies",42500,1005975.40597855
"95652","intermediaires","AsTheCrowFlies",45000,1060740.20925471
"95652","intermediaires","AsTheCrowFlies",47500,1109498.99135058
"95652","intermediaires","AsTheCrowFlies",50000,1152888.8079402
"95652","employe","AsTheCrowFlies",0,644
"95652","employe","AsTheCrowFlies",2500,1087.38136464
"95652","employe","AsTheCrowFlies",5000,3462.79334165
"95652","employe","AsTheCrowFlies",7500,8942.59330289
